Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,60,10,5,2,59152,873114,337199,0.386203,0.167347,TS,HSI-methodST,6,DFSM_R60_10_SMAsn.fsm
0,1,60,10,5,2,54169,748345,266713,0.356404,0.201647,TS,H-method,7,DFSM_R60_10_SMAsn.fsm
0,1,60,10,5,2,66870,1083634,445759,0.411356,2.574735,TS,SPY-method,8,DFSM_R60_10_SMAsn.fsm
0,1,60,10,5,2,44142,696828,310073,0.444978,0.854752,TS,SPY-methodST,9,DFSM_R60_10_SMAsn.fsm
0,1,60,10,5,2,51004,737984,276021,0.37402,19.126485,TS,SPYH-method,10,DFSM_R60_10_SMAsn.fsm
0,1,60,10,5,2,22432,636816,454241,0.7133,65.788351,TS,S-method,11,DFSM_R60_10_SMAsn.fsm
0,1,60,10,5,0,541,4947,2283,0.461492,0.003988,TS,SVS-method,0,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,2344,16889,3545,0.2099,0.003839,TS,W-method,1,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,2344,16889,3545,0.2099,0.00407,TS,W-methodST,2,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,1188,8643,2389,0.276409,0.003079,TS,Wp-method,3,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,1179,8576,2380,0.277519,0.003018,TS,Wp-methodST,4,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,1110,9042,2311,0.255585,0.002006,TS,HSI-method,5,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,589,6349,3353,0.528115,0.002928,TS,HSI-methodST,6,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,715,6725,2869,0.426617,0.002204,TS,H-method,7,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,705,7687,3753,0.488227,0.002519,TS,SPY-method,8,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,407,4799,2845,0.592832,0.006024,TS,SPY-methodST,9,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,608,6056,2909,0.48035,0.003764,TS,SPYH-method,10,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,182,4340,3607,0.831106,0.025292,TS,S-method,11,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,5410,60290,22841,0.378852,0.027454,TS,SVS-method,0,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,23443,215773,35464,0.164358,0.032889,TS,W-method,1,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,23443,215773,35464,0.164358,0.038993,TS,W-methodST,2,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,11863,109915,23884,0.217295,0.025015,TS,Wp-method,3,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,11775,109089,23796,0.218134,0.021693,TS,Wp-methodST,4,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,11091,112536,23112,0.205374,0.017961,TS,HSI-method,5,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,5888,75325,33602,0.446094,0.015791,TS,HSI-methodST,6,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,5945,70985,28657,0.403705,0.017947,TS,H-method,7,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,6680,91862,41273,0.449294,0.048664,TS,SPY-method,8,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,4184,58934,30457,0.516798,0.020974,TS,SPY-methodST,9,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,5415,67397,28547,0.423565,0.097349,TS,SPYH-method,10,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,1,2186,54004,40501,0.749963,0.455164,TS,S-method,11,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,54100,711100,228421,0.321222,0.333348,TS,SVS-method,0,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,234433,2626593,354654,0.135024,0.450103,TS,W-method,1,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,234433,2626593,354654,0.135024,0.56605,TS,W-methodST,2,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,118652,1336362,238873,0.178749,0.324278,TS,Wp-method,3,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,117706,1325814,237927,0.179457,0.286908,TS,Wp-methodST,4,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,110935,1347322,231156,0.171567,0.278313,TS,HSI-method,5,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,58887,871079,336071,0.38581,0.185575,TS,HSI-methodST,6,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,59486,829158,286483,0.345511,0.235268,TS,H-method,7,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,62944,1047848,448817,0.428323,2.292908,TS,SPY-method,8,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,42281,691307,319115,0.461611,0.894419,TS,SPY-methodST,9,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,55058,800964,285555,0.356514,14.163831,TS,SPYH-method,10,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,2,23868,645684,448289,0.694285,63.736097,TS,S-method,11,DFSM_R60_10_SPd72.fsm
0,1,60,10,5,0,541,4947,2283,0.461492,0.004161,TS,SVS-method,0,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,2344,16889,3545,0.2099,0.004063,TS,W-method,1,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,2344,16889,3545,0.2099,0.004442,TS,W-methodST,2,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,1368,9629,2569,0.266798,0.003407,TS,Wp-method,3,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,1368,9629,2569,0.266798,0.003512,TS,Wp-methodST,4,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,1314,10684,2515,0.235399,0.00226,TS,HSI-method,5,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,597,6301,3251,0.51595,0.002871,TS,HSI-methodST,6,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,645,5975,2607,0.436318,0.002139,TS,H-method,7,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,854,9162,4207,0.459179,0.002682,TS,SPY-method,8,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,416,4636,2651,0.571829,0.006136,TS,SPY-methodST,9,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,600,5796,2717,0.468772,0.003755,TS,SPYH-method,10,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,158,4048,3425,0.846097,0.02569,TS,S-method,11,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,5410,60290,22841,0.378852,0.02794,TS,SVS-method,0,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,23443,215773,35464,0.164358,0.033109,TS,W-method,1,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,23443,215773,35464,0.164358,0.037964,TS,W-methodST,2,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,13693,123911,25714,0.20752,0.026939,TS,Wp-method,3,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,13693,123911,25714,0.20752,0.025529,TS,Wp-methodST,4,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,13091,132800,25112,0.189096,0.024731,TS,HSI-method,5,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,5969,75000,32570,0.434267,0.015891,TS,HSI-methodST,6,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,5635,65359,25849,0.395493,0.01704,TS,H-method,7,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,7848,106624,45831,0.429838,0.05228,TS,SPY-method,8,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,4187,56831,28507,0.50161,0.019842,TS,SPY-methodST,9,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,5301,64033,26575,0.41502,0.088517,TS,SPYH-method,10,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,1,2066,51712,39013,0.754428,0.457908,TS,S-method,11,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,54100,711100,228421,0.321222,0.322908,TS,SVS-method,0,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,234433,2626593,354654,0.135024,0.43778,TS,W-method,1,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,234433,2626593,354654,0.135024,0.550421,TS,W-methodST,2,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,136813,1511799,257034,0.170019,0.362608,TS,Wp-method,3,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,136813,1511799,257034,0.170019,0.321902,TS,Wp-methodST,4,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,130619,1586182,250840,0.158141,0.318632,TS,HSI-method,5,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,59724,869703,325578,0.374355,0.1943,TS,HSI-methodST,6,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,56333,766247,258461,0.337308,0.213329,TS,H-method,7,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,72821,1201439,496231,0.413031,2.699671,TS,SPY-method,8,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,41848,665232,298621,0.448898,0.791496,TS,SPY-methodST,9,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,52685,754185,264623,0.350873,14.351817,TS,SPYH-method,10,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,2,23128,615426,425045,0.690652,63.291041,TS,S-method,11,DFSM_R60_10_SRqo6.fsm
0,1,60,10,5,0,541,5073,2283,0.45003,0.00406,TS,SVS-method,0,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,1743,13134,2944,0.224151,0.003184,TS,W-method,1,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,1743,13134,2944,0.224151,0.003395,TS,W-methodST,2,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,1183,8842,2384,0.269622,0.003179,TS,Wp-method,3,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,1183,8842,2384,0.269622,0.003176,TS,Wp-methodST,4,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,1249,10424,2450,0.235035,0.002191,TS,HSI-method,5,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,593,6442,3280,0.509159,0.002889,TS,HSI-methodST,6,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,681,6573,2793,0.42492,0.002158,TS,H-method,7,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,733,8373,4107,0.490505,0.002773,TS,SPY-method,8,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,451,4957,2703,0.545289,0.006199,TS,SPY-methodST,9,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,625,6247,2837,0.454138,0.003631,TS,SPYH-method,10,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,141,4199,3639,0.866635,0.026175,TS,S-method,11,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,5410,61550,22841,0.371097,0.028067,TS,SVS-method,0,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,17432,166202,29453,0.177212,0.025068,TS,W-method,1,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,17432,166202,29453,0.177212,0.028873,TS,W-methodST,2,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,11859,112571,23880,0.212133,0.022247,TS,Wp-method,3,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,11859,112571,23880,0.212133,0.020166,TS,Wp-methodST,4,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,12551,130172,24572,0.188766,0.020789,TS,HSI-method,5,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,5925,76187,32769,0.430113,0.015143,TS,HSI-methodST,6,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,5716,69336,27725,0.399864,0.016677,TS,H-method,7,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,7046,100982,45809,0.453635,0.053436,TS,SPY-method,8,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,4506,59762,28277,0.47316,0.019789,TS,SPY-methodST,9,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,5227,65433,26827,0.409992,0.077597,TS,SPYH-method,10,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,1,1748,52582,41857,0.796033,0.450681,TS,S-method,11,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,54100,723700,228421,0.315629,0.338961,TS,SVS-method,0,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,174322,2010662,294543,0.146491,0.328885,TS,W-method,1,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,174322,2010662,294543,0.146491,0.391683,TS,W-methodST,2,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,118413,1361179,238634,0.175314,0.30226,TS,Wp-method,3,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,118413,1361179,238634,0.175314,0.273182,TS,Wp-methodST,4,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,125602,1554452,245823,0.158141,0.287735,TS,HSI-method,5,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,59251,880038,327288,0.371902,0.178909,TS,HSI-methodST,6,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,57174,808332,277633,0.343464,0.215035,TS,H-method,7,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,67423,1156529,498031,0.430626,2.855687,TS,SPY-method,8,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,44379,692251,293727,0.424307,0.835041,TS,SPY-methodST,9,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,53443,774907,267487,0.345186,7.608728,TS,SPYH-method,10,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,2,20365,624467,456243,0.730612,34.625272,TS,S-method,11,DFSM_R60_10_SS5gZ.fsm
0,1,60,10,5,0,541,5019,2283,0.454871,0.003929,TS,SVS-method,0,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,2344,17201,3545,0.206093,0.003924,TS,W-method,1,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,2344,17201,3545,0.206093,0.004103,TS,W-methodST,2,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,1186,8785,2387,0.271713,0.003191,TS,Wp-method,3,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,1186,8785,2387,0.271713,0.003116,TS,Wp-methodST,4,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,1226,10154,2427,0.239019,0.002146,TS,HSI-method,5,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,592,6344,3249,0.512137,0.002845,TS,HSI-methodST,6,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,669,6355,2715,0.427223,0.002151,TS,H-method,7,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,751,8303,4027,0.485005,0.00259,TS,SPY-method,8,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,471,5077,2733,0.53831,0.006062,TS,SPY-methodST,9,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,604,6046,2837,0.469236,0.003586,TS,SPYH-method,10,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,157,4189,3585,0.855813,0.024932,TS,S-method,11,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,5410,61010,22841,0.374381,0.026895,TS,SVS-method,0,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,23443,218893,35464,0.162015,0.03241,TS,W-method,1,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,23443,218893,35464,0.162015,0.03736,TS,W-methodST,2,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,11889,111835,23910,0.213797,0.022595,TS,Wp-method,3,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,11889,111835,23910,0.213797,0.019416,TS,Wp-methodST,4,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,12294,126396,24315,0.192372,0.019175,TS,HSI-method,5,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,5916,75425,32668,0.433119,0.014686,TS,HSI-methodST,6,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,5715,68203,27175,0.398443,0.015814,TS,H-method,7,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,7127,99391,44685,0.449588,0.049157,TS,SPY-method,8,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,4689,61049,28453,0.466068,0.019244,TS,SPY-methodST,9,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,5235,65619,27503,0.419132,0.079174,TS,SPYH-method,10,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,1,1985,52995,40905,0.771865,0.481855,TS,S-method,11,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,54100,718300,228421,0.318002,0.32528,TS,SVS-method,0,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,234433,2657793,354654,0.133439,0.438829,TS,W-method,1,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,234433,2657793,354654,0.133439,0.512856,TS,W-methodST,2,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,118796,1354014,239017,0.176525,0.316733,TS,Wp-method,3,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,118796,1354014,239017,0.176525,0.279158,TS,Wp-methodST,4,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,122927,1509600,243148,0.161068,0.282986,TS,HSI-method,5,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,59160,872261,326356,0.374149,0.172089,TS,HSI-methodST,6,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,57136,795580,271351,0.341073,0.202555,TS,H-method,7,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,67567,1134871,484475,0.426899,3.305666,TS,SPY-method,8,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,46217,705949,293243,0.415388,0.832758,TS,SPY-methodST,9,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,52854,773332,272909,0.3529,12.527792,TS,SPYH-method,10,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,2,22355,631475,447143,0.708093,57.742062,TS,S-method,11,DFSM_R60_10_T62GY.fsm
0,1,60,10,5,0,541,4983,2283,0.458158,0.0038,TS,SVS-method,0,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,2344,17045,3545,0.207979,0.003723,TS,W-method,1,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,2344,17045,3545,0.207979,0.003951,TS,W-methodST,2,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,1195,8770,2396,0.273204,0.003088,TS,Wp-method,3,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,1187,8708,2388,0.274231,0.003093,TS,Wp-methodST,4,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,1238,10182,2439,0.23954,0.00215,TS,HSI-method,5,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,589,6444,3414,0.529795,0.00291,TS,HSI-methodST,6,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,669,6409,2797,0.436418,0.002212,TS,H-method,7,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,750,8348,4083,0.489099,0.002618,TS,SPY-method,8,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,447,5031,2869,0.570264,0.006217,TS,SPY-methodST,9,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,600,5950,2815,0.473109,0.003699,TS,SPYH-method,10,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,189,4461,3693,0.827841,0.025746,TS,S-method,11,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,5410,60650,22841,0.376603,0.026649,TS,SVS-method,0,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,23443,217333,35464,0.163178,0.031704,TS,W-method,1,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,23443,217333,35464,0.163178,0.033722,TS,W-methodST,2,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,11934,111362,23955,0.215109,0.019206,TS,Wp-method,3,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,11843,110505,23864,0.215954,0.017772,TS,Wp-methodST,4,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,12417,126842,24438,0.192665,0.018359,TS,HSI-method,5,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,5896,76466,34257,0.448003,0.014162,TS,HSI-methodST,6,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,5782,68954,27697,0.401674,0.015786,TS,H-method,7,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,7112,99658,45209,0.453641,0.046526,TS,SPY-method,8,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,4388,60160,30265,0.503075,0.020874,TS,SPY-methodST,9,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,5438,67376,27807,0.412714,0.091775,TS,SPYH-method,10,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,1,2149,54591,41475,0.759741,0.423874,TS,S-method,11,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,54100,714700,228421,0.319604,0.306034,TS,SVS-method,0,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,234433,2642193,354654,0.134227,0.418676,TS,W-method,1,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,234433,2642193,354654,0.134227,0.479062,TS,W-methodST,2,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,119180,1350250,239401,0.177301,0.282408,TS,Wp-method,3,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,118301,1340387,238522,0.17795,0.239009,TS,Wp-methodST,4,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,123854,1512442,244075,0.161378,0.259549,TS,HSI-method,5,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,58969,882518,342348,0.387922,0.163245,TS,HSI-methodST,6,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,57825,805439,277061,0.343988,0.194042,TS,H-method,7,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,65840,1124542,494859,0.440054,3.012878,TS,SPY-method,8,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,43260,698292,317545,0.454745,0.887178,TS,SPY-methodST,9,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,55205,804515,278283,0.345902,12.175161,TS,SPYH-method,10,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,2,23326,645342,454711,0.704605,50.027421,TS,S-method,11,DFSM_R60_10_tcXbd.fsm
0,1,60,10,5,0,541,4947,2283,0.461492,0.003871,TS,SVS-method,0,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,2344,16889,3545,0.2099,0.003926,TS,W-method,1,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,2344,16889,3545,0.2099,0.00412,TS,W-methodST,2,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,1181,8586,2382,0.277428,0.003217,TS,Wp-method,3,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,1181,8586,2382,0.277428,0.00312,TS,Wp-methodST,4,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,1172,9546,2373,0.248586,0.002067,TS,HSI-method,5,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,596,6258,3219,0.514382,0.002803,TS,HSI-methodST,6,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,648,6032,2653,0.439821,0.002087,TS,H-method,7,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,721,8007,3899,0.486949,0.002522,TS,SPY-method,8,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,422,4612,2629,0.570035,0.006028,TS,SPY-methodST,9,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,627,6003,2741,0.456605,0.003563,TS,SPYH-method,10,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,159,4069,3463,0.851069,0.024321,TS,S-method,11,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,5410,60290,22841,0.378852,0.027041,TS,SVS-method,0,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,23443,215773,35464,0.164358,0.032857,TS,W-method,1,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,23443,215773,35464,0.164358,0.03897,TS,W-methodST,2,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,11785,109181,23806,0.218042,0.025371,TS,Wp-method,3,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,11785,109181,23806,0.218042,0.020858,TS,Wp-methodST,4,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,11801,119782,23822,0.198878,0.02011,TS,HSI-method,5,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,5964,74634,32253,0.432149,0.014658,TS,HSI-methodST,6,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,5754,67152,26567,0.395625,0.015758,TS,H-method,7,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,6969,96761,43393,0.448455,0.05064,TS,SPY-method,8,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,4152,55974,28235,0.504431,0.019931,TS,SPY-methodST,9,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,5241,64615,26921,0.416637,0.087116,TS,SPYH-method,10,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,1,2119,50691,37819,0.746069,0.379352,TS,S-method,11,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,54100,711100,228421,0.321222,0.32731,TS,SVS-method,0,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,234433,2626593,354654,0.135024,0.433723,TS,W-method,1,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,234433,2626593,354654,0.135024,0.52388,TS,W-methodST,2,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,117919,1328221,238140,0.179292,0.346405,TS,Wp-method,3,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,117919,1328221,238140,0.179292,0.281577,TS,Wp-methodST,4,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,117968,1432532,238189,0.166271,0.274482,TS,HSI-method,5,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,59664,865926,322523,0.37246,0.159256,TS,HSI-methodST,6,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,57647,787875,265699,0.337235,0.179979,TS,H-method,7,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,66338,1107262,470565,0.424981,2.319664,TS,SPY-method,8,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,40578,651604,299917,0.460275,0.901025,TS,SPY-methodST,9,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,53220,768758,268711,0.349539,5.565725,TS,SPYH-method,10,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,2,23219,605069,415653,0.686951,27.181472,TS,S-method,11,DFSM_R60_10_tsbEP.fsm
0,1,60,10,5,0,541,4929,2283,0.463177,0.004038,TS,SVS-method,0,DFSM_R60_10_u9vCe.fsm
0,1,60,10,5,0,2344,16811,3545,0.210874,0.003915,TS,W-method,1,DFSM_R60_10_u9vCe.fsm
