Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	1	10	10	5	2	19211	186931	39432	0.210944	0.027299	TS	W-methodST	2	DFSM_R10_10_vfQM3.fsm
0	1	10	10	5	2	9100	91075	25996	0.285435	0.015154	TS	Wp-method	3	DFSM_R10_10_vfQM3.fsm
0	1	10	10	5	2	9100	91075	25996	0.285435	0.013690	TS	Wp-methodST	4	DFSM_R10_10_vfQM3.fsm
0	1	10	10	5	2	10789	108577	27685	0.254980	0.016321	TS	HSI-method	5	DFSM_R10_10_vfQM3.fsm
0	1	10	10	5	2	9197	99594	33656	0.337932	0.015284	TS	HSI-methodST	6	DFSM_R10_10_vfQM3.fsm
0	1	10	10	5	2	9100	96850	31771	0.328043	0.014057	TS	H-method	7	DFSM_R10_10_vfQM3.fsm
0	1	10	10	5	2	6479	88865	42987	0.483734	0.123456	TS	SPY-method	8	DFSM_R10_10_vfQM3.fsm
0	1	10	10	5	2	9197	99594	33656	0.337932	0.016439	TS	SPY-methodST	9	DFSM_R10_10_vfQM3.fsm
0	1	10	10	5	2	7241	88475	31735	0.358689	0.132885	TS	SPYH-method	10	DFSM_R10_10_vfQM3.fsm
0	1	10	10	5	2	3937	72613	47141	0.649209	0.640240	TS	S-method	11	DFSM_R10_10_vfQM3.fsm
0	1	10	10	5	0	91	629	323	0.513514	0.000186	TS	SVS-method	0	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	91	598	292	0.488294	0.000174	TS	W-method	1	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	91	598	292	0.488294	0.000187	TS	W-methodST	2	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	91	568	262	0.461268	0.000147	TS	Wp-method	3	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	91	568	262	0.461268	0.000151	TS	Wp-methodST	4	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	103	650	274	0.421538	0.000171	TS	HSI-method	5	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	92	650	337	0.518462	0.000206	TS	HSI-methodST	6	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	91	629	323	0.513514	0.000146	TS	H-method	7	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	87	659	349	0.529590	0.000194	TS	SPY-method	8	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	92	650	337	0.518462	0.000224	TS	SPY-methodST	9	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	89	619	323	0.521809	0.000246	TS	SPYH-method	10	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	18	474	433	0.913502	0.001040	TS	S-method	11	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	910	8108	3239	0.399482	0.001484	TS	SVS-method	0	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	910	7800	2931	0.375769	0.001265	TS	W-method	1	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	910	7800	2931	0.375769	0.001253	TS	W-methodST	2	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	910	7499	2630	0.350713	0.001160	TS	Wp-method	3	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	910	7499	2630	0.350713	0.001180	TS	Wp-methodST	4	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	1017	8411	2737	0.325407	0.001322	TS	HSI-method	5	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	917	8280	3360	0.405797	0.001359	TS	HSI-methodST	6	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	910	8108	3239	0.399482	0.001178	TS	H-method	7	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	752	7650	3639	0.475686	0.002319	TS	SPY-method	8	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	917	8280	3360	0.405797	0.001429	TS	SPY-methodST	9	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	774	7414	3203	0.432021	0.002892	TS	SPYH-method	10	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	1	247	6291	5249	0.834367	0.015381	TS	S-method	11	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	9100	99452	32573	0.327525	0.017693	TS	SVS-method	0	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	9100	96200	29321	0.304792	0.014763	TS	W-method	1	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	9100	96200	29321	0.304792	0.014308	TS	W-methodST	2	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	9100	93276	26397	0.282999	0.013717	TS	Wp-method	3	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	9100	93276	26397	0.282999	0.013928	TS	Wp-methodST	4	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	10212	105004	27509	0.261980	0.015744	TS	HSI-method	5	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	9169	101302	33806	0.333715	0.015201	TS	HSI-methodST	6	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	9100	99452	32573	0.327525	0.013898	TS	H-method	7	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	6750	88654	39723	0.448068	0.099534	TS	SPY-method	8	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	9169	101302	33806	0.333715	0.016573	TS	SPY-methodST	9	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	7484	92220	32519	0.352624	0.161671	TS	SPYH-method	10	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	2	2968	75876	56897	0.749868	1.018505	TS	S-method	11	DFSM_R10_10_InMyl.fsm
0	1	10	10	5	0	91	661	337	0.509834	0.000206	TS	SVS-method	0	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	192	1177	393	0.333900	0.000260	TS	W-method	1	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	192	1177	393	0.333900	0.000267	TS	W-methodST	2	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	119	731	297	0.406293	0.000181	TS	Wp-method	3	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	119	731	297	0.406293	0.000177	TS	Wp-methodST	4	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	109	713	287	0.402525	0.000177	TS	HSI-method	5	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	93	693	357	0.515152	0.000218	TS	HSI-methodST	6	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	91	661	337	0.509834	0.000159	TS	H-method	7	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	89	727	377	0.518569	0.000205	TS	SPY-method	8	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	93	693	357	0.515152	0.000215	TS	SPY-methodST	9	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	91	661	337	0.509834	0.000245	TS	SPYH-method	10	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	20	494	451	0.912955	0.001078	TS	S-method	11	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	910	8460	3411	0.403191	0.001535	TS	SVS-method	0	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	1921	15611	3942	0.252514	0.002225	TS	W-method	1	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	1921	15611	3942	0.252514	0.002310	TS	W-methodST	2	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	1198	9765	3004	0.307629	0.001496	TS	Wp-method	3	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	1198	9765	3004	0.307629	0.001452	TS	Wp-methodST	4	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	1097	9391	2903	0.309126	0.001494	TS	HSI-method	5	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	930	8817	3618	0.410344	0.001442	TS	HSI-methodST	6	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	910	8460	3411	0.403191	0.001256	TS	H-method	7	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	845	8945	4079	0.456009	0.002604	TS	SPY-method	8	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	930	8817	3618	0.410344	0.001516	TS	SPY-methodST	9	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	822	7958	3411	0.428625	0.002675	TS	SPYH-method	10	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	1	220	6534	5613	0.859045	0.018283	TS	S-method	11	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	9100	102856	34177	0.332280	0.018543	TS	SVS-method	0	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	19211	194531	39432	0.202703	0.027637	TS	W-method	1	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	19211	194531	39432	0.202703	0.029479	TS	W-methodST	2	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	11974	121700	30073	0.247108	0.018611	TS	Wp-method	3	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	11974	121700	30073	0.247108	0.018063	TS	Wp-methodST	4	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	10963	115932	29062	0.250681	0.019091	TS	HSI-method	5	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	9307	106889	36247	0.339109	0.017928	TS	HSI-methodST	6	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	9100	102856	34177	0.332280	0.014894	TS	H-method	7	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	7833	102987	42935	0.416897	0.093198	TS	SPY-method	8	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	9307	106889	36247	0.339109	0.018681	TS	SPY-methodST	9	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	7865	96481	34177	0.354236	0.147106	TS	SPYH-method	10	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	2	2695	79409	62221	0.783551	1.141424	TS	S-method	11	DFSM_R10_10_IllrL.fsm
0	1	10	10	5	0	91	675	369	0.546667	0.000226	TS	SVS-method	0	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	192	1139	393	0.345040	0.000248	TS	W-method	1	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	192	1139	393	0.345040	0.000268	TS	W-methodST	2	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	91	591	285	0.482234	0.000169	TS	Wp-method	3	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	91	591	285	0.482234	0.000162	TS	Wp-methodST	4	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	112	727	306	0.420908	0.000177	TS	HSI-method	5	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	93	708	392	0.553672	0.000219	TS	HSI-methodST	6	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	91	675	369	0.546667	0.000175	TS	H-method	7	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	84	730	419	0.573973	0.000224	TS	SPY-method	8	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	93	708	392	0.553672	0.000237	TS	SPY-methodST	9	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	90	672	369	0.549107	0.000268	TS	SPYH-method	10	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	29	517	449	0.868472	0.001007	TS	S-method	11	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	910	8586	3717	0.432914	0.001573	TS	SVS-method	0	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	1921	15231	3942	0.258814	0.002193	TS	W-method	1	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	1921	15231	3942	0.258814	0.002287	TS	W-methodST	2	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	910	7738	2869	0.370768	0.001330	TS	Wp-method	3	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	910	7738	2869	0.370768	0.001262	TS	Wp-methodST	4	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	1128	9608	3087	0.321295	0.001514	TS	HSI-method	5	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	933	8994	3958	0.440071	0.001473	TS	HSI-methodST	6	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	910	8586	3717	0.432914	0.001368	TS	H-method	7	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	819	9159	4551	0.496888	0.003025	TS	SPY-method	8	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	933	8994	3958	0.440071	0.001552	TS	SPY-methodST	9	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	815	8095	3729	0.460655	0.002805	TS	SPYH-method	10	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	1	305	6871	5549	0.807597	0.016008	TS	S-method	11	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	9100	104016	37137	0.357032	0.018485	TS	SVS-method	0	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	19211	190731	39432	0.206741	0.026443	TS	W-method	1	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	19211	190731	39432	0.206741	0.027532	TS	W-methodST	2	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	9100	95558	28679	0.300121	0.016512	TS	Wp-method	3	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	9100	95558	28679	0.300121	0.014617	TS	Wp-methodST	4	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	11270	118462	30849	0.260413	0.018419	TS	HSI-method	5	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	9341	108682	39548	0.363887	0.017184	TS	HSI-methodST	6	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	9100	104016	37137	0.357032	0.016682	TS	H-method	7	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	7902	107700	47871	0.444485	0.130355	TS	SPY-method	8	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	9341	108682	39548	0.363887	0.017391	TS	SPY-methodST	9	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	8139	99647	37127	0.372585	0.108386	TS	SPYH-method	10	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	2	3238	83494	62841	0.752641	1.056381	TS	S-method	11	DFSM_R10_10_wdCOw.fsm
0	1	10	10	5	0	91	621	315	0.507246	0.000198	TS	SVS-method	0	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	192	1139	393	0.345040	0.000248	TS	W-method	1	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	192	1139	393	0.345040	0.000263	TS	W-methodST	2	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	112	661	279	0.422088	0.000168	TS	Wp-method	3	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	112	661	279	0.422088	0.000171	TS	Wp-methodST	4	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	106	666	273	0.409910	0.000172	TS	HSI-method	5	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	91	651	345	0.529954	0.000210	TS	HSI-methodST	6	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	93	661	345	0.521936	0.000157	TS	H-method	7	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	82	638	361	0.565831	0.000205	TS	SPY-method	8	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	91	651	345	0.529954	0.000209	TS	SPY-methodST	9	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	100	696	335	0.481322	0.000256	TS	SPYH-method	10	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	12	478	455	0.951883	0.001271	TS	S-method	11	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	910	8038	3169	0.394252	0.001492	TS	SVS-method	0	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	1921	15231	3942	0.258814	0.002236	TS	W-method	1	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	1921	15231	3942	0.258814	0.002277	TS	W-methodST	2	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	1125	8855	2810	0.317335	0.001417	TS	Wp-method	3	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	1125	8855	2810	0.317335	0.001377	TS	Wp-methodST	4	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	1075	8858	2760	0.311583	0.001412	TS	HSI-method	5	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	910	8368	3499	0.418141	0.001416	TS	HSI-methodST	6	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	910	8368	3499	0.418141	0.001368	TS	H-method	7	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	722	7660	3887	0.507441	0.002607	TS	SPY-method	8	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	910	8368	3499	0.418141	0.001448	TS	SPY-methodST	9	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	823	8395	3401	0.405122	0.003373	TS	SPYH-method	10	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	1	269	6453	5273	0.817139	0.018584	TS	S-method	11	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	9100	98546	31667	0.321342	0.017917	TS	SVS-method	0	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	19211	190731	39432	0.206741	0.026779	TS	W-method	1	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	19211	190731	39432	0.206741	0.028729	TS	W-methodST	2	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	11240	111091	28084	0.252802	0.017774	TS	Wp-method	3	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	11240	111091	28084	0.252802	0.016716	TS	Wp-methodST	4	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	10718	109969	27562	0.250634	0.016478	TS	HSI-method	5	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	9100	101782	34903	0.342919	0.015557	TS	HSI-methodST	6	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	9100	101782	34903	0.342919	0.016476	TS	H-method	7	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	6910	90662	41117	0.453520	0.105872	TS	SPY-method	8	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	9100	101782	34903	0.342919	0.015522	TS	SPY-methodST	9	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	8070	102416	33925	0.331247	0.106766	TS	SPYH-method	10	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	2	3403	77965	55647	0.713743	1.110664	TS	S-method	11	DFSM_R10_10_ngQxd.fsm
0	1	10	10	5	0	91	643	337	0.524106	0.000197	TS	SVS-method	0	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	91	598	292	0.488294	0.000715	TS	W-method	1	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	91	598	292	0.488294	0.000192	TS	W-methodST	2	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	91	575	269	0.467826	0.000155	TS	Wp-method	3	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	91	575	269	0.467826	0.000160	TS	Wp-methodST	4	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	108	677	286	0.422452	0.000171	TS	HSI-method	5	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	92	667	356	0.533733	0.000217	TS	HSI-methodST	6	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	91	643	337	0.524106	0.000151	TS	H-method	7	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	78	630	371	0.588889	0.000207	TS	SPY-method	8	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	92	667	356	0.533733	0.000214	TS	SPY-methodST	9	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	91	643	337	0.524106	0.000254	TS	SPYH-method	10	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	21	497	447	0.899396	0.001024	TS	S-method	11	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	910	8282	3413	0.412099	0.001523	TS	SVS-method	0	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	910	7800	2931	0.375769	0.001261	TS	W-method	1	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	910	7800	2931	0.375769	0.001302	TS	W-methodST	2	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	910	7586	2717	0.358160	0.001217	TS	Wp-method	3	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	910	7586	2717	0.358160	0.001245	TS	Wp-methodST	4	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	1089	9108	2896	0.317962	0.001430	TS	HSI-method	5	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	923	8567	3611	0.421501	0.001422	TS	HSI-methodST	6	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	910	8282	3413	0.412099	0.001269	TS	H-method	7	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	738	8100	4195	0.517901	0.002722	TS	SPY-method	8	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	923	8567	3611	0.421501	0.001504	TS	SPY-methodST	9	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	750	7424	3417	0.460264	0.002613	TS	SPYH-method	10	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	1	261	6417	5309	0.827334	0.015762	TS	S-method	11	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	9100	101036	34157	0.338068	0.018071	TS	SVS-method	0	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	9100	96200	29321	0.304792	0.015311	TS	W-method	1	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	9100	96200	29321	0.304792	0.014558	TS	W-methodST	2	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	9100	94068	27189	0.289036	0.014952	TS	Wp-method	3	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	9100	94068	27189	0.289036	0.015462	TS	Wp-methodST	4	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	10891	113024	28980	0.256406	0.017447	TS	HSI-method	5	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	9227	104180	36146	0.346957	0.016730	TS	HSI-methodST	6	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	9100	101036	34157	0.338068	0.015271	TS	H-method	7	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	7213	97679	45057	0.461276	0.121877	TS	SPY-method	8	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	9227	104180	36146	0.346957	0.016282	TS	SPY-methodST	9	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	7499	92815	34157	0.368012	0.099261	TS	SPYH-method	10	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	2	3042	77008	57311	0.744221	1.000195	TS	S-method	11	DFSM_R10_10_rJsLz.fsm
0	1	10	10	5	0	91	647	341	0.527048	0.000199	TS	SVS-method	0	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	293	1680	494	0.294048	0.000327	TS	W-method	1	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	293	1680	494	0.294048	0.000357	TS	W-methodST	2	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	113	675	293	0.434074	0.000186	TS	Wp-method	3	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	113	675	293	0.434074	0.000183	TS	Wp-methodST	4	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	107	677	287	0.423929	0.000182	TS	HSI-method	5	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	93	676	358	0.529586	0.000216	TS	HSI-methodST	6	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	91	647	341	0.527048	0.000151	TS	H-method	7	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	78	654	379	0.579511	0.000210	TS	SPY-method	8	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	93	676	358	0.529586	0.000227	TS	SPY-methodST	9	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	102	734	371	0.505450	0.000264	TS	SPYH-method	10	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	26	476	419	0.880252	0.000928	TS	S-method	11	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	910	8364	3495	0.417862	0.001523	TS	SVS-method	0	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	2932	22662	4953	0.218560	0.003213	TS	W-method	1	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	2932	22662	4953	0.218560	0.003349	TS	W-methodST	2	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	1144	9181	2992	0.325890	0.001584	TS	Wp-method	3	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	1144	9181	2992	0.325890	0.001465	TS	Wp-methodST	4	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	1083	9117	2931	0.321487	0.001471	TS	HSI-method	5	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	927	8678	3688	0.424983	0.001449	TS	HSI-methodST	6	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	910	8364	3495	0.417862	0.001274	TS	H-method	7	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	736	8250	4231	0.512848	0.002932	TS	SPY-method	8	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	927	8678	3688	0.424983	0.001546	TS	SPY-methodST	9	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	900	8944	3833	0.428555	0.002721	TS	SPYH-method	10	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	1	312	6446	5065	0.785759	0.014081	TS	S-method	11	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	9100	101654	34775	0.342092	0.018081	TS	SVS-method	0	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	29322	285262	49543	0.173675	0.039014	TS	W-method	1	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	29322	285262	49543	0.173675	0.044760	TS	W-methodST	2	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	11348	113625	29746	0.261791	0.023641	TS	Wp-method	3	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	11348	113625	29746	0.261791	0.017750	TS	Wp-methodST	4	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	10692	111173	29090	0.261664	0.017036	TS	HSI-method	5	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	9293	105305	36613	0.347685	0.016683	TS	HSI-methodST	6	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	9100	101654	34775	0.342092	0.015584	TS	H-method	7	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	6962	96336	45049	0.467624	0.136767	TS	SPY-method	8	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	9293	105305	36613	0.347685	0.018053	TS	SPY-methodST	9	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	8865	107875	37871	0.351064	0.067747	TS	SPYH-method	10	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	2	3878	79982	54037	0.675615	0.870860	TS	S-method	11	DFSM_R10_10_9loWc.fsm
0	1	10	10	5	0	91	635	329	0.518110	0.000208	TS	SVS-method	0	DFSM_R10_10_vfa5j.fsm
0	1	10	10	5	0	91	598	292	0.488294	0.000169	TS	W-method	1	DFSM_R10_10_vfa5j.fsm
0	1	10	10	5	0	91	598	292	0.488294	0.000183	TS	W-methodST	2	DFSM_R10_10_vfa5j.fsm
0	1	10	10	5	0	91	571	265	0.464098	0.000150	TS	Wp-method	3	DFSM_R10_10_vfa5j.fsm
