Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	4	20	10	2	1	6652	61136	10673	0.174578	0.008572	TS	HSI-method	5	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	1	2619	35803	21413	0.598078	0.005575	TS	HSI-methodST	6	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	1	3615	43079	15985	0.371062	0.008595	TS	H-method	7	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	1	3367	44653	21375	0.478691	0.023315	TS	SPY-method	8	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	1	2619	35803	21413	0.598078	0.006151	TS	SPY-methodST	9	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	1	2541	33911	15445	0.455457	0.032155	TS	SPYH-method	10	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	1	1080	30142	23821	0.790293	0.224098	TS	S-method	11	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	40397	526601	155003	0.294346	0.083025	TS	SVS-method	0	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	98544	1004724	138765	0.138113	0.142788	TS	W-method	1	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	98544	1004724	138765	0.138113	0.152862	TS	W-methodST	2	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	63924	643014	104145	0.161964	0.107630	TS	Wp-method	3	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	62329	626895	102550	0.163584	0.098195	TS	Wp-methodST	4	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	66495	744568	106716	0.143326	0.109232	TS	HSI-method	5	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	26150	409849	214225	0.522693	0.065759	TS	HSI-methodST	6	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	30837	440727	158207	0.358968	0.098924	TS	H-method	7	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	31156	505512	230291	0.455560	1.731972	TS	SPY-method	8	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	26150	409849	214225	0.522693	0.069511	TS	SPY-methodST	9	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	26048	389000	153905	0.395643	1.224784	TS	SPYH-method	10	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	2	12064	353598	257997	0.729634	22.594480	TS	S-method	11	DFA_R20_10_VI0sP.fsm
0	4	20	10	2	0	445	3923	1653	0.421361	0.001483	TS	SVS-method	0	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	1186	7071	1587	0.224438	0.002120	TS	W-method	1	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	1186	7071	1587	0.224438	0.001366	TS	W-methodST	2	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	629	3728	1030	0.276288	0.000870	TS	Wp-method	3	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	607	3604	1008	0.279689	0.000876	TS	Wp-methodST	4	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	643	4506	1044	0.231691	0.000793	TS	HSI-method	5	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	192	2494	1727	0.692462	0.000804	TS	HSI-methodST	6	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	442	3900	1625	0.416667	0.000976	TS	H-method	7	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	374	3656	1899	0.519420	0.001077	TS	SPY-method	8	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	192	2494	1727	0.692462	0.000822	TS	SPY-methodST	9	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	265	2765	1567	0.566727	0.001565	TS	SPYH-method	10	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	92	2216	1911	0.862365	0.008417	TS	S-method	11	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	4517	48787	16675	0.341792	0.007645	TS	SVS-method	0	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	11865	94435	15886	0.168222	0.013372	TS	W-method	1	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	11865	94435	15886	0.168222	0.013749	TS	W-methodST	2	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	6294	49908	10315	0.206680	0.007633	TS	Wp-method	3	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	6076	48172	10097	0.209603	0.007011	TS	Wp-methodST	4	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	6390	57444	10411	0.181237	0.007969	TS	HSI-method	5	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	1935	29133	17487	0.600247	0.004644	TS	HSI-methodST	6	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	3650	43342	16169	0.373056	0.008305	TS	H-method	7	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	3286	42596	20987	0.492699	0.021658	TS	SPY-method	8	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	1935	29133	17487	0.600247	0.005109	TS	SPY-methodST	9	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	2187	29191	15141	0.518687	0.035148	TS	SPYH-method	10	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	1	1110	26544	20591	0.775731	0.168926	TS	S-method	11	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	45148	577672	166717	0.288601	0.083503	TS	SVS-method	0	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	118655	1181655	158876	0.134452	0.174894	TS	W-method	1	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	118655	1181655	158876	0.134452	0.183142	TS	W-methodST	2	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	62933	624775	103154	0.165106	0.107506	TS	Wp-method	3	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	60801	603453	101022	0.167407	0.090344	TS	Wp-methodST	4	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	64037	704236	104258	0.148044	0.102430	TS	HSI-method	5	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	19327	329287	174353	0.529486	0.054323	TS	HSI-methodST	6	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	28705	416751	161637	0.387850	0.093432	TS	H-method	7	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	30552	488150	228841	0.468792	1.680910	TS	SPY-method	8	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	19327	329287	174353	0.529486	0.058459	TS	SPY-methodST	9	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	23082	347860	152859	0.439427	1.914167	TS	SPYH-method	10	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	2	11798	302418	214873	0.710517	12.912833	TS	S-method	11	DFA_R20_10_TH5Qy.fsm
0	4	20	10	2	0	423	3871	1609	0.415655	0.001436	TS	SVS-method	0	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	985	6204	1386	0.223404	0.001134	TS	W-method	1	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	985	6204	1386	0.223404	0.001252	TS	W-methodST	2	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	603	3752	1004	0.267591	0.000861	TS	Wp-method	3	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	619	3812	1020	0.267576	0.000930	TS	Wp-methodST	4	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	638	4658	1039	0.223057	0.000813	TS	HSI-method	5	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	230	2696	1675	0.621291	0.000853	TS	HSI-methodST	6	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	396	3750	1585	0.422667	0.000971	TS	H-method	7	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	355	3673	1885	0.513204	0.001097	TS	SPY-method	8	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	230	2696	1675	0.621291	0.000872	TS	SPY-methodST	9	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	267	2839	1521	0.535752	0.001568	TS	SPYH-method	10	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	108	2430	2013	0.828395	0.008881	TS	S-method	11	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	4229	47151	16099	0.341435	0.007520	TS	SVS-method	0	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	9854	81744	13875	0.169737	0.011460	TS	W-method	1	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	9854	81744	13875	0.169737	0.011826	TS	W-methodST	2	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	6058	49820	10079	0.202308	0.007488	TS	Wp-method	3	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	6201	50555	10222	0.202196	0.007413	TS	Wp-methodST	4	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	6415	59606	10436	0.175083	0.008224	TS	HSI-method	5	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	2309	31614	16835	0.532517	0.005024	TS	HSI-methodST	6	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	3593	43851	16211	0.369684	0.008371	TS	H-method	7	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	3198	43290	21201	0.489744	0.022433	TS	SPY-method	8	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	2309	31614	16835	0.532517	0.005496	TS	SPY-methodST	9	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	2517	33541	15639	0.466265	0.029971	TS	SPYH-method	10	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	1	1401	28917	20287	0.701560	0.191890	TS	S-method	11	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	42322	556494	161065	0.289428	0.082387	TS	SVS-method	0	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	98544	1014524	138765	0.136778	0.145167	TS	W-method	1	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	98544	1014524	138765	0.136778	0.156255	TS	W-methodST	2	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	60633	619817	100854	0.162716	0.103444	TS	Wp-method	3	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	62029	629737	102250	0.162369	0.096290	TS	Wp-methodST	4	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	64121	724040	104342	0.144111	0.106144	TS	HSI-method	5	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	23013	360911	168017	0.465536	0.060342	TS	HSI-methodST	6	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	27960	414194	159849	0.385928	0.095272	TS	H-method	7	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	29991	493911	229207	0.464065	1.775010	TS	SPY-method	8	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	23013	360911	168017	0.465536	0.063105	TS	SPY-methodST	9	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	26234	397058	158309	0.398705	1.875706	TS	SPYH-method	10	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	2	14553	332115	213533	0.642949	16.807742	TS	S-method	11	DFA_R20_10_2TdLz.fsm
0	4	20	10	2	0	386	3514	1527	0.434548	0.001558	TS	SVS-method	0	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	1186	7307	1587	0.217189	0.001291	TS	W-method	1	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	1186	7307	1587	0.217189	0.001412	TS	W-methodST	2	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	642	3909	1043	0.266820	0.000905	TS	Wp-method	3	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	633	3852	1034	0.268432	0.000941	TS	Wp-methodST	4	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	626	4516	1027	0.227414	0.000804	TS	HSI-method	5	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	243	2819	2009	0.712664	0.000860	TS	HSI-methodST	6	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	411	3727	1529	0.410250	0.000971	TS	H-method	7	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	358	3658	1865	0.509841	0.001073	TS	SPY-method	8	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	243	2819	2009	0.712664	0.000878	TS	SPY-methodST	9	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	249	2699	1545	0.572434	0.001593	TS	SPYH-method	10	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	99	2345	1983	0.845629	0.008391	TS	S-method	11	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	3839	42665	15243	0.357272	0.007349	TS	SVS-method	0	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	11865	96795	15886	0.164120	0.013554	TS	W-method	1	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	11865	96795	15886	0.164120	0.014159	TS	W-methodST	2	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	6347	51167	10368	0.202631	0.007889	TS	Wp-method	3	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	6257	50433	10278	0.203795	0.007346	TS	Wp-methodST	4	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	6278	57762	10299	0.178301	0.008083	TS	HSI-method	5	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	2419	32953	20029	0.607805	0.005107	TS	HSI-methodST	6	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	3200	38918	14631	0.375944	0.007467	TS	H-method	7	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	3255	43099	20473	0.475023	0.021126	TS	SPY-method	8	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	2419	32953	20029	0.607805	0.005565	TS	SPY-methodST	9	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	2058	28012	14473	0.516671	0.028014	TS	SPYH-method	10	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	1	1010	27890	22347	0.801255	0.210536	TS	S-method	11	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	38356	502980	152241	0.302678	0.079438	TS	SVS-method	0	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	118655	1205255	158876	0.131819	0.172356	TS	W-method	1	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	118655	1205255	158876	0.131819	0.186945	TS	W-methodST	2	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	63499	638669	103720	0.162400	0.112649	TS	Wp-method	3	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	62624	629762	102845	0.163308	0.096418	TS	Wp-methodST	4	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	62702	701984	102923	0.146617	0.103533	TS	HSI-method	5	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	24244	378723	200553	0.529551	0.060911	TS	HSI-methodST	6	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	25182	375334	147663	0.393418	0.088050	TS	H-method	7	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	29054	481160	224733	0.467065	1.610256	TS	SPY-method	8	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	24244	378723	200553	0.529551	0.064078	TS	SPY-methodST	9	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	22337	335185	143673	0.428638	1.170126	TS	SPYH-method	10	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	2	10690	324548	243839	0.751319	20.191730	TS	S-method	11	DFA_R20_10_BdjVT.fsm
0	4	20	10	2	0	380	3432	1483	0.432110	0.001449	TS	SVS-method	0	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	1387	8508	1788	0.210155	0.001446	TS	W-method	1	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	1186	7307	1587	0.217189	0.001413	TS	W-methodST	2	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	611	3672	1012	0.275599	0.000881	TS	Wp-method	3	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	608	3657	1009	0.275909	0.000929	TS	Wp-methodST	4	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	677	4844	1078	0.222543	0.000841	TS	HSI-method	5	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	204	2469	1635	0.662211	0.000835	TS	HSI-methodST	6	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	414	3624	1477	0.407561	0.000944	TS	H-method	7	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	396	3984	1995	0.500753	0.001136	TS	SPY-method	8	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	204	2469	1635	0.662211	0.000860	TS	SPY-methodST	9	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	259	2699	1473	0.545758	0.001463	TS	SPYH-method	10	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	130	2258	1777	0.786980	0.007677	TS	S-method	11	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	3815	42057	14825	0.352498	0.007129	TS	SVS-method	0	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	13876	112826	17897	0.158625	0.015704	TS	W-method	1	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	11865	96795	15886	0.164120	0.014023	TS	W-methodST	2	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	6142	49400	10163	0.205729	0.007767	TS	Wp-method	3	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	6117	49211	10138	0.206011	0.007292	TS	Wp-methodST	4	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	6718	61670	10739	0.174137	0.008590	TS	HSI-method	5	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	2055	28995	16395	0.565442	0.004742	TS	HSI-methodST	6	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	3285	38797	14663	0.377942	0.007552	TS	H-method	7	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	3518	46004	21591	0.469329	0.022673	TS	SPY-method	8	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	2055	28995	16395	0.565442	0.005219	TS	SPY-methodST	9	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	2285	29663	14059	0.473957	0.027046	TS	SPYH-method	10	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	1	1326	27170	19453	0.715974	0.167611	TS	S-method	11	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	38115	496633	148327	0.298665	0.078952	TS	SVS-method	0	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	138766	1405786	178987	0.127322	0.198879	TS	W-method	1	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	118655	1205255	158876	0.131819	0.186288	TS	W-methodST	2	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	61429	617129	101650	0.164714	0.107388	TS	Wp-method	3	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	61073	613621	101294	0.165076	0.093398	TS	Wp-methodST	4	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	67350	753572	107571	0.142748	0.109386	TS	HSI-method	5	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	20557	330867	163815	0.495108	0.056524	TS	HSI-methodST	6	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	28221	398873	146857	0.368180	0.085878	TS	H-method	7	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	33113	526935	233539	0.443203	1.759687	TS	SPY-method	8	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	20557	330867	163815	0.495108	0.060793	TS	SPY-methodST	9	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	23977	351825	141335	0.401720	1.119471	TS	SPYH-method	10	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	2	13105	312589	210555	0.673584	15.501369	TS	S-method	11	DFA_R20_10_zqeB9.fsm
0	4	20	10	2	0	408	4064	1645	0.404774	0.001475	TS	SVS-method	0	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	1186	8133	1587	0.195131	0.001372	TS	W-method	1	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	985	6792	1386	0.204064	0.001320	TS	W-methodST	2	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	653	4390	1054	0.240091	0.000937	TS	Wp-method	3	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	623	4184	1024	0.244742	0.000964	TS	Wp-methodST	4	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	622	4914	1023	0.208181	0.000842	TS	HSI-method	5	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	226	2777	1691	0.608931	0.000871	TS	HSI-methodST	6	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	431	4161	1597	0.383802	0.001044	TS	H-method	7	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	352	3816	1855	0.486111	0.001089	TS	SPY-method	8	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	226	2777	1691	0.608931	0.000884	TS	SPY-methodST	9	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	292	3236	1609	0.497219	0.001524	TS	SPYH-method	10	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	64	2290	2047	0.893886	0.009977	TS	S-method	11	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	4062	48610	16435	0.338099	0.007879	TS	SVS-method	0	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	11865	105055	15886	0.151216	0.014416	TS	W-method	1	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	9854	87624	13875	0.158347	0.012646	TS	W-methodST	2	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	6579	57639	10600	0.183903	0.008463	TS	Wp-method	3	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	6295	55115	10316	0.187172	0.007812	TS	Wp-methodST	4	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	6229	61664	10250	0.166223	0.008344	TS	HSI-method	5	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	2279	32776	17021	0.519313	0.005141	TS	HSI-methodST	6	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	3550	44228	15597	0.352650	0.008049	TS	H-method	7	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	3054	43142	20543	0.476172	0.021582	TS	SPY-method	8	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	2279	32776	17021	0.519313	0.005544	TS	SPY-methodST	9	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	2577	36433	15697	0.430846	0.027390	TS	SPYH-method	10	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	1	744	28466	24019	0.843779	0.274064	TS	S-method	11	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	40666	568380	164291	0.289051	0.086759	TS	SVS-method	0	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	118655	1287855	158876	0.123365	0.178339	TS	W-method	1	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	98544	1073324	138765	0.129285	0.165717	TS	W-methodST	2	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	65668	705912	105889	0.150003	0.112595	TS	Wp-method	3	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	62948	676208	103169	0.152570	0.102233	TS	Wp-methodST	4	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	62444	742184	102665	0.138328	0.106002	TS	HSI-method	5	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	22722	372382	169793	0.455965	0.061265	TS	HSI-methodST	6	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	29066	433284	154991	0.357712	0.090224	TS	H-method	7	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	27486	478776	225229	0.470427	1.683887	TS	SPY-method	8	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	22722	372382	169793	0.455965	0.062427	TS	SPY-methodST	9	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	26347	414751	156925	0.378360	1.592327	TS	SPYH-method	10	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	2	8683	329215	260109	0.790089	25.536503	TS	S-method	11	DFA_R20_10_1Xixr.fsm
0	4	20	10	2	0	409	3723	1565	0.420360	0.001407	TS	SVS-method	0	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	0	1186	7307	1587	0.217189	0.001297	TS	W-method	1	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	0	985	6106	1386	0.226990	0.001250	TS	W-methodST	2	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	0	617	3738	1018	0.272338	0.000908	TS	Wp-method	3	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	0	594	3593	995	0.276927	0.000914	TS	Wp-methodST	4	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	0	654	4702	1055	0.224373	0.000819	TS	HSI-method	5	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	0	187	2461	1701	0.691182	0.000821	TS	HSI-methodST	6	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	0	408	3750	1603	0.427467	0.000974	TS	H-method	7	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	0	366	3724	1927	0.517454	0.001095	TS	SPY-method	8	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	0	187	2461	1701	0.691182	0.000839	TS	SPY-methodST	9	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	0	269	2891	1579	0.546178	0.001599	TS	SPYH-method	10	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	0	104	2186	1821	0.833028	0.007534	TS	S-method	11	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	4205	46349	15913	0.343330	0.007508	TS	SVS-method	0	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	11865	96795	15886	0.164120	0.013757	TS	W-method	1	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	9854	80764	13875	0.171797	0.011898	TS	W-methodST	2	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	6231	50183	10252	0.204292	0.007734	TS	Wp-method	3	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	5934	47738	9955	0.208534	0.007238	TS	Wp-methodST	4	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	6547	60212	10568	0.175513	0.008364	TS	HSI-method	5	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	1871	28347	17007	0.599958	0.004717	TS	HSI-methodST	6	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	3219	39155	15415	0.393692	0.007635	TS	H-method	7	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	3263	43595	21291	0.488382	0.022358	TS	SPY-method	8	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	1871	28347	17007	0.599958	0.005166	TS	SPY-methodST	9	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	2505	33269	15699	0.471881	0.039062	TS	SPYH-method	10	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	1	1067	25833	19975	0.773236	0.163333	TS	S-method	11	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	2	42061	547709	159221	0.290704	0.081356	TS	SVS-method	0	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	2	118655	1205255	158876	0.131819	0.172386	TS	W-method	1	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	2	98544	1004724	138765	0.138113	0.155573	TS	W-methodST	2	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	2	62443	627869	102664	0.163512	0.105450	TS	Wp-method	3	DFA_R20_10_1RyTl.fsm
0	4	20	10	2	2	59463	597425	99684	0.166856	0.095085	TS	Wp-methodST	4	DFA_R20_10_1RyTl.fsm
