Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	3	90	10	5	1	35143	339973	53164	0.156377	0.060539	TS	W-methodST	2	Moore_R90_10_k3koS.fsm
0	3	90	10	5	1	20862	200666	38883	0.193770	0.038506	TS	Wp-method	3	Moore_R90_10_k3koS.fsm
0	3	90	10	5	1	22521	212587	40542	0.190708	0.035111	TS	Wp-methodST	4	Moore_R90_10_k3koS.fsm
0	3	90	10	5	1	20905	221796	38926	0.175504	0.033081	TS	HSI-method	5	Moore_R90_10_k3koS.fsm
0	3	90	10	5	1	8344	120058	58051	0.483525	0.023138	TS	HSI-methodST	6	Moore_R90_10_k3koS.fsm
0	3	90	10	5	1	10879	145403	56933	0.391553	0.038805	TS	H-method	7	Moore_R90_10_k3koS.fsm
0	3	90	10	5	1	12240	172268	72403	0.420293	0.073973	TS	SPY-method	8	Moore_R90_10_k3koS.fsm
0	3	90	10	5	1	8344	120058	58051	0.483525	0.026915	TS	SPY-methodST	9	Moore_R90_10_k3koS.fsm
0	3	90	10	5	1	9156	129102	57483	0.445253	0.225681	TS	SPYH-method	10	Moore_R90_10_k3koS.fsm
0	3	90	10	5	1	3337	103921	81835	0.787473	1.200403	TS	S-method	11	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	165067	2375059	638099	0.268667	0.792957	TS	SVS-method	0	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	441544	5129124	621765	0.121222	0.742312	TS	W-method	1	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	351433	4102593	531654	0.129590	0.681139	TS	W-methodST	2	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	208313	2420341	388534	0.160529	0.442648	TS	Wp-method	3	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	225247	2576813	405468	0.157353	0.446488	TS	Wp-methodST	4	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	209025	2636384	389246	0.147644	0.421320	TS	HSI-method	5	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	83388	1366834	580743	0.424882	0.249418	TS	HSI-methodST	6	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	100288	1560714	569485	0.364887	0.422143	TS	H-method	7	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	112794	1928418	792649	0.411036	3.945123	TS	SPY-method	8	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	83388	1366834	580743	0.424882	0.263733	TS	SPY-methodST	9	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	93171	1493917	574757	0.384732	20.249091	TS	SPYH-method	10	Moore_R90_10_k3koS.fsm
0	3	90	10	5	2	37761	1224147	894585	0.730782	131.768327	TS	S-method	11	Moore_R90_10_k3koS.fsm
0	3	90	10	5	0	1991	20209	7009	0.346826	0.011588	TS	SVS-method	0	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	3514	26657	5315	0.199385	0.006921	TS	W-method	1	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	3514	26657	5315	0.199385	0.008707	TS	W-methodST	2	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	2006	15301	3807	0.248807	0.006308	TS	Wp-method	3	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	2280	16563	4081	0.246393	0.006677	TS	Wp-methodST	4	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	2165	18424	3966	0.215263	0.003884	TS	HSI-method	5	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	884	10670	5851	0.548360	0.005793	TS	HSI-methodST	6	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	1485	15421	5917	0.383698	0.005528	TS	H-method	7	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	1374	15276	6751	0.441935	0.004505	TS	SPY-method	8	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	884	10670	5851	0.548360	0.005908	TS	SPY-methodST	9	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	1024	11920	6027	0.505621	0.008952	TS	SPYH-method	10	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	313	8735	7311	0.836978	0.068411	TS	S-method	11	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	19800	240470	69925	0.290785	0.075666	TS	SVS-method	0	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	35143	336853	53164	0.157826	0.050852	TS	W-method	1	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	35143	336853	53164	0.157826	0.052438	TS	W-methodST	2	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	20088	193444	38109	0.197003	0.033824	TS	Wp-method	3	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	22851	211771	40872	0.193001	0.035257	TS	Wp-methodST	4	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	21681	228168	39702	0.174003	0.034715	TS	HSI-method	5	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	8848	124095	58359	0.470277	0.024007	TS	HSI-methodST	6	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	10654	143238	57699	0.402819	0.038390	TS	H-method	7	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	12513	176147	74509	0.422993	0.072577	TS	SPY-method	8	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	8848	124095	58359	0.470277	0.030005	TS	SPY-methodST	9	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	8895	127565	58781	0.460793	0.269982	TS	SPYH-method	10	Moore_R90_10_2v013.fsm
0	3	90	10	5	1	3281	105775	84265	0.796644	1.295464	TS	S-method	11	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	197943	2800217	699125	0.249668	0.832195	TS	SVS-method	0	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	351433	4071393	531654	0.130583	0.629475	TS	W-method	1	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	351433	4071393	531654	0.130583	0.652869	TS	W-methodST	2	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	200885	2336307	381106	0.163123	0.436187	TS	Wp-method	3	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	228343	2572627	408564	0.158812	0.440506	TS	Wp-methodST	4	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	216759	2714832	396980	0.146226	0.446133	TS	HSI-method	5	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	88677	1420679	584137	0.411167	0.257330	TS	HSI-methodST	6	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	97280	1534626	582111	0.379318	0.438920	TS	H-method	7	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	117172	1985862	809123	0.407442	4.175367	TS	SPY-method	8	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	88677	1420679	584137	0.411167	0.281188	TS	SPY-methodST	9	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	91606	1479894	587259	0.396825	20.400634	TS	SPYH-method	10	Moore_R90_10_2v013.fsm
0	3	90	10	5	2	36446	1253242	937827	0.748321	144.021512	TS	S-method	11	Moore_R90_10_2v013.fsm
0	3	90	10	5	0	1593	16457	6265	0.380689	0.011177	TS	SVS-method	0	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	3514	26735	5315	0.198803	0.009020	TS	W-method	1	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	3514	26735	5315	0.198803	0.007894	TS	W-methodST	2	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	2020	15445	3821	0.247394	0.006346	TS	Wp-method	3	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	2188	16101	3989	0.247749	0.006591	TS	Wp-methodST	4	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	2029	17290	3830	0.221515	0.003729	TS	HSI-method	5	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	842	10621	6077	0.572168	0.005852	TS	HSI-methodST	6	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	1301	13677	5673	0.414784	0.004907	TS	H-method	7	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	1267	14291	6499	0.454762	0.004276	TS	SPY-method	8	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	842	10621	6077	0.572168	0.005959	TS	SPY-methodST	9	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	1058	12040	5789	0.480814	0.008812	TS	SPYH-method	10	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	303	8967	7603	0.847887	0.071057	TS	S-method	11	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	15748	194466	62185	0.319773	0.071672	TS	SVS-method	0	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	35143	337633	53164	0.157461	0.051087	TS	W-method	1	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	35143	337633	53164	0.157461	0.052798	TS	W-methodST	2	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	20261	195487	38282	0.195829	0.034618	TS	Wp-method	3	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	21875	204951	39896	0.194661	0.034943	TS	Wp-methodST	4	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	20425	215312	38446	0.178559	0.032437	TS	HSI-method	5	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	8412	122861	60649	0.493639	0.023628	TS	HSI-methodST	6	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	11335	150191	57753	0.384530	0.038034	TS	H-method	7	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	11655	166923	72255	0.432864	0.074314	TS	SPY-method	8	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	8412	122861	60649	0.493639	0.024922	TS	SPY-methodST	9	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	9598	133184	57107	0.428783	0.220660	TS	SPYH-method	10	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	1	3251	106521	85419	0.801898	1.221752	TS	S-method	11	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	157485	2260107	621777	0.275110	0.789058	TS	SVS-method	0	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	351433	4079193	531654	0.130333	0.616523	TS	W-method	1	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	351433	4079193	531654	0.130333	0.644308	TS	W-methodST	2	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	202682	2361560	382903	0.162140	0.429077	TS	Wp-method	3	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	218883	2488295	399104	0.160393	0.409791	TS	Wp-methodST	4	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	204386	2564414	384607	0.149979	0.407007	TS	HSI-method	5	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	84160	1397685	607091	0.434355	0.243761	TS	HSI-methodST	6	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	99893	1551745	578325	0.372693	0.421051	TS	H-method	7	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	108452	1877092	789213	0.420444	3.933704	TS	SPY-method	8	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	84160	1397685	607091	0.434355	0.264860	TS	SPY-methodST	9	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	97621	1542033	570083	0.369696	19.389922	TS	SPYH-method	10	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	2	36086	1243694	934137	0.751099	135.723354	TS	S-method	11	Moore_R90_10_iiYhj.fsm
0	3	90	10	5	0	1896	19336	6921	0.357933	0.011362	TS	SVS-method	0	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	4415	33140	6216	0.187568	0.008028	TS	W-method	1	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	3514	26579	5315	0.199970	0.008078	TS	W-methodST	2	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	2114	15881	3915	0.246521	0.006235	TS	Wp-method	3	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	2268	16629	4069	0.244693	0.006576	TS	Wp-methodST	4	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	2068	17588	3869	0.219980	0.003915	TS	HSI-method	5	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	1007	11703	7157	0.611553	0.005988	TS	HSI-methodST	6	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	1373	14547	5911	0.406338	0.005249	TS	H-method	7	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	1310	14552	6527	0.448529	0.004535	TS	SPY-method	8	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	1007	11703	7157	0.611553	0.005920	TS	SPY-methodST	9	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	1004	11618	5873	0.505509	0.009235	TS	SPYH-method	10	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	303	8945	7527	0.841476	0.069119	TS	S-method	11	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	18921	230967	69197	0.299597	0.076328	TS	SVS-method	0	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	44154	419704	62175	0.148140	0.061938	TS	W-method	1	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	35143	336073	53164	0.158192	0.054586	TS	W-methodST	2	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	21157	201167	39178	0.194754	0.035381	TS	Wp-method	3	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	22679	211569	40700	0.192372	0.035423	TS	Wp-methodST	4	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	20739	217874	38760	0.177901	0.033370	TS	HSI-method	5	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	10066	137103	71501	0.521513	0.025011	TS	HSI-methodST	6	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	11429	152575	59181	0.387881	0.040443	TS	H-method	7	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	11696	166708	72475	0.434742	0.072960	TS	SPY-method	8	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	10066	137103	71501	0.521513	0.030956	TS	SPY-methodST	9	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	8907	126701	57903	0.457005	0.220362	TS	SPYH-method	10	Moore_R90_10_hcigx.fsm
0	3	90	10	5	1	3442	109084	86021	0.788576	1.308929	TS	S-method	11	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	189263	2688749	691909	0.257335	0.826101	TS	SVS-method	0	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	441544	5080124	621765	0.122392	0.749767	TS	W-method	1	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	351433	4063593	531654	0.130833	0.657398	TS	W-methodST	2	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	211533	2434551	391754	0.160914	0.429550	TS	Wp-method	3	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	226905	2571197	407126	0.158341	0.440144	TS	Wp-methodST	4	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	207286	2591818	387507	0.149512	0.416254	TS	HSI-method	5	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	100691	1572853	715405	0.454845	0.261212	TS	HSI-methodST	6	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	97849	1538539	590781	0.383988	0.452984	TS	H-method	7	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	108071	1869903	791439	0.423251	4.034650	TS	SPY-method	8	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	100691	1572853	715405	0.454845	0.300666	TS	SPY-methodST	9	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	91311	1468053	581649	0.396204	22.351316	TS	SPYH-method	10	Moore_R90_10_hcigx.fsm
0	3	90	10	5	2	38650	1288442	949993	0.737319	151.015845	TS	S-method	11	Moore_R90_10_hcigx.fsm
0	3	90	10	5	0	1563	16455	6271	0.381100	0.011469	TS	SVS-method	0	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	4415	33826	6216	0.183764	0.008318	TS	W-method	1	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	4415	33826	6216	0.183764	0.008864	TS	W-methodST	2	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	2120	16255	3921	0.241218	0.006645	TS	Wp-method	3	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	2151	16280	3952	0.242752	0.006480	TS	Wp-methodST	4	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	2046	17722	3847	0.217075	0.003802	TS	HSI-method	5	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	838	10308	5717	0.554618	0.005754	TS	HSI-methodST	6	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	1364	14394	5747	0.399264	0.005126	TS	H-method	7	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	1349	15039	6465	0.429882	0.004333	TS	SPY-method	8	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	838	10308	5717	0.554618	0.006033	TS	SPY-methodST	9	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	1023	11889	5893	0.495668	0.008718	TS	SPYH-method	10	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	245	8307	7229	0.870230	0.068227	TS	S-method	11	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	15733	196983	63019	0.319921	0.076545	TS	SVS-method	0	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	44154	426564	62175	0.145758	0.062620	TS	W-method	1	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	44154	426564	62175	0.145758	0.065536	TS	W-methodST	2	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	21199	204829	39220	0.191477	0.040696	TS	Wp-method	3	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	21521	205941	39542	0.192006	0.034529	TS	Wp-methodST	4	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	20501	218558	38522	0.176255	0.033470	TS	HSI-method	5	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	8378	119896	57209	0.477155	0.022941	TS	HSI-methodST	6	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	10958	147516	56955	0.386094	0.035506	TS	H-method	7	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	12249	172305	70647	0.410011	0.063472	TS	SPY-method	8	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	8378	119896	57209	0.477155	0.024567	TS	SPY-methodST	9	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	8694	124514	56821	0.456342	0.235482	TS	SPYH-method	10	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	1	2906	102200	83143	0.813532	1.159589	TS	S-method	11	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	157293	2283721	630109	0.275913	0.785272	TS	SVS-method	0	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	441544	5148724	621765	0.120761	0.737664	TS	W-method	1	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	441544	5148724	621765	0.120761	0.798068	TS	W-methodST	2	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	212090	2473388	392311	0.158613	0.460539	TS	Wp-method	3	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	215323	2490963	395544	0.158792	0.429940	TS	Wp-methodST	4	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	205135	2596420	385356	0.148418	0.413068	TS	HSI-method	5	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	83912	1368165	572099	0.418151	0.238993	TS	HSI-methodST	6	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	93979	1488459	568023	0.381618	0.433616	TS	H-method	7	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	113488	1928572	770355	0.399443	3.614984	TS	SPY-method	8	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	83912	1368165	572099	0.418151	0.269288	TS	SPY-methodST	9	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	88277	1438031	570077	0.396429	33.169736	TS	SPYH-method	10	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	2	33299	1207927	919541	0.761255	141.225269	TS	S-method	11	Moore_R90_10_UoT4p.fsm
0	3	90	10	5	0	1718	17558	6407	0.364905	0.011207	TS	SVS-method	0	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	3514	26735	5315	0.198803	0.006748	TS	W-method	1	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	3514	26735	5315	0.198803	0.007526	TS	W-methodST	2	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	2028	15567	3829	0.245969	0.006183	TS	Wp-method	3	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	2026	15341	3827	0.249462	0.006467	TS	Wp-methodST	4	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	2100	18026	3901	0.216410	0.004077	TS	HSI-method	5	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	855	10449	5827	0.557661	0.006115	TS	HSI-methodST	6	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	1385	14719	5873	0.399008	0.005555	TS	H-method	7	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	1322	14842	6611	0.445425	0.004871	TS	SPY-method	8	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	855	10449	5827	0.557661	0.006037	TS	SPY-methodST	9	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	978	11442	5803	0.507167	0.009200	TS	SPYH-method	10	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	294	8476	7137	0.842025	0.063398	TS	S-method	11	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	17170	209950	64061	0.305125	0.074087	TS	SVS-method	0	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	35143	337633	53164	0.157461	0.051064	TS	W-method	1	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	35143	337633	53164	0.157461	0.055805	TS	W-methodST	2	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	20316	196078	38337	0.195519	0.033462	TS	Wp-method	3	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	20274	193688	38295	0.197715	0.033431	TS	Wp-methodST	4	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	20992	221396	39013	0.176214	0.033990	TS	HSI-method	5	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	8528	121355	58261	0.480087	0.024494	TS	HSI-methodST	6	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	11107	149735	58309	0.389415	0.038026	TS	H-method	7	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	12111	170919	72301	0.423013	0.073930	TS	SPY-method	8	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	8528	121355	58261	0.480087	0.033012	TS	SPY-methodST	9	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	8896	126046	57419	0.455540	0.236221	TS	SPYH-method	10	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	1	3199	103437	82487	0.797461	1.255483	TS	S-method	11	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	171756	2444206	641069	0.262281	0.794380	TS	SVS-method	0	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	351433	4079193	531654	0.130333	0.618442	TS	W-method	1	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	351433	4079193	531654	0.130333	0.669285	TS	W-methodST	2	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	203254	2368390	383475	0.161914	0.435151	TS	Wp-method	3	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	202861	2343693	383082	0.163452	0.406948	TS	Wp-methodST	4	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	210241	2638370	390462	0.147994	0.425214	TS	HSI-method	5	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	85251	1384215	583073	0.421230	0.239493	TS	HSI-methodST	6	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	90764	1456138	585113	0.401825	0.436776	TS	H-method	7	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	112274	1919210	790267	0.411767	4.065156	TS	SPY-method	8	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	85251	1384215	583073	0.421230	0.283547	TS	SPY-methodST	9	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	90931	1458369	572911	0.392844	29.006223	TS	SPYH-method	10	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	2	35916	1227784	917877	0.747588	131.556300	TS	S-method	11	Moore_R90_10_rFNc6.fsm
0	3	90	10	5	0	1728	17582	6493	0.369298	0.011066	TS	SVS-method	0	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	0	3514	26423	5315	0.201151	0.007382	TS	W-method	1	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	0	3514	26423	5315	0.201151	0.007970	TS	W-methodST	2	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	0	2016	15251	3817	0.250279	0.006127	TS	Wp-method	3	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	0	2200	16213	4001	0.246777	0.006314	TS	Wp-methodST	4	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	0	2101	17774	3902	0.219534	0.003800	TS	HSI-method	5	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	0	817	10219	5919	0.579215	0.005720	TS	HSI-methodST	6	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	0	1360	14136	5761	0.407541	0.005047	TS	H-method	7	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	0	1314	14652	6627	0.452293	0.004381	TS	SPY-method	8	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	0	817	10219	5919	0.579215	0.005806	TS	SPY-methodST	9	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	0	1122	12418	5807	0.467628	0.008277	TS	SPYH-method	10	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	0	303	8561	7199	0.840906	0.065205	TS	S-method	11	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	17315	210751	64961	0.308236	0.072770	TS	SVS-method	0	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	35143	334513	53164	0.158930	0.052964	TS	W-method	1	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	35143	334513	53164	0.158930	0.056053	TS	W-methodST	2	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	20266	193850	38287	0.197508	0.035509	TS	Wp-method	3	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	22016	206410	40037	0.193968	0.034669	TS	Wp-methodST	4	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	21066	220328	39087	0.177404	0.033986	TS	HSI-method	5	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	8165	118435	59165	0.499557	0.025665	TS	HSI-methodST	6	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	11111	145603	57379	0.394078	0.039840	TS	H-method	7	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	11869	169015	73765	0.436441	0.078277	TS	SPY-method	8	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	8165	118435	59165	0.499557	0.031561	TS	SPY-methodST	9	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	9698	132808	56405	0.424711	0.247616	TS	SPYH-method	10	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	1	3311	102745	81229	0.790588	1.144097	TS	S-method	11	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	2	173110	2453060	649781	0.264886	0.803501	TS	SVS-method	0	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	2	351433	4047993	531654	0.131338	0.614525	TS	W-method	1	Moore_R90_10_6pP5N.fsm
0	3	90	10	5	2	351433	4047993	531654	0.131338	0.651816	TS	W-methodST	2	Moore_R90_10_6pP5N.fsm
