Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,30,10,2,0,1150,7503,1751,0.233373,0.001929,TS,Wp-method,3,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,0,1130,7363,1731,0.235094,0.001963,TS,Wp-methodST,4,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,0,1100,8440,1701,0.20154,0.001486,TS,HSI-method,5,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,0,380,4696,2849,0.606687,0.001644,TS,HSI-methodST,6,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,0,722,7164,2749,0.383724,0.002073,TS,H-method,7,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,0,563,6309,3215,0.509589,0.001986,TS,SPY-method,8,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,0,316,4428,2855,0.644761,0.002005,TS,SPY-methodST,9,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,0,412,4986,2733,0.548135,0.003286,TS,SPYH-method,10,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,0,191,4181,3305,0.790481,0.020242,TS,S-method,11,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,9180,106864,32007,0.299512,0.019336,TS,SVS-method,0,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,23787,204217,29808,0.145962,0.031004,TS,W-method,1,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,23787,204217,29808,0.145962,0.030934,TS,W-methodST,2,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,11498,97742,17519,0.179237,0.016835,TS,Wp-method,3,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,11304,96036,17325,0.180401,0.01431,TS,Wp-methodST,4,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,10959,105874,16980,0.160379,0.014563,TS,HSI-method,5,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,3797,54266,28413,0.523588,0.008982,TS,HSI-methodST,6,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,6303,81881,27847,0.340091,0.018158,TS,H-method,7,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,4886,71482,35435,0.495719,0.040509,TS,SPY-method,8,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,3108,50838,29343,0.577186,0.022455,TS,SPY-methodST,9,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,3664,55470,27293,0.492032,0.073865,TS,SPYH-method,10,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,1,2160,48902,34683,0.709235,0.477759,TS,S-method,11,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,91930,1254170,320457,0.255513,0.18834,TS,SVS-method,0,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,237877,2517917,298098,0.118391,0.373827,TS,W-method,1,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,237877,2517917,298098,0.118391,0.402392,TS,W-methodST,2,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,115054,1207864,175275,0.145112,0.227247,TS,Wp-method,3,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,113083,1186831,173304,0.146022,0.18873,TS,Wp-methodST,4,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,109567,1278560,169788,0.132796,0.189229,TS,HSI-method,5,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,38002,618941,284025,0.458889,0.11575,TS,HSI-methodST,6,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,52920,849348,282257,0.332322,0.225269,TS,H-method,7,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,45419,805339,382215,0.474601,3.005374,TS,SPY-method,8,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,30848,576730,301209,0.52227,0.999397,TS,SPY-methodST,9,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,37647,626855,272487,0.434689,3.06841,TS,SPYH-method,10,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,2,22566,561474,366281,0.652356,44.364856,TS,S-method,11,DFA_R30_10_LSYJJ.fsm
0,4,30,10,2,0,768,7536,2919,0.387341,0.003653,TS,SVS-method,0,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,2378,15823,2979,0.18827,0.003102,TS,W-method,1,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,2378,15823,2979,0.18827,0.002966,TS,W-methodST,2,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,1099,7150,1700,0.237762,0.001785,TS,Wp-method,3,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,1137,7408,1738,0.234611,0.001881,TS,Wp-methodST,4,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,1140,8800,1741,0.197841,0.001475,TS,HSI-method,5,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,298,4437,3027,0.682218,0.001599,TS,HSI-methodST,6,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,736,7222,2637,0.365134,0.00208,TS,H-method,7,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,640,6892,3229,0.468514,0.001931,TS,SPY-method,8,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,266,4280,3025,0.706776,0.00209,TS,SPY-methodST,9,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,431,5071,2689,0.53027,0.003235,TS,SPYH-method,10,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,172,4120,3375,0.819175,0.021117,TS,S-method,11,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,7703,90887,29303,0.322411,0.015965,TS,SVS-method,0,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,23787,205797,29808,0.144842,0.027979,TS,W-method,1,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,23787,205797,29808,0.144842,0.029254,TS,W-methodST,2,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,11015,93615,17036,0.181979,0.015026,TS,Wp-method,3,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,11408,97026,17429,0.179632,0.014321,TS,Wp-methodST,4,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,11565,112580,17586,0.156209,0.015179,TS,HSI-method,5,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,3001,50470,30175,0.59788,0.008575,TS,HSI-methodST,6,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,6399,80847,25823,0.319406,0.016978,TS,H-method,7,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,5581,78693,36239,0.460511,0.040664,TS,SPY-method,8,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,2711,49029,30645,0.625038,0.019538,TS,SPY-methodST,9,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,3950,57016,26897,0.471745,0.089531,TS,SPYH-method,10,DFA_R30_10_lXE28.fsm
0,4,30,10,2,1,1946,47272,34897,0.738217,0.404504,TS,S-method,11,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,77103,1063661,292965,0.275431,0.164084,TS,SVS-method,0,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,237877,2533717,298098,0.117652,0.351512,TS,W-method,1,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,237877,2533717,298098,0.117652,0.374089,TS,W-methodST,2,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,109883,1153129,170104,0.147515,0.202659,TS,Wp-method,3,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,113861,1196013,174082,0.145552,0.183281,TS,Wp-methodST,4,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,115230,1352106,175451,0.129761,0.194708,TS,HSI-method,5,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,29991,562991,300483,0.533726,0.098621,TS,HSI-methodST,6,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,48746,755688,257461,0.340697,0.192876,TS,H-method,7,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,51595,879437,389011,0.442341,2.977914,TS,SPY-method,8,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,27301,548783,309319,0.563645,0.7149,TS,SPY-methodST,9,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,41422,671526,272785,0.406217,3.085313,TS,SPYH-method,10,DFA_R30_10_lXE28.fsm
0,4,30,10,2,2,20007,532589,365121,0.685559,40.905912,TS,S-method,11,DFA_R30_10_lXE28.fsm
0,4,30,10,2,0,839,8169,3101,0.379606,0.004419,TS,SVS-method,0,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,1776,12031,2979,0.24761,0.002439,TS,W-method,1,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,1776,12031,2979,0.24761,0.002613,TS,W-methodST,2,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,1140,7181,1831,0.254978,0.001851,TS,Wp-method,3,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,1128,7117,1819,0.255585,0.001916,TS,Wp-methodST,4,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,1181,8834,1812,0.205117,0.001637,TS,HSI-method,5,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,310,4305,2915,0.67712,0.001806,TS,HSI-methodST,6,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,682,6468,2501,0.386673,0.002042,TS,H-method,7,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,622,6674,3411,0.511088,0.002284,TS,SPY-method,8,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,281,4169,2905,0.69681,0.002085,TS,SPY-methodST,9,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,406,4660,2619,0.562017,0.003762,TS,SPYH-method,10,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,198,4028,3193,0.792701,0.02285,TS,S-method,11,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,8550,99930,31411,0.31433,0.01726,TS,SVS-method,0,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,17765,155837,29808,0.191277,0.023022,TS,W-method,1,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,17765,155837,29808,0.191277,0.024524,TS,W-methodST,2,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,11430,95062,18369,0.193232,0.015394,TS,Wp-method,3,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,11315,94101,18254,0.193983,0.016419,TS,Wp-methodST,4,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,11849,112422,18186,0.161765,0.015659,TS,HSI-method,5,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,3082,48984,29067,0.593398,0.008379,TS,HSI-methodST,6,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,5657,69943,24447,0.349527,0.015978,TS,H-method,7,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,5699,78177,37057,0.474014,0.049641,TS,SPY-method,8,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,2806,47650,29431,0.61765,0.021262,TS,SPY-methodST,9,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,3787,53853,26669,0.495218,0.08276,TS,SPYH-method,10,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,1,2152,46684,33209,0.711357,0.500235,TS,S-method,11,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,85473,1169887,313981,0.268386,0.181393,TS,SVS-method,0,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,177655,1913677,298098,0.155772,0.296144,TS,W-method,1,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,177655,1913677,298098,0.155772,0.333588,TS,W-methodST,2,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,114133,1177373,183380,0.155754,0.231276,TS,Wp-method,3,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,113073,1166113,182320,0.156348,0.205547,TS,Wp-methodST,4,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,118475,1361442,181700,0.133461,0.216577,TS,HSI-method,5,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,30778,550994,290357,0.526969,0.115528,TS,HSI-methodST,6,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,47720,712048,247323,0.34734,0.194338,TS,H-method,7,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,54123,889255,393675,0.442702,3.520265,TS,SPY-method,8,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,28007,536451,298557,0.556541,1.039015,TS,SPY-methodST,9,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,40523,649381,275283,0.423916,4.151024,TS,SPYH-method,10,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,2,22219,530605,346545,0.653113,47.911811,TS,S-method,11,DFA_R30_10_m3S1q.fsm
0,4,30,10,2,0,934,8934,3239,0.362548,0.004088,TS,SVS-method,0,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,2077,14188,3280,0.231181,0.002706,TS,W-method,1,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,2077,14188,3280,0.231181,0.002965,TS,W-methodST,2,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,1071,6983,1770,0.253473,0.001852,TS,Wp-method,3,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,1058,6943,1825,0.262855,0.002023,TS,Wp-methodST,4,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,1155,8806,1794,0.203725,0.00153,TS,HSI-method,5,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,332,4883,3321,0.680115,0.00178,TS,HSI-methodST,6,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,730,7024,2679,0.381407,0.002175,TS,H-method,7,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,651,6897,3315,0.480644,0.002055,TS,SPY-method,8,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,256,4498,3323,0.738773,0.002528,TS,SPY-methodST,9,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,445,5071,2687,0.529876,0.003324,TS,SPYH-method,10,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,185,4433,3639,0.820889,0.025344,TS,S-method,11,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,9273,107059,32109,0.299919,0.017489,TS,SVS-method,0,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,20776,183428,32819,0.17892,0.026136,TS,W-method,1,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,20776,183428,32819,0.17892,0.027192,TS,W-methodST,2,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,10658,90738,17643,0.194439,0.015439,TS,Wp-method,3,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,10564,90466,18277,0.202032,0.014262,TS,Wp-methodST,4,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,11444,110232,17827,0.161723,0.015344,TS,HSI-method,5,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,3328,55801,33283,0.596459,0.009425,TS,HSI-methodST,6,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,5771,72821,25659,0.352357,0.016828,TS,H-method,7,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,5547,77339,36359,0.470125,0.04406,TS,SPY-method,8,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,2603,52029,34603,0.665071,0.026832,TS,SPY-methodST,9,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,3813,54469,26203,0.481063,0.085778,TS,SPYH-method,10,DFA_R30_10_McxQH.fsm
0,4,30,10,2,1,1920,50030,38099,0.761523,0.534325,TS,S-method,11,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,92692,1255584,321161,0.255786,0.182381,TS,SVS-method,0,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,207766,2249808,328209,0.145883,0.334588,TS,W-method,1,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,207766,2249808,328209,0.145883,0.35953,TS,W-methodST,2,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,106960,1124478,176771,0.157203,0.212112,TS,Wp-method,3,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,105856,1119550,183209,0.163645,0.183508,TS,Wp-methodST,4,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,114581,1332682,178370,0.133843,0.198214,TS,HSI-method,5,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,33244,623648,331697,0.531866,0.110551,TS,HSI-methodST,6,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,46601,713499,257879,0.361429,0.189912,TS,H-method,7,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,50808,863982,394151,0.456203,3.402391,TS,SPY-method,8,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,26090,584046,357151,0.611512,1.306681,TS,SPY-methodST,9,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,38550,621946,260883,0.419462,3.28962,TS,SPYH-method,10,DFA_R30_10_McxQH.fsm
0,4,30,10,2,2,19718,563192,400473,0.711077,43.170666,TS,S-method,11,DFA_R30_10_McxQH.fsm
0,4,30,10,2,0,854,8390,3201,0.381526,0.005256,TS,SVS-method,0,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,2077,13724,2678,0.195133,0.002866,TS,W-method,1,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,2077,13724,2678,0.195133,0.002977,TS,W-methodST,2,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,1099,6980,1700,0.243553,0.001937,TS,Wp-method,3,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,1087,6898,1688,0.244709,0.00209,TS,Wp-methodST,4,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,1348,10288,1949,0.189444,0.001857,TS,HSI-method,5,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,381,5018,3187,0.635114,0.001958,TS,HSI-methodST,6,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,862,8546,2989,0.349754,0.002624,TS,H-method,7,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,663,7519,3853,0.512435,0.002429,TS,SPY-method,8,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,316,4740,3191,0.673207,0.002257,TS,SPY-methodST,9,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,431,5207,2819,0.541387,0.004502,TS,SPYH-method,10,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,127,4305,3773,0.876423,0.026466,TS,S-method,11,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,8607,101687,32179,0.316451,0.018189,TS,SVS-method,0,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,20776,178786,26797,0.149883,0.026012,TS,W-method,1,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,20776,178786,26797,0.149883,0.031055,TS,W-methodST,2,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,10950,91602,16971,0.185269,0.014983,TS,Wp-method,3,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,10831,90583,16852,0.186039,0.015272,TS,Wp-methodST,4,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,13482,130504,19503,0.149444,0.019306,TS,HSI-method,5,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,3804,57600,31753,0.551267,0.009983,TS,HSI-methodST,6,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,6943,89839,29041,0.323256,0.022001,TS,H-method,7,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,6235,89467,41947,0.468854,0.064017,TS,SPY-method,8,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,3198,54668,32493,0.59437,0.022093,TS,SPY-methodST,9,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,4119,57741,25903,0.448607,0.122531,TS,SPYH-method,10,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,1,1822,51148,39449,0.771272,0.808614,TS,S-method,11,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,86140,1189918,322005,0.270611,0.186097,TS,SVS-method,0,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,207766,2203386,267987,0.121625,0.326136,TS,W-method,1,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,207766,2203386,267987,0.121625,0.345641,TS,W-methodST,2,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,109442,1134492,169663,0.14955,0.213846,TS,Wp-method,3,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,108327,1122617,168548,0.150138,0.1914,TS,Wp-methodST,4,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,135014,1575844,195235,0.123892,0.226294,TS,HSI-method,5,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,38105,652436,317507,0.486648,0.116318,TS,HSI-methodST,6,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,64325,993325,291317,0.293275,0.260027,TS,H-method,7,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,58446,1003742,447819,0.44615,4.49314,TS,SPY-method,8,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,32208,620318,332861,0.536597,1.029588,TS,SPY-methodST,9,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,42080,667138,259021,0.388257,4.612701,TS,SPYH-method,10,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,2,19912,592268,423023,0.714243,76.977358,TS,S-method,11,DFA_R30_10_MhRfx.fsm
0,4,30,10,2,0,931,8799,3111,0.353563,0.003906,TS,SVS-method,0,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,2378,16425,3581,0.218021,0.002928,TS,W-method,1,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,2378,16425,3581,0.218021,0.003164,TS,W-methodST,2,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,1167,7696,1866,0.242464,0.001889,TS,Wp-method,3,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,1135,7482,1834,0.245122,0.001946,TS,Wp-methodST,4,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,1140,8860,1779,0.20079,0.001508,TS,HSI-method,5,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,415,4984,2953,0.592496,0.001673,TS,HSI-methodST,6,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,759,7535,2731,0.362442,0.002127,TS,H-method,7,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,590,6592,3351,0.508343,0.001985,TS,SPY-method,8,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,329,4621,2961,0.64077,0.002174,TS,SPY-methodST,9,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,449,5235,2725,0.520535,0.003273,TS,SPYH-method,10,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,199,4385,3467,0.79065,0.021797,TS,S-method,11,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,9422,107722,31297,0.290535,0.016751,TS,SVS-method,0,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,23787,211819,35830,0.169154,0.028828,TS,W-method,1,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,23787,211819,35830,0.169154,0.030303,TS,W-methodST,2,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,11647,100173,18672,0.186398,0.015873,TS,Wp-method,3,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,11348,97572,18373,0.188302,0.014281,TS,Wp-methodST,4,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,11388,111250,17811,0.160099,0.014821,TS,HSI-method,5,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,4199,58692,29681,0.505708,0.00939,TS,HSI-methodST,6,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,6169,79381,26719,0.336592,0.017212,TS,H-method,7,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,5398,76596,36671,0.478759,0.041958,TS,SPY-method,8,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,3330,54494,30879,0.56665,0.023241,TS,SPY-methodST,9,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,4174,59660,26563,0.44524,0.072773,TS,SPYH-method,10,DFA_R30_10_MHryv.fsm
0,4,30,10,2,1,2208,52224,37523,0.718501,0.548936,TS,S-method,11,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,94096,1263824,312825,0.247523,0.175795,TS,SVS-method,0,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,237877,2593939,358320,0.138137,0.365767,TS,W-method,1,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,237877,2593939,358320,0.138137,0.396789,TS,W-methodST,2,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,116444,1233338,186647,0.151335,0.224329,TS,Wp-method,3,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,113405,1200787,183608,0.152906,0.186652,TS,Wp-methodST,4,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,114072,1342514,178253,0.132776,0.197064,TS,HSI-method,5,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,41954,670410,296779,0.442683,0.112395,TS,HSI-methodST,6,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,49481,758421,262133,0.34563,0.198678,TS,H-method,7,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,49496,855804,397083,0.463988,3.19931,TS,SPY-method,8,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,33739,623765,317087,0.508344,1.127082,TS,SPY-methodST,9,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,41851,673467,266225,0.395305,3.500896,TS,SPYH-method,10,DFA_R30_10_MHryv.fsm
0,4,30,10,2,2,23429,600239,396211,0.660089,52.588437,TS,S-method,11,DFA_R30_10_MHryv.fsm
0,4,30,10,2,0,983,9453,3405,0.360203,0.004132,TS,SVS-method,0,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,0,2077,13448,2678,0.199137,0.002549,TS,W-method,1,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,0,2077,13448,2678,0.199137,0.002711,TS,W-methodST,2,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,0,1132,7199,1733,0.240728,0.001835,TS,Wp-method,3,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,0,1110,7063,1711,0.242248,0.001895,TS,Wp-methodST,4,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,0,1133,8516,1734,0.203617,0.001501,TS,HSI-method,5,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,0,426,5057,3377,0.667787,0.001675,TS,HSI-methodST,6,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,0,729,6991,2659,0.380346,0.002126,TS,H-method,7,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,0,612,6580,3269,0.496809,0.002005,TS,SPY-method,8,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,0,327,4515,2919,0.646512,0.002092,TS,SPY-methodST,9,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,0,407,4811,2667,0.554355,0.003428,TS,SPYH-method,10,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,0,191,4297,3413,0.794275,0.02219,TS,S-method,11,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,1,9894,114660,34201,0.298282,0.018813,TS,SVS-method,0,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,1,20776,176026,26797,0.152233,0.026129,TS,W-method,1,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,1,20776,176026,26797,0.152233,0.026594,TS,W-methodST,2,DFA_R30_10_oBKrb.fsm
0,4,30,10,2,1,11296,94500,17317,0.183249,0.015926,TS,Wp-method,3,DFA_R30_10_oBKrb.fsm
