Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,150,10,2,1,118587,1328167,298718,0.22491,0.356199,TS,W-method,1,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,1,163620,1679194,223663,0.133197,0.334833,TS,W-methodST,2,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,1,94789,946501,142472,0.150525,0.234171,TS,Wp-method,3,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,1,92091,907691,127766,0.140759,0.202766,TS,Wp-methodST,4,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,1,87433,965824,120106,0.124356,0.184955,TS,HSI-method,5,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,1,21105,404417,247453,0.611876,0.115688,TS,HSI-methodST,6,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,1,49505,738939,197607,0.26742,0.401378,TS,H-method,7,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,1,36084,570466,252683,0.442941,0.586446,TS,SPY-method,8,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,1,17331,368995,220747,0.598238,0.210815,TS,SPY-methodST,9,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,1,21749,403565,197427,0.489207,4.490677,TS,SPYH-method,10,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,1,9880,343664,266445,0.775307,58.99549,TS,S-method,11,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,1924917,34189979,7211675,0.210929,6.284169,TS,SVS-method,0,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,1185877,15653427,2987208,0.190834,3.708903,TS,W-method,1,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,1636210,20064354,2236653,0.111474,3.760784,TS,W-methodST,2,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,947831,11361727,1424572,0.125383,2.570292,TS,Wp-method,3,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,921253,10924861,1277906,0.116972,2.17837,TS,Wp-methodST,4,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,874110,11405294,1200741,0.105279,2.144028,TS,HSI-method,5,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,211024,4466007,2474721,0.554124,1.052201,TS,HSI-methodST,6,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,412628,7453488,1952753,0.261992,4.592661,TS,H-method,7,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,342605,6332009,2650207,0.418541,51.893154,TS,SPY-method,8,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,171821,4055911,2245201,0.553563,8.447535,TS,SPY-methodST,9,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,216287,4397867,1969305,0.447786,350.094069,TS,SPYH-method,10,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,2,104245,3828483,2802679,0.73206,6405.617533,TS,S-method,11,DFA_R150_10_KAOKF.fsm
0,4,150,10,2,0,19845,267355,74575,0.278936,0.384766,TS,SVS-method,0,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,16361,134978,22364,0.165686,0.048101,TS,W-method,1,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,16361,134978,22364,0.165686,0.045044,TS,W-methodST,2,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,9344,73229,12803,0.174835,0.032853,TS,Wp-method,3,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,8967,70726,12916,0.18262,0.034679,TS,Wp-methodST,4,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,8798,79338,11957,0.15071,0.015778,TS,HSI-method,5,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,2269,36161,21637,0.598352,0.027576,TS,HSI-methodST,6,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,5545,68123,21485,0.315385,0.044899,TS,H-method,7,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,4269,52999,23453,0.442518,0.021503,TS,SPY-method,8,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,1850,33902,21693,0.639874,0.032622,TS,SPY-methodST,9,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,2668,40116,20953,0.52231,0.083503,TS,SPYH-method,10,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,963,31489,25759,0.818032,1.180061,TS,S-method,11,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,198632,3071604,745617,0.242745,0.792829,TS,SVS-method,0,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,163620,1677014,223663,0.13337,0.336713,TS,W-method,1,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,163620,1677014,223663,0.13337,0.285801,TS,W-methodST,2,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,93328,918142,127997,0.139409,0.204488,TS,Wp-method,3,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,89535,885153,129226,0.145993,0.170684,TS,Wp-methodST,4,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,87932,969146,119599,0.123407,0.15682,TS,HSI-method,5,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,22636,405951,216001,0.532086,0.095857,TS,HSI-methodST,6,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,47834,718590,197855,0.275338,0.370718,TS,H-method,7,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,37352,582394,253625,0.435487,0.476859,TS,SPY-method,8,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,18377,379721,221425,0.583126,0.214353,TS,SPY-methodST,9,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,22230,412468,200523,0.486154,2.970364,TS,SPYH-method,10,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,1,10645,349875,265571,0.759045,39.065876,TS,S-method,11,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,1986952,34699458,7457595,0.21492,6.560847,TS,SVS-method,0,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,1636210,20042554,2236653,0.111595,4.401467,TS,W-method,1,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,1636210,20042554,2236653,0.111595,3.847275,TS,W-methodST,2,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,932927,11043625,1279758,0.115882,2.38433,TS,Wp-method,3,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,895330,10642536,1292257,0.121424,2.068982,TS,Wp-methodST,4,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,878864,11445228,1195673,0.104469,2.106956,TS,HSI-method,5,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,226160,4509128,2159261,0.478864,1.001556,TS,HSI-methodST,6,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,401670,7217594,1948049,0.269903,4.069639,TS,H-method,7,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,356108,6480946,2658561,0.410212,35.76711,TS,SPY-method,8,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,182202,4191396,2258641,0.538876,8.764759,TS,SPY-methodST,9,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,224350,4507842,1987881,0.440983,144.350722,TS,SPYH-method,10,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,2,113526,3916472,2784055,0.710858,4743.096277,TS,S-method,11,DFA_R150_10_kcPc5.fsm
0,4,150,10,2,0,19946,269884,71733,0.265792,0.378,TS,SVS-method,0,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,13359,116042,22364,0.192723,0.045989,TS,W-method,1,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,17862,151565,23865,0.157457,0.048435,TS,W-methodST,2,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,9249,73808,13038,0.176648,0.033577,TS,Wp-method,3,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,9178,72849,12667,0.17388,0.033425,TS,Wp-methodST,4,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,8812,80490,12001,0.149099,0.016703,TS,HSI-method,5,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,2167,36643,24579,0.670769,0.026569,TS,HSI-methodST,6,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,5702,70714,21419,0.302896,0.044647,TS,H-method,7,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,4252,53426,23525,0.440329,0.020942,TS,SPY-method,8,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,1722,33158,21707,0.654653,0.035542,TS,SPY-methodST,9,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,2792,41328,21113,0.510864,0.093008,TS,SPYH-method,10,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,834,30936,26009,0.840736,1.156616,TS,S-method,11,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,200236,3107714,720335,0.231789,0.828332,TS,SVS-method,0,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,133598,1427614,223663,0.156669,0.343021,TS,W-method,1,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,178631,1872907,238674,0.127435,0.354377,TS,W-methodST,2,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,92377,921951,130396,0.141435,0.213544,TS,Wp-method,3,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,91669,911371,126686,0.139006,0.18451,TS,Wp-methodST,4,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,88165,981546,120180,0.122439,0.173915,TS,HSI-method,5,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,21718,410435,245847,0.598991,0.104758,TS,HSI-methodST,6,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,47965,728437,197149,0.270647,0.370309,TS,H-method,7,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,37654,588488,253025,0.429958,0.516733,TS,SPY-method,8,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,17598,374656,221247,0.590534,0.218964,TS,SPY-methodST,9,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,21633,396431,191731,0.483643,3.724852,TS,SPYH-method,10,DFA_R150_10_kn0by.fsm
0,4,150,10,2,1,9696,347686,270887,0.779114,41.528359,TS,S-method,11,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,2003108,35093158,7204881,0.205307,5.983196,TS,SVS-method,0,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,1335988,16948114,2236653,0.131971,3.732759,TS,W-method,1,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,1786321,22301707,2386764,0.107022,3.930109,TS,W-methodST,2,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,923971,11067737,1304274,0.117845,2.311763,TS,Wp-method,3,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,916944,10949290,1267225,0.115736,1.981132,TS,Wp-methodST,4,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,881987,11582476,1202246,0.103799,2.015569,TS,HSI-method,5,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,217081,4535455,2457159,0.541767,0.96354,TS,HSI-methodST,6,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,412239,7503901,1944619,0.259148,3.816642,TS,H-method,7,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,354927,6510855,2672367,0.410448,47.389814,TS,SPY-method,8,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,176287,4136159,2248903,0.543718,8.357125,TS,SPY-methodST,9,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,212056,4283594,1901607,0.443928,195.65623,TS,SPYH-method,10,DFA_R150_10_kn0by.fsm
0,4,150,10,2,2,103287,3872639,2846093,0.734923,4353.710407,TS,S-method,11,DFA_R150_10_kn0by.fsm
0,4,150,10,2,0,19981,269055,72641,0.269986,0.398814,TS,SVS-method,0,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,13359,127694,28368,0.222156,0.065083,TS,W-method,1,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,14860,133491,23865,0.178776,0.058001,TS,W-methodST,2,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,9569,76978,14246,0.185066,0.035172,TS,Wp-method,3,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,9195,74044,13994,0.188996,0.0359,TS,Wp-methodST,4,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,8637,78856,12126,0.153774,0.01937,TS,HSI-method,5,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,2199,37353,25133,0.672851,0.033263,TS,HSI-methodST,6,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,5637,69121,21147,0.305942,0.046891,TS,H-method,7,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,4203,52939,23367,0.441395,0.022095,TS,SPY-method,8,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,1835,34207,21925,0.640951,0.031654,TS,SPY-methodST,9,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,2880,42324,21401,0.505647,0.097481,TS,SPYH-method,10,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,963,32397,26467,0.816958,1.357428,TS,S-method,11,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,199178,3081672,723711,0.234844,0.893762,TS,SVS-method,0,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,133598,1544142,283707,0.183731,0.396881,TS,W-method,1,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,148609,1632129,238674,0.146235,0.35014,TS,W-methodST,2,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,95493,958837,142186,0.14829,0.228608,TS,Wp-method,3,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,91875,923871,139760,0.151277,0.197907,TS,Wp-methodST,4,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,86246,960632,121053,0.126014,0.182584,TS,HSI-method,5,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,22061,417975,250937,0.600364,0.116241,TS,HSI-methodST,6,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,47247,720345,197733,0.274498,0.409995,TS,H-method,7,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,36782,580072,251777,0.434044,0.553529,TS,SPY-method,8,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,18491,383523,221691,0.578038,0.219922,TS,SPY-methodST,9,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,22251,404913,192127,0.47449,4.528771,TS,SPYH-method,10,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,1,10428,361448,276969,0.766276,56.314014,TS,S-method,11,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,1991252,34792600,7235505,0.207961,6.346568,TS,SVS-method,0,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,1335988,18113402,2837097,0.15663,4.168093,TS,W-method,1,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,1486099,19293489,2386764,0.123708,3.697033,TS,W-methodST,2,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,954863,11497065,1422022,0.123686,2.558709,TS,Wp-method,3,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,918728,11075538,1397695,0.126197,2.194144,TS,Wp-methodST,4,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,863073,11340202,1211368,0.106821,2.096915,TS,HSI-method,5,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,220671,4622025,2509763,0.543001,1.025448,TS,HSI-methodST,6,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,407215,7407371,1975149,0.266646,4.499645,TS,H-method,7,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,349224,6436370,2649391,0.411628,45.270048,TS,SPY-method,8,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,183435,4220007,2249783,0.533123,8.937105,TS,SPY-methodST,9,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,222293,4407533,1905511,0.432331,333.889646,TS,SPYH-method,10,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,2,111290,4008180,2880347,0.718617,7198.362848,TS,S-method,11,DFA_R150_10_KqdrZ.fsm
0,4,150,10,2,0,20455,277455,73797,0.265978,0.416442,TS,SVS-method,0,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,11858,105465,23865,0.226284,0.049182,TS,W-method,1,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,16361,140328,25366,0.180762,0.049633,TS,W-methodST,2,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,9273,73382,13786,0.187866,0.033957,TS,Wp-method,3,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,9026,70945,13067,0.184185,0.033883,TS,Wp-methodST,4,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,8686,78228,12019,0.153641,0.016593,TS,HSI-method,5,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,2224,35438,21441,0.605029,0.026554,TS,HSI-methodST,6,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,5578,68482,21543,0.314579,0.04292,TS,H-method,7,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,4027,50825,23435,0.461092,0.020069,TS,SPY-method,8,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,1828,33298,21491,0.645414,0.037224,TS,SPY-methodST,9,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,2861,41727,21185,0.507705,0.094905,TS,SPYH-method,10,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,1079,32087,25555,0.796428,1.135292,TS,S-method,11,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,206069,3205289,743311,0.231901,0.901968,TS,SVS-method,0,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,118587,1291825,238674,0.184757,0.331339,TS,W-method,1,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,163620,1730518,253685,0.146595,0.338057,TS,W-methodST,2,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,92810,919556,137805,0.14986,0.215835,TS,Wp-method,3,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,90179,888589,130566,0.146936,0.184237,TS,Wp-methodST,4,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,86975,956724,120110,0.125543,0.174959,TS,HSI-method,5,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,22203,398293,214211,0.537823,0.110317,TS,HSI-methodST,6,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,47069,714343,198777,0.278265,0.39512,TS,H-method,7,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,35759,561873,252113,0.448701,0.526548,TS,SPY-method,8,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,18209,374041,219227,0.586104,0.214663,TS,SPY-methodST,9,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,22080,401616,194279,0.483743,4.379847,TS,SPYH-method,10,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,1,11543,353569,261215,0.738795,38.61847,TS,S-method,11,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,2061810,36191092,7435053,0.205439,6.333451,TS,SVS-method,0,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,1185877,15290005,2386764,0.1561,3.561829,TS,W-method,1,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,1636210,20577598,2536875,0.123283,3.70615,TS,W-methodST,2,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,928021,11050671,1377860,0.124686,2.376355,TS,Wp-method,3,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,901854,10691840,1305557,0.122108,2.05733,TS,Wp-methodST,4,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,869240,11299974,1200583,0.106247,2.058461,TS,HSI-method,5,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,222104,4427917,2141899,0.483726,1.027918,TS,HSI-methodST,6,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,405868,7377884,1952827,0.264687,4.02004,TS,H-method,7,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,342126,6252080,2627293,0.420227,49.600498,TS,SPY-method,8,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,182300,4149248,2232459,0.538039,9.726655,TS,SPY-methodST,9,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,220466,4399822,1943279,0.441672,252.83671,TS,SPYH-method,10,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,2,121230,3954838,2737529,0.692198,3573.152927,TS,S-method,11,DFA_R150_10_kSWJk.fsm
0,4,150,10,2,0,20317,272171,75033,0.275683,0.458643,TS,SVS-method,0,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,14860,141507,32871,0.232292,0.065802,TS,W-method,1,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,14860,135503,23865,0.176122,0.054199,TS,W-methodST,2,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,9653,77074,14446,0.18743,0.033741,TS,Wp-method,3,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,9351,74306,13806,0.185799,0.034299,TS,Wp-methodST,4,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,8806,79698,12099,0.151811,0.014977,TS,HSI-method,5,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,2189,36113,22049,0.610556,0.026465,TS,HSI-methodST,6,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,5449,67885,21385,0.315018,0.046571,TS,H-method,7,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,4168,52394,23629,0.450987,0.02509,TS,SPY-method,8,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,1765,33727,22175,0.657485,0.032771,TS,SPY-methodST,9,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,2718,40918,21271,0.519845,0.099414,TS,SPYH-method,10,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,930,32016,26463,0.826555,1.288155,TS,S-method,11,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,203952,3139038,754571,0.240383,0.855852,TS,SVS-method,0,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,148609,1712295,328740,0.191988,0.359816,TS,W-method,1,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,148609,1652251,238674,0.144454,0.308128,TS,W-methodST,2,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,96438,963256,144483,0.149994,0.202501,TS,Wp-method,3,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,93612,931054,138171,0.148403,0.186769,TS,Wp-methodST,4,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,87926,971676,120961,0.124487,0.158707,TS,HSI-method,5,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,21956,405477,220445,0.543668,0.098194,TS,HSI-methodST,6,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,48914,742046,202879,0.273405,0.380026,TS,H-method,7,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,36659,577185,255463,0.442602,0.481964,TS,SPY-method,8,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,17813,380241,226611,0.595967,0.227636,TS,SPY-methodST,9,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,22304,410430,200665,0.488914,3.067312,TS,SPYH-method,10,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,1,10650,356688,272263,0.763309,42.084966,TS,S-method,11,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,2040313,35478949,7547225,0.212724,6.878084,TS,SVS-method,0,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,1486099,20095155,3287430,0.163593,4.502123,TS,W-method,1,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,1486099,19494711,2386764,0.122431,3.855167,TS,W-methodST,2,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,964328,11560834,1445041,0.124995,2.571644,TS,Wp-method,3,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,936104,11183134,1381713,0.123553,2.2174,TS,Wp-methodST,4,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,879075,11473382,1209678,0.105433,2.172737,TS,HSI-method,5,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,219393,4490255,2202247,0.49045,0.982356,TS,HSI-methodST,6,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,400618,7249240,1952563,0.269347,4.318728,TS,H-method,7,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,349701,6418663,2674781,0.416719,38.25477,TS,SPY-method,8,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,177853,4200701,2310183,0.549952,9.84052,TS,SPY-methodST,9,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,220413,4449937,1996641,0.44869,204.343111,TS,SPYH-method,10,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,2,112422,3976394,2854777,0.717931,5962.935336,TS,S-method,11,DFA_R150_10_kzpvP.fsm
0,4,150,10,2,0,20139,273863,74465,0.271906,0.434763,TS,SVS-method,0,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,0,13359,110038,19362,0.175957,0.046145,TS,W-method,1,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,0,14860,127883,23865,0.186616,0.045607,TS,W-methodST,2,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,0,9123,73020,12796,0.17524,0.035053,TS,Wp-method,3,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,0,8810,70587,12985,0.183957,0.035774,TS,Wp-methodST,4,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,0,8722,79524,11795,0.14832,0.017416,TS,HSI-method,5,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,0,2003,33971,21129,0.621972,0.028593,TS,HSI-methodST,6,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,0,5668,70392,21705,0.308345,0.049901,TS,H-method,7,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,0,4132,52416,23273,0.444006,0.023846,TS,SPY-method,8,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,0,1645,31915,21211,0.664609,0.030841,TS,SPY-methodST,9,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,0,2809,42257,21695,0.513406,0.091844,TS,SPYH-method,10,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,0,792,29220,24635,0.843087,1.083255,TS,S-method,11,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,1,202288,3154198,748005,0.237146,0.940591,TS,SVS-method,0,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,1,133598,1367570,193641,0.141595,0.359076,TS,W-method,1,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,1,148609,1576045,238674,0.151439,0.317477,TS,W-methodST,2,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,1,91243,912657,127926,0.140169,0.212125,TS,Wp-method,3,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,1,88211,883381,129984,0.147144,0.18916,TS,Wp-methodST,4,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,1,87220,969872,117899,0.121561,0.175901,TS,HSI-method,5,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,1,19960,379587,211521,0.55724,0.107316,TS,HSI-methodST,6,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,1,48130,733894,202629,0.276101,0.427523,TS,H-method,7,DFA_R150_10_L4xMx.fsm
0,4,150,10,2,1,36578,577774,250649,0.433818,0.546352,TS,SPY-method,8,DFA_R150_10_L4xMx.fsm
