Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,200,10,5,0,1534,19712,10695,0.542563,0.022856,TS,SPY-methodST,9,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,0,2060,24142,11073,0.458661,0.038588,TS,SPYH-method,10,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,0,561,17599,14805,0.841241,0.389978,TS,S-method,11,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,21994,273554,88377,0.32307,0.28953,TS,SVS-method,0,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,98054,1004124,138075,0.137508,0.191825,TS,W-method,1,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,98054,1004124,138075,0.137508,0.216049,TS,W-methodST,2,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,54363,556865,94384,0.169492,0.151427,TS,Wp-method,3,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,55873,567887,95894,0.168861,0.136972,TS,Wp-methodST,4,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,54118,608304,94139,0.154757,0.128356,TS,HSI-method,5,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,20011,298692,134280,0.44956,0.086341,TS,HSI-methodST,6,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,19273,265687,107511,0.404653,0.135996,TS,H-method,7,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,28995,440705,183421,0.416199,0.27692,TS,SPY-method,8,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,15300,231576,111113,0.479812,0.10768,TS,SPY-methodST,9,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,18051,257337,108595,0.421995,1.573068,TS,SPYH-method,10,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,1,7271,214221,161961,0.756046,8.008606,TS,S-method,11,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,220040,3176968,884237,0.278327,3.039916,TS,SVS-method,0,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,980544,12002324,1380765,0.115041,2.085373,TS,W-method,1,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,980544,12002324,1380765,0.115041,2.323714,TS,W-methodST,2,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,543673,6655859,943894,0.141814,1.544646,TS,Wp-method,3,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,558810,6796758,959031,0.141101,1.438981,TS,Wp-methodST,4,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,542061,7176522,942282,0.131301,1.395146,TS,HSI-method,5,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,200111,3387626,1343294,0.39653,0.749907,TS,HSI-methodST,6,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,187484,2969396,1074873,0.361984,1.320804,TS,H-method,7,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,270259,4912491,2000089,0.407144,18.882963,TS,SPY-method,8,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,154562,2675244,1147607,0.428973,3.932004,TS,SPY-methodST,9,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,184871,2992419,1085591,0.36278,288.442581,TS,SPYH-method,10,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,2,82575,2516327,1749983,0.695451,1098.137507,TS,S-method,11,DFSM_R200_10_sPdqI.fsm
0,1,200,10,5,0,2221,23037,8757,0.380128,0.083383,TS,SVS-method,0,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,11806,96725,15807,0.163422,0.032411,TS,W-method,1,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,11806,96725,15807,0.163422,0.034097,TS,W-methodST,2,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,5818,47023,9819,0.208813,0.030853,TS,Wp-method,3,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,5686,45933,9687,0.210894,0.029388,TS,Wp-methodST,4,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,5354,49414,9355,0.189319,0.012636,TS,HSI-method,5,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,2001,25482,13062,0.512597,0.022257,TS,HSI-methodST,6,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,2472,26732,10581,0.395818,0.018639,TS,H-method,7,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,3269,39153,16353,0.417669,0.013084,TS,SPY-method,8,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,1506,19358,10563,0.545666,0.034821,TS,SPY-methodST,9,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,2078,24000,10895,0.453958,0.032971,TS,SPYH-method,10,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,582,17482,14555,0.832571,0.307914,TS,S-method,11,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,22104,273380,87357,0.319544,0.260671,TS,SVS-method,0,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,118065,1203375,158086,0.131369,0.181954,TS,W-method,1,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,118065,1203375,158086,0.131369,0.197997,TS,W-methodST,2,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,58168,586282,98189,0.167477,0.128244,TS,Wp-method,3,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,56832,572624,96853,0.169139,0.114426,TS,Wp-methodST,4,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,53566,601404,93587,0.155614,0.099217,TS,HSI-method,5,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,20011,294922,130710,0.443202,0.069649,TS,HSI-methodST,6,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,19333,263203,105069,0.399194,0.104076,TS,H-method,7,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,29955,445755,179135,0.401869,0.214604,TS,SPY-method,8,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,15012,228160,110511,0.484357,0.107402,TS,SPY-methodST,9,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,18091,253527,105025,0.414256,0.929396,TS,SPYH-method,10,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,1,7626,212554,157371,0.740381,5.448556,TS,S-method,11,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,221173,3177943,873801,0.274958,2.855024,TS,SVS-method,0,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,1180655,14395055,1580876,0.109821,2.284478,TS,W-method,1,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,1180655,14395055,1580876,0.109821,2.584401,TS,W-methodST,2,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,581802,7027494,982023,0.13974,1.473063,TS,Wp-method,3,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,568394,6863650,968615,0.141122,1.316845,TS,Wp-methodST,4,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,535548,7084434,935769,0.132088,1.250024,TS,HSI-method,5,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,200111,3349799,1307467,0.390312,0.651807,TS,HSI-methodST,6,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,191107,2987643,1050667,0.351671,1.072941,TS,H-method,7,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,277078,4943906,1954571,0.39535,11.648874,TS,SPY-method,8,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,151101,2636859,1149293,0.435857,3.874237,TS,SPY-methodST,9,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,184236,2939372,1048409,0.356678,141.848452,TS,SPYH-method,10,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,2,85663,2493019,1694725,0.679788,692.531173,TS,S-method,11,DFSM_R200_10_SUcls.fsm
0,1,200,10,5,0,2180,23150,8873,0.383283,0.085563,TS,SVS-method,0,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,11806,98495,15807,0.160485,0.034237,TS,W-method,1,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,11806,98495,15807,0.160485,0.036023,TS,W-methodST,2,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,5994,49363,9995,0.20248,0.028915,TS,Wp-method,3,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,5769,47468,9770,0.205823,0.027986,TS,Wp-methodST,4,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,5463,51218,9464,0.184779,0.013199,TS,HSI-method,5,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,2001,26343,13623,0.517139,0.023253,TS,HSI-methodST,6,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,2445,26811,10513,0.392115,0.019048,TS,H-method,7,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,3319,40395,16609,0.411165,0.013958,TS,SPY-method,8,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,1546,20228,10851,0.536435,0.041929,TS,SPY-methodST,9,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,1998,23606,10817,0.458231,0.035816,TS,SPYH-method,10,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,547,17699,14863,0.839765,0.330887,TS,S-method,11,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,21835,275305,88759,0.322402,0.274427,TS,SVS-method,0,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,118065,1221075,158086,0.129465,0.213181,TS,W-method,1,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,118065,1221075,158086,0.129465,0.235944,TS,W-methodST,2,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,59929,613363,99950,0.162954,0.151276,TS,Wp-method,3,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,57659,589759,97680,0.165627,0.131217,TS,Wp-methodST,4,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,54600,621182,94621,0.152324,0.114519,TS,HSI-method,5,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,20011,303600,136388,0.449236,0.081057,TS,HSI-methodST,6,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,19358,266686,105133,0.39422,0.111612,TS,H-method,7,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,29891,454279,182717,0.402213,0.241158,TS,SPY-method,8,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,15388,237122,113001,0.476552,0.170256,TS,SPY-methodST,9,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,18294,258988,106011,0.409328,1.350925,TS,SPYH-method,10,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,1,6718,215496,166255,0.771499,7.021622,TS,S-method,11,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,218245,3188923,887781,0.278395,2.992575,TS,SVS-method,0,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,1180655,14572055,1580876,0.108487,2.345484,TS,W-method,1,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,1180655,14572055,1580876,0.108487,2.661527,TS,W-methodST,2,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,599173,7330403,999394,0.136335,1.554545,TS,Wp-method,3,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,576277,7046689,976498,0.138575,1.374526,TS,Wp-methodST,4,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,546232,7307470,946453,0.129519,1.284201,TS,HSI-method,5,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,200111,3436539,1364207,0.396971,0.701219,TS,HSI-methodST,6,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,190095,3004321,1051591,0.350026,1.149447,TS,H-method,7,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,276933,5029943,1985227,0.394682,17.118443,TS,SPY-method,8,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,154394,2724364,1170487,0.429637,4.081717,TS,SPY-methodST,9,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,185444,2996934,1061123,0.35407,191.58143,TS,SPYH-method,10,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,2,77430,2541944,1811467,0.712631,677.465113,TS,S-method,11,DFSM_R200_10_SXcV6.fsm
0,1,200,10,5,0,2074,21672,8483,0.391427,0.084114,TS,SVS-method,0,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,9805,81292,13806,0.169832,0.026954,TS,W-method,1,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,9805,81292,13806,0.169832,0.027882,TS,W-methodST,2,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,5651,46378,9652,0.208116,0.027063,TS,Wp-method,3,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,5582,45813,9583,0.209176,0.026544,TS,Wp-methodST,4,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,5355,49694,9356,0.188272,0.011465,TS,HSI-method,5,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,2001,25704,13164,0.512138,0.021626,TS,HSI-methodST,6,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,2479,27139,10811,0.398357,0.017767,TS,H-method,7,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,3157,38547,16515,0.428438,0.013467,TS,SPY-method,8,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,1482,19264,10515,0.545837,0.034194,TS,SPY-methodST,9,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,1946,22996,10825,0.470734,0.029732,TS,SPYH-method,10,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,479,17515,15173,0.866286,0.298833,TS,S-method,11,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,20752,258428,84939,0.328676,0.259457,TS,SVS-method,0,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,98054,1009024,138075,0.13684,0.150412,TS,W-method,1,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,98054,1009024,138075,0.13684,0.169745,TS,W-methodST,2,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,56510,577072,96531,0.167277,0.118505,TS,Wp-method,3,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,55784,569608,95805,0.168195,0.106499,TS,Wp-methodST,4,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,53635,605366,93656,0.15471,0.095575,TS,HSI-method,5,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,20011,297098,131686,0.443241,0.067909,TS,HSI-methodST,6,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,19063,265013,108011,0.407569,0.100463,TS,H-method,7,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,28830,439860,181927,0.413602,0.203118,TS,SPY-method,8,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,14952,228730,110319,0.482311,0.117643,TS,SPY-methodST,9,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,17555,250755,107201,0.427513,0.921401,TS,SPYH-method,10,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,1,6507,212179,165405,0.779554,5.559671,TS,S-method,11,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,207475,2998415,849209,0.283219,2.80803,TS,SVS-method,0,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,980544,12051324,1380765,0.114574,1.880216,TS,W-method,1,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,980544,12051324,1380765,0.114574,2.159166,TS,W-methodST,2,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,565011,6900135,965232,0.139886,1.42485,TS,Wp-method,3,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,557801,6811505,958022,0.140648,1.300283,TS,Wp-methodST,4,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,536179,7124740,936400,0.131429,1.281613,TS,HSI-method,5,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,200111,3370448,1316116,0.390487,0.666657,TS,HSI-methodST,6,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,185399,2958537,1079361,0.364829,1.124359,TS,H-method,7,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,266962,4878828,1981893,0.406223,12.660092,TS,SPY-method,8,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,151056,2643948,1144825,0.432998,3.902461,TS,SPY-methodST,9,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,178993,2905517,1071027,0.368618,164.382596,TS,SPYH-method,10,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,2,76522,2490604,1779293,0.714402,985.108858,TS,S-method,11,DFSM_R200_10_tuzc1.fsm
0,1,200,10,5,0,2179,22801,8809,0.386343,0.045675,TS,SVS-method,0,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,9805,80900,13806,0.170655,0.029666,TS,W-method,1,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,9805,80900,13806,0.170655,0.031944,TS,W-methodST,2,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,5530,45687,9531,0.208615,0.029012,TS,Wp-method,3,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,5574,45619,9575,0.209891,0.029272,TS,Wp-methodST,4,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,5340,49394,9341,0.189112,0.013107,TS,HSI-method,5,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,2001,25663,13203,0.514476,0.023066,TS,HSI-methodST,6,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,2325,25617,10541,0.411485,0.019186,TS,H-method,7,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,3323,39597,16213,0.40945,0.014136,TS,SPY-method,8,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,1545,19723,10563,0.535568,0.022488,TS,SPY-methodST,9,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,1989,23373,10911,0.466821,0.033275,TS,SPYH-method,10,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,457,17123,14909,0.8707,0.324777,TS,S-method,11,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,21876,272324,88123,0.323596,0.279817,TS,SVS-method,0,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,98054,1005104,138075,0.137374,0.182523,TS,W-method,1,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,98054,1005104,138075,0.137374,0.201266,TS,W-methodST,2,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,55266,566518,95287,0.168198,0.138231,TS,Wp-method,3,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,55702,566588,95723,0.168946,0.128212,TS,Wp-methodST,4,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,53477,601432,93498,0.155459,0.113016,TS,HSI-method,5,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,20011,296525,131913,0.444863,0.080596,TS,HSI-methodST,6,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,18631,255371,103743,0.406244,0.112494,TS,H-method,7,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,29378,441452,179035,0.405559,0.223929,TS,SPY-method,8,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,15496,232582,109763,0.471932,0.108267,TS,SPY-methodST,9,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,17451,247827,105705,0.426527,1.36317,TS,SPYH-method,10,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,1,6320,209600,164615,0.785377,6.57815,TS,S-method,11,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,218807,3161323,881573,0.278862,2.956238,TS,SVS-method,0,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,980544,12012124,1380765,0.114948,2.015311,TS,W-method,1,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,980544,12012124,1380765,0.114948,2.199877,TS,W-methodST,2,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,552708,6771916,952929,0.140718,1.454232,TS,Wp-method,3,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,557297,6783763,957518,0.141149,1.344151,TS,Wp-methodST,4,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,534359,7079512,934580,0.132012,1.304569,TS,HSI-method,5,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,200111,3364858,1318526,0.391852,0.72263,TS,HSI-methodST,6,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,182457,2871859,1037261,0.361181,1.173627,TS,H-method,7,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,268612,4860112,1953635,0.401973,16.198783,TS,SPY-method,8,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,155973,2680163,1131545,0.422193,3.471742,TS,SPY-methodST,9,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,178353,2880141,1057437,0.367148,202.860429,TS,SPYH-method,10,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,2,74422,2466138,1777707,0.720847,601.876351,TS,S-method,11,DFSM_R200_10_U51pP.fsm
0,1,200,10,5,0,2191,23097,9041,0.391436,0.086968,TS,SVS-method,0,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,9805,80802,13806,0.170862,0.028908,TS,W-method,1,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,9805,80802,13806,0.170862,0.030798,TS,W-methodST,2,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,5807,47430,9808,0.206789,0.02932,TS,Wp-method,3,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,5765,47094,9766,0.207372,0.028594,TS,Wp-methodST,4,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,5582,51598,9583,0.185724,0.012697,TS,HSI-method,5,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,2001,25742,13302,0.516743,0.022199,TS,HSI-methodST,6,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,2552,27750,10985,0.395856,0.021823,TS,H-method,7,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,3343,40311,16919,0.419712,0.015092,TS,SPY-method,8,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,1503,19479,10625,0.545459,0.037036,TS,SPY-methodST,9,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,1932,22820,10891,0.477257,0.033433,TS,SPYH-method,10,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,525,17183,14581,0.848571,0.30164,TS,S-method,11,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,21899,274581,90417,0.329291,0.275423,TS,SVS-method,0,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,98054,1004124,138075,0.137508,0.173545,TS,W-method,1,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,98054,1004124,138075,0.137508,0.193302,TS,W-methodST,2,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,58140,591002,98161,0.166093,0.139442,TS,Wp-method,3,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,57692,586418,97713,0.166627,0.129228,TS,Wp-methodST,4,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,55819,627292,95840,0.152784,0.11464,TS,HSI-method,5,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,20011,297246,132834,0.446882,0.079204,TS,HSI-methodST,6,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,19072,265918,109407,0.411431,0.115685,TS,H-method,7,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,29569,449679,186437,0.4146,0.239358,TS,SPY-method,8,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,15078,229940,111119,0.483252,0.109673,TS,SPY-methodST,9,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,17338,248022,107089,0.431772,1.335424,TS,SPYH-method,10,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,1,6854,211320,162065,0.766917,7.055741,TS,S-method,11,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,219186,3186970,904741,0.283888,2.946763,TS,SVS-method,0,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,980544,12002324,1380765,0.115041,1.900832,TS,W-method,1,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,980544,12002324,1380765,0.115041,2.148607,TS,W-methodST,2,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,581106,7069348,981327,0.138814,1.470692,TS,Wp-method,3,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,576616,7014346,976837,0.139263,1.33518,TS,Wp-methodST,4,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,558183,7389556,958404,0.129697,1.308098,TS,HSI-method,5,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,200111,3372950,1328618,0.393904,0.703568,TS,HSI-methodST,6,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,183756,2943084,1094419,0.371861,1.149977,TS,H-method,7,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,272345,4976033,2035599,0.409081,17.989153,TS,SPY-method,8,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,151308,2653080,1158409,0.436628,3.976897,TS,SPY-methodST,9,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,178298,2884676,1073527,0.372148,207.750148,TS,SPYH-method,10,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,2,80346,2502602,1757853,0.70241,798.762559,TS,S-method,11,DFSM_R200_10_u7JNn.fsm
0,1,200,10,5,0,2347,24485,9163,0.374229,0.047409,TS,SVS-method,0,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,0,9805,80704,13806,0.17107,0.028567,TS,W-method,1,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,0,9805,80704,13806,0.17107,0.03176,TS,W-methodST,2,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,0,5487,45186,9488,0.209977,0.029387,TS,Wp-method,3,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,0,5517,45000,9518,0.211511,0.030474,TS,Wp-methodST,4,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,0,5240,48324,9241,0.19123,0.013267,TS,HSI-method,5,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,0,2001,25544,13124,0.51378,0.023051,TS,HSI-methodST,6,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,0,2538,27436,10761,0.392222,0.020057,TS,H-method,7,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,0,3205,38361,16133,0.420557,0.016533,TS,SPY-method,8,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,0,1522,19440,10549,0.542644,0.022763,TS,SPY-methodST,9,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,0,2023,23565,10935,0.464036,0.034566,TS,SPYH-method,10,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,0,491,16735,14339,0.856827,0.330998,TS,S-method,11,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,1,23524,292426,91913,0.314312,0.283557,TS,SVS-method,0,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,1,98054,1003144,138075,0.137642,0.18073,TS,W-method,1,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,1,98054,1003144,138075,0.137642,0.200001,TS,W-methodST,2,DFSM_R200_10_UFXds.fsm
0,1,200,10,5,1,54895,561595,94916,0.169011,0.139819,TS,Wp-method,3,DFSM_R200_10_UFXds.fsm
