Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,2,300,10,5,0,1283,21689,18410,0.848817,6.397329,TS,S-method,11,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,235866,1631052,361122,0.221404,0.777097,TS,SVS-method,0,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,189070,1103480,219080,0.198536,0.304672,TS,W-method,1,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,189070,1103480,219080,0.198536,0.269389,TS,W-methodST,2,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,104529,610003,134539,0.220555,0.202944,TS,Wp-method,3,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,100538,586673,130548,0.222523,0.185255,TS,Wp-methodST,4,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,114258,666761,144268,0.216371,0.149212,TS,HSI-method,5,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,30991,268568,147970,0.550959,0.103376,TS,HSI-methodST,6,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,51553,389639,147139,0.377629,0.857966,TS,H-method,7,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,54488,409553,178330,0.435426,0.559426,TS,SPY-method,8,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,27835,258080,150943,0.584869,0.2369,TS,SPY-methodST,9,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,35129,291449,146672,0.503251,33.951765,TS,SPYH-method,10,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,1,13941,247573,198005,0.799784,224.821521,TS,S-method,11,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,2359497,18673655,3612102,0.193433,6.288563,TS,SVS-method,0,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,1890700,12925500,2190810,0.169495,2.985067,TS,W-method,1,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,1890700,12925500,2190810,0.169495,2.65409,TS,W-methodST,2,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,1045730,7148774,1345840,0.188262,1.702613,TS,Wp-method,3,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,1005233,6871916,1305343,0.189953,1.550896,TS,Wp-methodST,4,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,1142781,7812287,1442891,0.184695,1.616622,TS,HSI-method,5,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,310172,2998141,1480205,0.493708,0.820788,TS,HSI-methodST,6,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,471518,4177623,1465445,0.350784,9.49465,TS,H-method,7,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,497410,4516745,1935552,0.428528,46.712751,TS,SPY-method,8,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,279632,2889563,1532966,0.530518,6.630196,TS,SPY-methodST,9,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,344268,3201746,1454620,0.454321,3921.408564,TS,SPYH-method,10,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,2,155665,2806554,2090730,0.744946,15827.8241,TS,S-method,11,Mealy_R300_10_QAgdU.fsm
0,2,300,10,5,0,22417,131343,33613,0.255918,0.290665,TS,SVS-method,0,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,16206,77568,19206,0.247602,0.060752,TS,W-method,1,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,16206,77568,19206,0.247602,0.057475,TS,W-methodST,2,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,10417,49860,13417,0.269093,0.065077,TS,Wp-method,3,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,10256,49096,13256,0.270002,0.064321,TS,Wp-methodST,4,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,11429,54715,14429,0.263712,0.02348,TS,HSI-method,5,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,3060,23351,14721,0.630423,0.040423,TS,HSI-methodST,6,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,5761,35333,14729,0.416862,0.09972,TS,H-method,7,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,6074,35917,16335,0.454799,0.039378,TS,SPY-method,8,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,2766,22436,14738,0.656891,0.051248,TS,SPY-methodST,9,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,4079,27839,15295,0.549409,0.337053,TS,SPYH-method,10,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,1355,21248,17900,0.842432,5.750951,TS,S-method,11,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,224100,1536692,335915,0.218596,0.757287,TS,SVS-method,0,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,162060,937740,192070,0.204822,0.268354,TS,W-method,1,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,162060,937740,192070,0.204822,0.239079,TS,W-methodST,2,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,104104,602363,134114,0.222646,0.195821,TS,Wp-method,3,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,102504,593129,132514,0.223415,0.181462,TS,Wp-methodST,4,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,114173,660638,144183,0.218248,0.147105,TS,HSI-method,5,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,30556,263943,147139,0.557465,0.10017,TS,HSI-methodST,6,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,51482,383450,143911,0.375306,0.875866,TS,H-method,7,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,53226,401766,179535,0.446865,0.572148,TS,SPY-method,8,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,27509,253922,149877,0.590248,0.256172,TS,SPY-methodST,9,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,33406,278413,144717,0.519793,30.230908,TS,SPYH-method,10,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,1,16570,245776,186816,0.760107,193.354117,TS,S-method,11,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,2239900,17601249,3358092,0.190787,6.175583,TS,SVS-method,0,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,1620600,10998000,1920710,0.174642,2.628471,TS,W-method,1,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,1620600,10998000,1920710,0.174642,2.303323,TS,W-methodST,2,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,1041231,7066063,1341341,0.189829,1.681635,TS,Wp-method,3,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,1025252,6957650,1325362,0.19049,1.561901,TS,Wp-methodST,4,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,1142408,7752641,1442518,0.186068,1.602133,TS,HSI-method,5,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,305858,2947068,1471347,0.499258,0.749998,TS,HSI-methodST,6,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,452298,3975332,1429728,0.35965,9.338496,TS,H-method,7,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,498328,4488942,1930260,0.430003,48.600917,TS,SPY-method,8,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,275908,2842329,1522135,0.535524,10.115692,TS,SPY-methodST,9,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,334758,3107082,1441067,0.463801,3609.508456,TS,SPYH-method,10,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,2,177103,2779279,1966370,0.707511,20405.31369,TS,S-method,11,Mealy_R300_10_qJ1hh.fsm
0,2,300,10,5,0,25155,147522,36831,0.249664,0.28956,TS,SVS-method,0,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,18907,90811,21907,0.241237,0.066529,TS,W-method,1,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,18907,90811,21907,0.241237,0.06455,TS,W-methodST,2,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,10359,49755,13359,0.268496,0.065858,TS,Wp-method,3,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,10112,48556,13112,0.270039,0.063878,TS,Wp-methodST,4,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,11652,56001,14652,0.261638,0.023097,TS,HSI-method,5,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,3160,24026,14961,0.6227,0.04142,TS,HSI-methodST,6,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,5746,35820,15066,0.420603,0.10846,TS,H-method,7,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,6203,36765,16673,0.453502,0.035063,TS,SPY-method,8,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,2753,22745,15021,0.660409,0.052401,TS,SPY-methodST,9,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,4077,28164,15422,0.547578,0.328467,TS,SPYH-method,10,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,1197,21963,18992,0.864727,6.735897,TS,S-method,11,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,251906,1728802,368884,0.213376,0.779132,TS,SVS-method,0,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,189070,1097180,219080,0.199676,0.306008,TS,W-method,1,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,189070,1097180,219080,0.199676,0.278696,TS,W-methodST,2,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,103661,601520,133671,0.222222,0.200087,TS,Wp-method,3,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,101275,587646,131285,0.223408,0.184869,TS,Wp-methodST,4,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,116617,676744,146627,0.216665,0.152408,TS,HSI-method,5,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,31462,270795,149291,0.551306,0.107122,TS,HSI-methodST,6,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,53147,399314,146784,0.36759,0.827981,TS,H-method,7,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,54496,411922,183860,0.446347,0.59177,TS,SPY-method,8,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,27705,258291,152799,0.591577,0.25865,TS,SPY-methodST,9,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,33982,283893,146266,0.515215,32.020567,TS,SPYH-method,10,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,1,15526,250203,195034,0.779503,237.105479,TS,S-method,11,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,2519648,19810627,3689456,0.186236,6.464551,TS,SVS-method,0,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,1890700,12862500,2190810,0.170325,3.096062,TS,W-method,1,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,1890700,12862500,2190810,0.170325,2.741271,TS,W-methodST,2,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,1036880,7054018,1336990,0.189536,1.752093,TS,Wp-method,3,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,1012760,6889751,1312870,0.190554,1.579189,TS,Wp-methodST,4,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,1166733,7936962,1466843,0.184812,1.656947,TS,HSI-method,5,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,314536,3022005,1492872,0.494001,0.848204,TS,HSI-methodST,6,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,468774,4134194,1465471,0.354476,9.444572,TS,H-method,7,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,505758,4584132,1983990,0.432795,51.15259,TS,SPY-method,8,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,278671,2894431,1554323,0.537005,10.299485,TS,SPY-methodST,9,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,342798,3183278,1459365,0.458447,5006.794865,TS,SPYH-method,10,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,2,170115,2833941,2050436,0.723528,16108.75692,TS,S-method,11,Mealy_R300_10_rctWm.fsm
0,2,300,10,5,0,19621,115453,30751,0.266351,0.270104,TS,SVS-method,0,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,18907,90874,21907,0.24107,0.059294,TS,W-method,1,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,18907,90874,21907,0.24107,0.058691,TS,W-methodST,2,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,10459,50262,13459,0.267777,0.062089,TS,Wp-method,3,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,10193,48962,13193,0.269454,0.062771,TS,Wp-methodST,4,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,11249,54084,14249,0.263461,0.019803,TS,HSI-method,5,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,3276,24517,14982,0.611086,0.039585,TS,HSI-methodST,6,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,5873,36116,14720,0.407576,0.086041,TS,H-method,7,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,6075,35820,16159,0.451117,0.02772,TS,SPY-method,8,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,2902,23301,15040,0.645466,0.051152,TS,SPY-methodST,9,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,4240,28735,15449,0.537637,0.287455,TS,SPYH-method,10,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,1356,22140,18676,0.843541,5.231941,TS,S-method,11,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,196289,1350922,307517,0.227635,0.693373,TS,SVS-method,0,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,189070,1097810,219080,0.199561,0.278737,TS,W-method,1,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,189070,1097810,219080,0.199561,0.260105,TS,W-methodST,2,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,104543,607125,134553,0.221623,0.187844,TS,Wp-method,3,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,101938,591859,131948,0.222938,0.178384,TS,Wp-methodST,4,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,112467,653159,142477,0.218135,0.141747,TS,HSI-method,5,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,32755,277973,149773,0.538804,0.102851,TS,HSI-methodST,6,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,51453,384447,144401,0.375607,0.706421,TS,H-method,7,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,53918,403848,177499,0.439519,0.517979,TS,SPY-method,8,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,29209,265678,152913,0.575558,0.277377,TS,SPY-methodST,9,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,33892,281673,144411,0.51269,20.991703,TS,SPYH-method,10,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,1,17459,255958,192719,0.752932,165.194686,TS,S-method,11,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,1961919,15466350,3074210,0.198768,5.677727,TS,SVS-method,0,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,1890700,12868800,2190810,0.170242,2.823504,TS,W-method,1,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,1890700,12868800,2190810,0.170242,2.547814,TS,W-methodST,2,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,1045781,7118419,1345891,0.189072,1.568244,TS,Wp-method,3,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,1019351,6938089,1319461,0.190176,1.424276,TS,Wp-methodST,4,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,1124830,7656174,1424940,0.186116,1.457313,TS,HSI-method,5,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,327707,3108144,1497780,0.481889,0.736385,TS,HSI-methodST,6,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,454712,3987788,1432480,0.359217,7.652477,TS,H-method,7,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,502347,4502003,1912759,0.424868,46.157206,TS,SPY-method,8,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,292267,2974618,1554268,0.52251,11.512528,TS,SPY-methodST,9,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,338039,3136510,1439920,0.459084,3090.755774,TS,SPYH-method,10,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,2,186563,2893480,2024829,0.69979,20064.76523,TS,S-method,11,Mealy_R300_10_Rjj9v.fsm
0,2,300,10,5,0,21138,124447,31995,0.257097,0.279652,TS,SVS-method,0,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,18907,90874,21907,0.24107,0.063508,TS,W-method,1,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,18907,90874,21907,0.24107,0.068045,TS,W-methodST,2,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,10486,50374,13486,0.267717,0.064529,TS,Wp-method,3,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,10064,48362,13064,0.270129,0.063098,TS,Wp-methodST,4,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,11597,55715,14597,0.261994,0.02062,TS,HSI-method,5,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,3323,24766,15058,0.608011,0.040315,TS,HSI-methodST,6,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,5840,35972,14950,0.415601,0.088792,TS,H-method,7,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,6199,36578,16524,0.451747,0.031713,TS,SPY-method,8,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,2911,23446,15123,0.645014,0.051429,TS,SPY-methodST,9,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,4225,28610,15391,0.537959,0.312938,TS,SPYH-method,10,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,1276,22321,19166,0.858653,6.085398,TS,S-method,11,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,211714,1457525,320321,0.219771,0.726074,TS,SVS-method,0,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,189070,1097810,219080,0.199561,0.290136,TS,W-method,1,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,189070,1097810,219080,0.199561,0.273369,TS,W-methodST,2,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,104746,608202,134756,0.221565,0.195814,TS,Wp-method,3,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,100623,584278,130633,0.22358,0.180151,TS,Wp-methodST,4,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,115797,672393,145807,0.216848,0.146022,TS,HSI-method,5,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,33295,281430,150675,0.535391,0.103944,TS,HSI-methodST,6,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,50499,378692,145543,0.384331,0.756688,TS,H-method,7,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,54020,408380,182629,0.447204,0.558358,TS,SPY-method,8,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,29297,267734,154439,0.576837,0.286799,TS,SPY-methodST,9,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,34252,283665,145304,0.512238,20.379294,TS,SPYH-method,10,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,1,16391,256772,198013,0.771163,192.149911,TS,S-method,11,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,2117463,16694076,3203593,0.1919,5.801445,TS,SVS-method,0,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,1890700,12868800,2190810,0.170242,2.889056,TS,W-method,1,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,1890700,12868800,2190810,0.170242,2.67275,TS,W-methodST,2,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,1047699,7131054,1347809,0.189006,1.704611,TS,Wp-method,3,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,1006663,6851718,1306773,0.190722,1.544599,TS,Wp-methodST,4,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,1158003,7881594,1458113,0.185002,1.606653,TS,HSI-method,5,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,332912,3147172,1507027,0.478851,0.841923,TS,HSI-methodST,6,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,467181,4111117,1452318,0.353266,8.416665,TS,H-method,7,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,501336,4544119,1972421,0.43406,48.959152,TS,SPY-method,8,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,293485,2999868,1571284,0.523784,11.372991,TS,SPY-methodST,9,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,342280,3163871,1448830,0.45793,2784.084682,TS,SPYH-method,10,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,2,178727,2907915,2081015,0.715638,18919.02962,TS,S-method,11,Mealy_R300_10_rnWsb.fsm
0,2,300,10,5,0,24101,141918,35487,0.250053,0.288833,TS,SVS-method,0,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,18907,91063,21907,0.24057,0.062827,TS,W-method,1,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,18907,91063,21907,0.24057,0.061366,TS,W-methodST,2,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,10562,50859,13562,0.266659,0.064868,TS,Wp-method,3,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,10215,49189,13215,0.268658,0.063218,TS,Wp-methodST,4,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,11615,55963,14615,0.261155,0.021113,TS,HSI-method,5,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,3155,23590,14504,0.614837,0.038595,TS,HSI-methodST,6,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,5664,34862,14592,0.418565,0.097554,TS,H-method,7,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,6156,36626,16493,0.450309,0.032557,TS,SPY-method,8,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,2807,22490,14541,0.646554,0.050874,TS,SPY-methodST,9,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,4187,28475,15324,0.538156,0.323972,TS,SPYH-method,10,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,1499,21957,18099,0.824293,5.601127,TS,S-method,11,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,242717,1669738,356984,0.213796,0.773079,TS,SVS-method,0,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,189070,1099700,219080,0.199218,0.304222,TS,W-method,1,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,189070,1099700,219080,0.199218,0.263572,TS,W-methodST,2,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,105585,614103,135595,0.220802,0.189579,TS,Wp-method,3,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,102105,593862,132115,0.222468,0.179271,TS,Wp-methodST,4,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,115874,674055,145884,0.216427,0.141104,TS,HSI-method,5,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,31366,266153,144787,0.543999,0.095762,TS,HSI-methodST,6,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,51219,384058,144613,0.376539,0.807819,TS,H-method,7,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,53618,407003,180881,0.444422,0.564938,TS,SPY-method,8,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,28016,254753,147736,0.579919,0.277376,TS,SPY-methodST,9,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,34865,289044,145638,0.503861,31.050045,TS,SPYH-method,10,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,1,16955,247078,186096,0.753187,201.351282,TS,S-method,11,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,2429307,19136684,3572048,0.18666,6.215121,TS,SVS-method,0,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,1890700,12887700,2190810,0.169992,2.993369,TS,W-method,1,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,1890700,12887700,2190810,0.169992,2.641514,TS,W-methodST,2,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,1055425,7193834,1355535,0.18843,1.660413,TS,Wp-method,3,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,1020411,6955314,1320521,0.189858,1.504876,TS,Wp-methodST,4,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,1158515,7896931,1458625,0.184708,1.589524,TS,HSI-method,5,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,313927,2977488,1448349,0.486433,0.791358,TS,HSI-methodST,6,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,457986,4022064,1436597,0.357179,8.772678,TS,H-method,7,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,495257,4509105,1951972,0.432896,50.592945,TS,SPY-method,8,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,281424,2857994,1500534,0.52503,11.446314,TS,SPY-methodST,9,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,345863,3199942,1448304,0.452603,3927.46271,TS,SPYH-method,10,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,2,181454,2800288,1960395,0.700069,15350.50305,TS,S-method,11,Mealy_R300_10_S3lFq.fsm
0,2,300,10,5,0,21480,127165,33436,0.262934,0.281748,TS,SVS-method,0,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,0,18907,91378,21907,0.23974,0.062962,TS,W-method,1,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,0,18907,91378,21907,0.23974,0.06195,TS,W-methodST,2,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,0,10506,50758,13506,0.266086,0.065336,TS,Wp-method,3,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,0,10035,48483,13035,0.268857,0.062965,TS,Wp-methodST,4,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,0,11446,55285,14446,0.261301,0.020853,TS,HSI-method,5,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,0,3086,23702,14779,0.623534,0.039132,TS,HSI-methodST,6,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,0,5656,34904,14671,0.420324,0.091799,TS,H-method,7,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,0,6093,36278,16331,0.450163,0.033293,TS,SPY-method,8,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,0,2714,22476,14815,0.659148,0.049975,TS,SPY-methodST,9,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,0,4355,29120,15368,0.527747,0.306856,TS,SPYH-method,10,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,0,1313,21290,18017,0.846266,5.85214,TS,S-method,11,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,1,215265,1488907,334870,0.22491,0.738619,TS,SVS-method,0,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,1,189070,1102850,219080,0.198649,0.292279,TS,W-method,1,Mealy_R300_10_sUEfS.fsm
0,2,300,10,5,1,189070,1102850,219080,0.198649,0.266405,TS,W-methodST,2,Mealy_R300_10_sUEfS.fsm
