Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,80,10,2,2,105933,2102809,1164441,0.553755,0.371824,TS,HSI-methodST,6,DFA_R80_10_ITjef.fsm
0,4,80,10,2,2,171694,2942094,904989,0.3076,1.120156,TS,H-method,7,DFA_R80_10_ITjef.fsm
0,4,80,10,2,2,173288,3084518,1314365,0.426117,14.466798,TS,SPY-method,8,DFA_R80_10_ITjef.fsm
0,4,80,10,2,2,88138,1937698,1055683,0.544813,3.412547,TS,SPY-methodST,9,DFA_R80_10_ITjef.fsm
0,4,80,10,2,2,112199,2085089,889141,0.426428,21.199481,TS,SPYH-method,10,DFA_R80_10_ITjef.fsm
0,4,80,10,2,2,54875,1814225,1301233,0.717239,516.145102,TS,S-method,11,DFA_R80_10_ITjef.fsm
0,4,80,10,2,0,5415,64517,19095,0.295969,0.051476,TS,SVS-method,0,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,7930,60291,9531,0.158083,0.013272,TS,W-method,1,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,7930,60291,9531,0.158083,0.013657,TS,W-methodST,2,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,4260,32021,5861,0.183036,0.010246,TS,Wp-method,3,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,4200,31563,5801,0.183791,0.010473,TS,Wp-methodST,4,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,4162,36268,5763,0.1589,0.006274,TS,HSI-method,5,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,1017,16046,9921,0.618285,0.008266,TS,HSI-methodST,6,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,2634,30780,9893,0.32141,0.012907,TS,H-method,7,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,1991,24459,11349,0.464001,0.007577,TS,SPY-method,8,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,843,15139,9993,0.660083,0.011864,TS,SPY-methodST,9,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,1400,19172,9837,0.513092,0.023535,TS,SPYH-method,10,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,361,13877,11959,0.861786,0.224661,TS,S-method,11,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,54373,756155,191683,0.253497,0.149278,TS,SVS-method,0,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,79309,761519,95330,0.125184,0.121065,TS,W-method,1,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,79309,761519,95330,0.125184,0.127865,TS,W-methodST,2,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,42702,405958,58723,0.144653,0.070383,TS,Wp-method,3,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,42073,399891,58094,0.145275,0.06278,TS,Wp-methodST,4,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,41637,445888,57658,0.12931,0.062858,TS,HSI-method,5,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,10147,180676,99081,0.54839,0.037754,TS,HSI-methodST,6,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,21822,315190,91537,0.290418,0.108704,TS,H-method,7,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,17093,268099,123829,0.461878,0.172537,TS,SPY-method,8,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,8548,171210,101493,0.592798,0.081173,TS,SPY-methodST,9,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,10488,185190,90925,0.490982,0.710705,TS,SPYH-method,10,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,1,4163,155795,125529,0.805732,6.262178,TS,S-method,11,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,543812,8649504,1917051,0.221637,1.318232,TS,SVS-method,0,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,793099,9201379,953320,0.103606,1.486275,TS,W-method,1,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,793099,9201379,953320,0.103606,1.447071,TS,W-methodST,2,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,426973,4913043,587194,0.119517,0.858933,TS,Wp-method,3,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,420500,4837426,580721,0.120048,0.77696,TS,Wp-methodST,4,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,416662,5296822,576883,0.108911,0.800053,TS,HSI-method,5,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,101429,2008960,990393,0.492988,0.375842,TS,HSI-methodST,6,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,187456,3281354,925939,0.282182,1.160962,TS,H-method,7,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,158626,2961238,1322487,0.446599,13.771269,TS,SPY-method,8,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,85658,1901578,1031811,0.542608,3.035172,TS,SPY-methodST,9,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,106489,2060647,910759,0.441977,22.66456,TS,SPYH-method,10,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,2,45892,1751684,1323023,0.755286,666.959843,TS,S-method,11,DFA_R80_10_iYJwX.fsm
0,4,80,10,2,0,5950,66284,20387,0.30757,0.047128,TS,SVS-method,0,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,7129,54646,10332,0.189071,0.015228,TS,W-method,1,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,6328,50567,11133,0.220163,0.014827,TS,W-methodST,2,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,4443,31806,6448,0.202729,0.010349,TS,Wp-method,3,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,4187,30140,6352,0.21075,0.010742,TS,Wp-methodST,4,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,4056,33794,5741,0.169882,0.006031,TS,HSI-method,5,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,1189,17913,12203,0.681237,0.008791,TS,HSI-methodST,6,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,2630,29090,9509,0.326882,0.013265,TS,H-method,7,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,2132,24438,10991,0.44975,0.007912,TS,SPY-method,8,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,972,16318,10675,0.654186,0.012505,TS,SPY-methodST,9,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,1289,17615,9479,0.538121,0.022302,TS,SPYH-method,10,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,501,15055,12411,0.824377,0.216285,TS,S-method,11,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,59285,779549,203145,0.260593,0.146856,TS,SVS-method,0,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,71298,689052,103341,0.149976,0.117408,TS,W-method,1,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,63287,632243,111352,0.176122,0.109046,TS,W-methodST,2,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,44419,407027,64500,0.158466,0.07631,TS,Wp-method,3,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,41969,385923,63646,0.164919,0.066054,TS,Wp-methodST,4,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,40601,419634,57478,0.136972,0.064863,TS,HSI-method,5,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,11903,203303,122157,0.600862,0.042013,TS,HSI-methodST,6,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,22305,312179,91211,0.292175,0.11162,TS,H-method,7,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,18741,273471,119851,0.438259,0.181879,TS,SPY-method,8,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,9774,185730,108927,0.58648,0.087098,TS,SPY-methodST,9,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,10886,183832,88729,0.482664,0.68994,TS,SPYH-method,10,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,1,5591,171663,130979,0.763001,6.09186,TS,S-method,11,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,592732,8979336,2031091,0.226196,1.329526,TS,SVS-method,0,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,712988,8316492,1033431,0.124263,1.319695,TS,W-method,1,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,632877,7588183,1113542,0.146747,1.247044,TS,W-methodST,2,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,444376,4960022,645197,0.130079,0.883099,TS,Wp-method,3,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,419914,4699394,636525,0.135448,0.758999,TS,Wp-methodST,4,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,406157,5009540,574934,0.114768,0.787157,TS,HSI-method,5,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,119101,2271671,1221433,0.53768,0.412235,TS,HSI-methodST,6,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,176722,3038626,910773,0.299732,1.185071,TS,H-method,7,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,179509,3081495,1260545,0.409069,13.446103,TS,SPY-method,8,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,98209,2076139,1107815,0.533594,3.621438,TS,SPY-methodST,9,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,114237,2099191,900471,0.428961,24.94905,TS,SPYH-method,10,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,2,57335,1933253,1401307,0.724844,809.124186,TS,S-method,11,DFA_R80_10_JWF4V.fsm
0,4,80,10,2,0,6146,71102,21387,0.300793,0.051915,TS,SVS-method,0,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,7930,58113,9531,0.164008,0.013229,TS,W-method,1,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,7930,58113,9531,0.164008,0.01333,TS,W-methodST,2,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,4184,30239,5785,0.191309,0.009855,TS,Wp-method,3,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,4178,30191,5779,0.191415,0.010233,TS,Wp-methodST,4,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,4085,34440,5686,0.165099,0.005933,TS,HSI-method,5,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,1092,16134,9875,0.612061,0.008046,TS,HSI-methodST,6,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,2549,28689,9621,0.335355,0.012973,TS,H-method,7,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,2056,24158,10969,0.454052,0.007495,TS,SPY-method,8,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,935,15421,9897,0.641787,0.011503,TS,SPY-methodST,9,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,1381,18713,9717,0.519265,0.020984,TS,SPYH-method,10,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,460,13756,11315,0.82255,0.194362,TS,S-method,11,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,61332,832406,213269,0.256208,0.153649,TS,SVS-method,0,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,79309,739739,95330,0.12887,0.121035,TS,W-method,1,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,79309,739739,95330,0.12887,0.113218,TS,W-methodST,2,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,41721,384967,57742,0.149992,0.070402,TS,Wp-method,3,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,41667,384423,57688,0.150064,0.062904,TS,Wp-methodST,4,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,40762,425398,56783,0.133482,0.059403,TS,HSI-method,5,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,10940,183249,98731,0.538781,0.036752,TS,HSI-methodST,6,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,21831,308559,91521,0.296608,0.104445,TS,H-method,7,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,17821,267941,119565,0.446236,0.175958,TS,SPY-method,8,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,9481,175735,100271,0.570581,0.080442,TS,SPY-methodST,9,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,11163,187855,90635,0.482473,0.609425,TS,SPYH-method,10,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,1,4558,158240,125399,0.792461,5.645636,TS,S-method,11,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,613140,9548612,2132545,0.223336,1.375682,TS,SVS-method,0,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,793099,8983579,953320,0.106118,1.400579,TS,W-method,1,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,793099,8983579,953320,0.106118,1.345139,TS,W-methodST,2,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,417440,4686442,577661,0.123262,0.795037,TS,Wp-method,3,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,416969,4681097,577190,0.123302,0.724426,TS,Wp-methodST,4,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,408460,5079958,568681,0.111946,0.754325,TS,HSI-method,5,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,109243,2048659,986379,0.481475,0.354237,TS,HSI-methodST,6,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,173743,2984151,892727,0.299156,1.084915,TS,H-method,7,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,165733,2977477,1280521,0.430069,14.896141,TS,SPY-method,8,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,94488,1953704,1012963,0.518483,3.212924,TS,SPY-methodST,9,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,114007,2116299,916693,0.433159,27.766479,TS,SPYH-method,10,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,2,48102,1785350,1342471,0.751937,603.803914,TS,S-method,11,DFA_R80_10_k8JQu.fsm
0,4,80,10,2,0,6062,71064,20691,0.29116,0.044661,TS,SVS-method,0,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,7930,59103,9531,0.161261,0.013777,TS,W-method,1,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,7930,59103,9531,0.161261,0.013652,TS,W-methodST,2,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,4165,30658,5766,0.188075,0.010267,TS,Wp-method,3,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,4070,29937,5671,0.189431,0.010428,TS,Wp-methodST,4,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,4120,35310,5721,0.162022,0.006259,TS,HSI-method,5,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,1157,17153,11351,0.66175,0.008446,TS,HSI-methodST,6,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,2579,29295,9553,0.326097,0.012788,TS,H-method,7,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,2060,24410,11079,0.453871,0.008035,TS,SPY-method,8,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,921,15303,9861,0.644383,0.011256,TS,SPY-methodST,9,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,1389,19027,9745,0.512167,0.022313,TS,SPYH-method,10,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,434,14334,12043,0.84017,0.206381,TS,S-method,11,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,61095,836987,208055,0.248576,0.151336,TS,SVS-method,0,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,79309,749639,95330,0.127168,0.12552,TS,W-method,1,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,79309,749639,95330,0.127168,0.119469,TS,W-methodST,2,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,41630,389376,57651,0.14806,0.069598,TS,Wp-method,3,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,40732,380660,56753,0.149091,0.062178,TS,Wp-methodST,4,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,41191,435084,57212,0.131496,0.065902,TS,HSI-method,5,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,11571,194725,113433,0.582529,0.036549,TS,HSI-methodST,6,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,21580,304592,89941,0.295284,0.105838,TS,H-method,7,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,17995,270823,121091,0.447122,0.188339,TS,SPY-method,8,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,9280,174472,100783,0.577646,0.08191,TS,SPY-methodST,9,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,11195,190023,92455,0.486546,0.753379,TS,SPYH-method,10,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,1,4841,163801,128301,0.783274,6.749085,TS,S-method,11,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,611576,9599888,2081727,0.216849,1.3453,TS,SVS-method,0,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,793099,9082579,953320,0.104961,1.457612,TS,W-method,1,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,793099,9082579,953320,0.104961,1.408561,TS,W-methodST,2,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,417011,4733179,577232,0.121954,0.838734,TS,Wp-method,3,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,407366,4622372,567587,0.122791,0.746984,TS,Wp-methodST,4,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,412627,5184050,572848,0.110502,0.781213,TS,HSI-method,5,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,115658,2178407,1134769,0.520917,0.384317,TS,HSI-methodST,6,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,184700,3147816,893067,0.28371,1.140247,TS,H-method,7,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,171154,3028692,1275375,0.421098,14.887233,TS,SPY-method,8,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,92654,1949436,1028457,0.527566,3.541456,TS,SPY-methodST,9,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,114193,2142079,936597,0.437237,31.71165,TS,SPYH-method,10,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,2,53931,1854441,1345813,0.725724,863.840202,TS,S-method,11,DFA_R80_10_kCl3H.fsm
0,4,80,10,2,0,5772,67842,21155,0.311827,0.055068,TS,SVS-method,0,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,4726,42577,12735,0.299105,0.013331,TS,W-method,1,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,7930,63297,11133,0.175885,0.0153,TS,W-methodST,2,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,4186,32003,6587,0.205824,0.010549,TS,Wp-method,3,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,4151,31216,6072,0.194516,0.010835,TS,Wp-methodST,4,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,4057,35460,5818,0.164072,0.006249,TS,HSI-method,5,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,1059,16803,10437,0.621139,0.008727,TS,HSI-methodST,6,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,2569,29725,9747,0.327906,0.013497,TS,H-method,7,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,1970,24108,11271,0.467521,0.008248,TS,SPY-method,8,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,885,15895,10461,0.658131,0.011849,TS,SPY-methodST,9,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,1401,19671,10023,0.509532,0.024746,TS,SPYH-method,10,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,457,14977,12523,0.836149,0.256223,TS,S-method,11,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,58041,797645,212719,0.266684,0.159698,TS,SVS-method,0,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,47265,520303,127374,0.244807,0.10301,TS,W-method,1,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,79309,791583,111352,0.14067,0.131275,TS,W-methodST,2,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,41686,401412,65739,0.163769,0.081121,TS,Wp-method,3,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,41417,393971,60664,0.153981,0.06835,TS,Wp-methodST,4,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,40485,434306,58130,0.133846,0.068082,TS,HSI-method,5,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,10574,188751,104131,0.551684,0.039295,TS,HSI-methodST,6,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,21590,310240,90947,0.29315,0.115431,TS,H-method,7,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,17279,267009,121479,0.454962,0.201375,TS,SPY-method,8,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,8914,179008,106361,0.594169,0.090135,TS,SPY-methodST,9,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,11390,201228,96729,0.480694,0.871635,TS,SPYH-method,10,DFA_R80_10_KRekz.fsm
0,4,80,10,2,1,5114,167252,129301,0.773091,6.860089,TS,S-method,11,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,580521,9139337,2127669,0.232803,1.406867,TS,SVS-method,0,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,472655,6148343,1273764,0.207172,1.144577,TS,W-method,1,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,793099,9502023,1113542,0.11719,1.456583,TS,W-methodST,2,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,416544,4843294,657153,0.135683,0.923458,TS,Wp-method,3,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,414076,4765098,606619,0.127305,0.805384,TS,Wp-methodST,4,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,404451,5148028,580972,0.112853,0.7991,TS,HSI-method,5,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,105647,2097690,1041469,0.496484,0.406241,TS,HSI-methodST,6,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,182938,3157712,902127,0.28569,1.219293,TS,H-method,7,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,163319,2978343,1283207,0.430846,14.450594,TS,SPY-method,8,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,89032,1983844,1080765,0.544783,3.534914,TS,SPY-methodST,9,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,116495,2238981,970091,0.433273,28.344476,TS,SPYH-method,10,DFA_R80_10_KRekz.fsm
0,4,80,10,2,2,53831,1867691,1359213,0.72775,690.693081,TS,S-method,11,DFA_R80_10_KRekz.fsm
0,4,80,10,2,0,5799,65429,19651,0.300341,0.049804,TS,SVS-method,0,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,7930,57735,11133,0.192829,0.013921,TS,W-method,1,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,7930,57735,11133,0.192829,0.015263,TS,W-methodST,2,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,4195,29318,5998,0.204584,0.010172,TS,Wp-method,3,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,4088,28783,6145,0.213494,0.010994,TS,Wp-methodST,4,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,4065,33352,5708,0.171144,0.006058,TS,HSI-method,5,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,1299,18433,11129,0.603754,0.009142,TS,HSI-methodST,6,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,2649,29421,9723,0.330478,0.013626,TS,H-method,7,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,2048,23734,11037,0.465029,0.007754,TS,SPY-method,8,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,998,16974,11177,0.658478,0.01234,TS,SPY-methodST,9,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,1335,17825,9429,0.528976,0.023782,TS,SPYH-method,10,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,640,16070,12537,0.780149,0.249325,TS,S-method,11,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,58167,772093,196989,0.255136,0.151036,TS,SVS-method,0,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,79309,735961,111352,0.151301,0.128192,TS,W-method,1,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,79309,735961,111352,0.151301,0.121028,TS,W-methodST,2,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,41852,376202,59915,0.159263,0.076015,TS,Wp-method,3,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,40831,369139,61390,0.166306,0.06496,TS,Wp-methodST,4,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,40675,414928,57136,0.137701,0.063428,TS,HSI-method,5,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,12946,210117,111243,0.529434,0.042729,TS,HSI-methodST,6,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,22665,317699,92415,0.290889,0.115012,TS,H-method,7,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,17806,264744,119915,0.452947,0.178689,TS,SPY-method,8,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,10206,195704,115361,0.589467,0.102043,TS,SPY-methodST,9,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,10834,184010,90641,0.492587,0.716963,TS,SPYH-method,10,DFA_R80_10_L3d40.fsm
0,4,80,10,2,1,6232,179692,133593,0.743455,6.932658,TS,S-method,11,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,582021,8888691,1970555,0.221692,1.353289,TS,SVS-method,0,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,793099,8945801,1113542,0.124477,1.467805,TS,W-method,1,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,793099,8945801,1113542,0.124477,1.471135,TS,W-methodST,2,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,418604,4598384,599165,0.130299,0.909948,TS,Wp-method,3,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,408378,4507006,613697,0.136165,0.78087,TS,Wp-methodST,4,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,406666,4960986,571205,0.115139,0.795673,TS,HSI-method,5,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,129553,2361735,1112527,0.471063,0.446017,TS,HSI-methodST,6,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,182211,3100225,890793,0.287332,1.198235,TS,H-method,7,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,168379,2966163,1265709,0.426716,16.07448,TS,SPY-method,8,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,102593,2197247,1184587,0.539123,4.716886,TS,SPY-methodST,9,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,112895,2072903,905059,0.436614,29.915733,TS,SPYH-method,10,DFA_R80_10_L3d40.fsm
0,4,80,10,2,2,63570,2035856,1438927,0.706792,712.997344,TS,S-method,11,DFA_R80_10_L3d40.fsm
0,4,80,10,2,0,5985,69335,20917,0.30168,0.047213,TS,SVS-method,0,DFA_R80_10_Lmxno.fsm
0,4,80,10,2,0,7129,53756,10332,0.192202,0.014469,TS,W-method,1,DFA_R80_10_Lmxno.fsm
0,4,80,10,2,0,7930,61119,11133,0.182153,0.01529,TS,W-methodST,2,DFA_R80_10_Lmxno.fsm
0,4,80,10,2,0,4244,30807,6233,0.202324,0.010295,TS,Wp-method,3,DFA_R80_10_Lmxno.fsm
0,4,80,10,2,0,4223,30460,6052,0.198687,0.01055,TS,Wp-methodST,4,DFA_R80_10_Lmxno.fsm
