Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,150,10,5,2,188472,3389448,1414999,0.417472,12.082057,TS,SPY-method,8,Moore_R150_10_e7K2n.fsm
0,3,150,10,5,2,126142,2369966,1133769,0.47839,3.820083,TS,SPY-methodST,9,Moore_R150_10_e7K2n.fsm
0,3,150,10,5,2,160933,2710289,1049793,0.387336,183.328965,TS,SPYH-method,10,Moore_R150_10_e7K2n.fsm
0,3,150,10,5,2,71691,2257245,1591393,0.705016,683.954119,TS,S-method,11,Moore_R150_10_e7K2n.fsm
0,3,150,10,5,0,3506,38386,12627,0.328948,0.030186,TS,SVS-method,0,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,7355,60260,10356,0.171855,0.01699,TS,W-method,1,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,7355,60260,10356,0.171855,0.018606,TS,W-methodST,2,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,3856,31591,6857,0.217055,0.015645,TS,Wp-method,3,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,3999,32106,7000,0.218028,0.015756,TS,Wp-methodST,4,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,3848,35386,6849,0.193551,0.008546,TS,HSI-method,5,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,1506,20039,10875,0.542692,0.014732,TS,HSI-methodST,6,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,2290,26392,10355,0.392354,0.012027,TS,H-method,7,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,2371,28213,11867,0.420622,0.008918,TS,SPY-method,8,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,1251,18367,10891,0.592966,0.015977,TS,SPY-methodST,9,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,1743,22071,10721,0.485751,0.023286,TS,SPYH-method,10,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,593,16931,13725,0.810643,0.209979,TS,S-method,11,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,35250,455830,126627,0.277794,0.188644,TS,SVS-method,0,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,73554,749704,103575,0.138155,0.121197,TS,W-method,1,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,73554,749704,103575,0.138155,0.126083,TS,W-methodST,2,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,38574,393182,68595,0.174461,0.078286,TS,Wp-method,3,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,39930,400328,69951,0.174734,0.076654,TS,Wp-methodST,4,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,38502,430878,68523,0.159031,0.068849,TS,HSI-method,5,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,15066,230485,108541,0.470924,0.052023,TS,HSI-methodST,6,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,20202,287828,103539,0.359725,0.087684,TS,H-method,7,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,21305,318211,130597,0.41041,0.151628,TS,SPY-method,8,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,12597,213177,112411,0.527313,0.091089,TS,SPY-methodST,9,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,15325,233621,104197,0.446009,0.74678,TS,SPYH-method,10,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,1,6826,202356,151289,0.747638,4.471342,TS,S-method,11,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,352571,5264129,1266401,0.240572,1.981044,TS,SVS-method,0,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,735544,8968124,1035765,0.115494,1.377695,TS,W-method,1,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,735544,8968124,1035765,0.115494,1.426494,TS,W-methodST,2,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,385941,4706381,686162,0.145794,0.875329,TS,Wp-method,3,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,399344,4802798,699565,0.145658,0.79741,TS,Wp-methodST,4,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,385047,5078526,685268,0.134934,0.790002,TS,HSI-method,5,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,150624,2605895,1085353,0.416499,0.456987,TS,HSI-methodST,6,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,167452,2815482,1035101,0.367646,0.953357,TS,H-method,7,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,196310,3526244,1426629,0.404575,8.527762,TS,SPY-method,8,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,127192,2432386,1159539,0.476708,3.918819,TS,SPY-methodST,9,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,156430,2674948,1041875,0.389494,122.054821,TS,SPYH-method,10,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,2,75663,2337423,1615677,0.691221,716.914428,TS,S-method,11,Moore_R150_10_E8Cdi.fsm
0,3,150,10,5,0,4180,44698,13979,0.312743,0.033877,TS,SVS-method,0,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,7355,59280,10356,0.174696,0.020165,TS,W-method,1,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,8856,71041,11857,0.166904,0.02498,TS,W-methodST,2,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,3862,31135,6863,0.220427,0.018676,TS,Wp-method,3,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,4026,31799,7027,0.220982,0.018557,TS,Wp-methodST,4,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,3816,34554,6817,0.197285,0.009291,TS,HSI-method,5,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,1685,21117,10907,0.516503,0.015679,TS,HSI-methodST,6,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,2279,26023,10351,0.397764,0.014412,TS,H-method,7,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,2256,27060,11925,0.440687,0.010725,TS,SPY-method,8,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,1419,19623,10923,0.556643,0.018016,TS,SPY-methodST,9,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,1734,21702,10677,0.491982,0.027179,TS,SPYH-method,10,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,533,17799,15037,0.844823,0.254072,TS,S-method,11,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,41981,532247,140079,0.263184,0.215168,TS,SVS-method,0,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,73554,739904,103575,0.139984,0.150169,TS,W-method,1,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,88565,887535,118586,0.133613,0.172851,TS,W-methodST,2,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,38607,388483,68628,0.176656,0.099733,TS,Wp-method,3,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,40260,398384,70281,0.176415,0.092949,TS,Wp-methodST,4,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,38157,421826,68178,0.161626,0.080046,TS,HSI-method,5,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,16830,244239,108927,0.445985,0.0655,TS,HSI-methodST,6,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,19788,278672,103323,0.370769,0.108139,TS,H-method,7,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,20659,310367,131845,0.424804,0.178064,TS,SPY-method,8,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,14061,226667,112869,0.497951,0.092592,TS,SPY-methodST,9,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,15416,232094,103847,0.447435,1.153568,TS,SPYH-method,10,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,1,7177,214009,160283,0.748954,7.645395,TS,S-method,11,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,419861,6163133,1401159,0.227345,2.302458,TS,SVS-method,0,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,735544,8870124,1035765,0.11677,1.634541,TS,W-method,1,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,885655,10646655,1185876,0.111385,1.967887,TS,W-methodST,2,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,386130,4657592,686351,0.147362,1.060794,TS,Wp-method,3,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,402800,4791590,703021,0.14672,0.957937,TS,Wp-methodST,4,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,381686,4983832,681907,0.136824,0.926216,TS,HSI-method,5,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,168078,2775759,1088917,0.392295,0.591587,TS,HSI-methodST,6,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,167246,2769202,1034833,0.373694,1.052634,TS,H-method,7,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,192752,3467964,1434323,0.413592,11.644097,TS,SPY-method,8,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,141626,2587484,1157551,0.447365,4.038043,TS,SPY-methodST,9,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,159330,2695338,1042805,0.386892,152.449617,TS,SPYH-method,10,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,2,80793,2474959,1700237,0.686976,899.353313,TS,S-method,11,Moore_R150_10_EbqbI.fsm
0,3,150,10,5,0,3921,41833,13455,0.321636,0.033439,TS,SVS-method,0,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,8856,70569,11857,0.16802,0.02204,TS,W-method,1,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,7355,58888,10356,0.175859,0.021028,TS,W-methodST,2,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,4055,32148,7056,0.219485,0.017509,TS,Wp-method,3,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,4130,32429,7131,0.219896,0.017721,TS,Wp-methodST,4,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,3925,35336,6926,0.196004,0.009034,TS,HSI-method,5,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,1528,19741,10697,0.541867,0.014914,TS,HSI-methodST,6,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,2410,27576,10831,0.392769,0.013713,TS,H-method,7,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,2391,28221,12097,0.428652,0.010905,TS,SPY-method,8,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,1318,18456,10695,0.579486,0.015129,TS,SPY-methodST,9,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,1783,22117,10809,0.488719,0.024923,TS,SPYH-method,10,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,487,16589,14135,0.852071,0.244105,TS,S-method,11,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,39206,496742,134561,0.270887,0.211308,TS,SVS-method,0,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,88565,882815,118586,0.134327,0.159315,TS,W-method,1,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,73554,735984,103575,0.14073,0.145418,TS,W-methodST,2,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,40438,401340,70459,0.175559,0.095021,TS,Wp-method,3,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,41215,405867,71236,0.175516,0.087883,TS,Wp-methodST,4,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,39206,431374,69227,0.16048,0.080017,TS,HSI-method,5,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,15321,228465,107145,0.468978,0.058479,TS,HSI-methodST,6,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,19727,279573,105041,0.375719,0.102211,TS,H-method,7,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,21925,322193,132355,0.410794,0.175258,TS,SPY-method,8,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,13158,214176,110363,0.515291,0.087191,TS,SPY-methodST,9,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,15408,231572,104305,0.450421,1.015731,TS,SPYH-method,10,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,1,6193,198167,153563,0.774917,5.949007,TS,S-method,11,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,392050,5751466,1345647,0.233966,2.237454,TS,SVS-method,0,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,885655,10599455,1185876,0.111881,1.84906,TS,W-method,1,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,735544,8830924,1035765,0.117288,1.635942,TS,W-methodST,2,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,404415,4822831,704636,0.146104,1.039264,TS,Wp-method,3,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,412167,4882617,712388,0.145903,0.956744,TS,Wp-methodST,4,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,391778,5094426,691999,0.135835,0.936449,TS,HSI-method,5,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,153282,2591593,1071245,0.413354,0.549106,TS,HSI-methodST,6,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,161777,2732869,1058525,0.387331,1.062005,TS,H-method,7,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,204152,3589252,1435005,0.399806,11.91521,TS,SPY-method,8,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,133157,2447893,1129703,0.4615,3.448612,TS,SPY-methodST,9,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,156731,2653759,1042723,0.392923,173.91632,TS,SPYH-method,10,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,2,71509,2320163,1655165,0.713383,876.267881,TS,S-method,11,Moore_R150_10_eQOk2.fsm
0,3,150,10,5,0,3651,39559,12963,0.327688,0.030582,TS,SVS-method,0,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,8856,71631,11857,0.165529,0.022643,TS,W-method,1,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,7355,59770,10356,0.173264,0.02006,TS,W-methodST,2,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,4095,32958,7096,0.215304,0.016199,TS,Wp-method,3,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,4306,33981,7307,0.215032,0.016473,TS,Wp-methodST,4,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,3851,35122,6852,0.195091,0.007952,TS,HSI-method,5,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,1629,21393,13145,0.614453,0.014588,TS,HSI-methodST,6,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,2386,27036,10507,0.38863,0.013575,TS,H-method,7,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,2348,27836,11903,0.427612,0.010272,TS,SPY-method,8,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,1291,18557,10883,0.586463,0.018717,TS,SPY-methodST,9,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,1661,21003,10487,0.49931,0.022721,TS,SPYH-method,10,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,540,16704,13901,0.832196,0.210582,TS,S-method,11,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,36276,466376,129149,0.27692,0.186191,TS,SVS-method,0,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,88565,893435,118586,0.13273,0.139361,TS,W-method,1,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,73554,744804,103575,0.139063,0.12986,TS,W-methodST,2,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,40991,411813,71012,0.172437,0.081274,TS,Wp-method,3,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,43084,426368,73105,0.17146,0.075277,TS,Wp-methodST,4,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,38546,428634,68567,0.159966,0.067433,TS,HSI-method,5,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,16328,247309,131699,0.532528,0.052165,TS,HSI-methodST,6,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,20216,286932,104303,0.363511,0.088194,TS,H-method,7,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,21280,316694,130945,0.413475,0.148081,TS,SPY-method,8,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,12994,216180,112399,0.519932,0.092909,TS,SPY-methodST,9,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,14705,224837,103407,0.45992,0.637715,TS,SPYH-method,10,Moore_R150_10_Et536.fsm
0,3,150,10,5,1,6461,197853,150687,0.761611,4.38275,TS,S-method,11,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,362772,5389328,1291453,0.239632,1.968894,TS,SVS-method,0,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,885655,10705655,1185876,0.110771,1.607881,TS,W-method,1,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,735544,8919124,1035765,0.116129,1.458458,TS,W-methodST,2,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,410001,4939417,710222,0.143787,0.902297,TS,Wp-method,3,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,430834,5124676,731055,0.142654,0.838392,TS,Wp-methodST,4,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,385232,5055390,685453,0.135589,0.805638,TS,HSI-method,5,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,163163,2797961,1316495,0.470519,0.467031,TS,HSI-methodST,6,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,163310,2748506,1044213,0.37992,0.946668,TS,H-method,7,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,197469,3524119,1425547,0.404512,8.988146,TS,SPY-method,8,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,130841,2461043,1153357,0.468646,3.880983,TS,SPY-methodST,9,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,148910,2558788,1031315,0.403048,106.815407,TS,SPYH-method,10,Moore_R150_10_Et536.fsm
0,3,150,10,5,2,71262,2296330,1629381,0.709559,663.80989,TS,S-method,11,Moore_R150_10_Et536.fsm
0,3,150,10,5,0,4234,45580,14033,0.307876,0.034251,TS,SVS-method,0,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,7355,59966,10356,0.172698,0.019735,TS,W-method,1,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,7355,59966,10356,0.172698,0.022279,TS,W-methodST,2,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,3888,31689,6889,0.217394,0.017972,TS,Wp-method,3,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,4089,32678,7090,0.216966,0.018035,TS,Wp-methodST,4,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,3771,34494,6772,0.196324,0.009208,TS,HSI-method,5,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,1474,19523,10645,0.545254,0.015163,TS,HSI-methodST,6,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,2269,25999,10417,0.400669,0.013661,TS,H-method,7,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,2289,27377,11733,0.428571,0.009484,TS,SPY-method,8,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,1257,18139,10649,0.587078,0.015177,TS,SPY-methodST,9,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,1699,21439,10525,0.490928,0.023295,TS,SPYH-method,10,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,535,16601,13805,0.831576,0.215115,TS,S-method,11,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,42451,541287,140449,0.259472,0.223352,TS,SVS-method,0,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,73554,746764,103575,0.138698,0.138828,TS,W-method,1,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,73554,746764,103575,0.138698,0.146124,TS,W-methodST,2,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,39017,396109,69038,0.17429,0.097468,TS,Wp-method,3,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,41010,409732,71031,0.17336,0.084111,TS,Wp-methodST,4,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,37834,421766,67855,0.160883,0.07605,TS,HSI-method,5,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,14787,225516,106819,0.473665,0.05722,TS,HSI-methodST,6,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,19492,276296,102089,0.369491,0.095953,TS,H-method,7,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,20855,312701,129639,0.414578,0.162781,TS,SPY-method,8,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,12574,210414,110341,0.5244,0.090092,TS,SPY-methodST,9,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,15436,232660,102915,0.442341,1.062388,TS,SPYH-method,10,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,1,6509,198191,150433,0.75903,5.405068,TS,S-method,11,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,424520,6262630,1404589,0.224281,2.370857,TS,SVS-method,0,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,735544,8938724,1035765,0.115874,1.620788,TS,W-method,1,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,735544,8938724,1035765,0.115874,1.665495,TS,W-methodST,2,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,390019,4740533,690240,0.145604,1.067411,TS,Wp-method,3,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,409960,4916064,710181,0.144461,0.982488,TS,Wp-methodST,4,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,378319,4974900,678540,0.136393,0.917785,TS,HSI-method,5,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,147729,2549104,1067335,0.41871,0.559654,TS,HSI-methodST,6,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,162674,2710956,1016987,0.37514,1.05748,TS,H-method,7,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,192594,3473582,1417489,0.408077,11.427344,TS,SPY-method,8,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,126699,2397095,1134309,0.473202,3.635819,TS,SPY-methodST,9,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,157103,2660787,1027581,0.386194,151.727729,TS,SPYH-method,10,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,2,72247,2292551,1611897,0.703102,693.765474,TS,S-method,11,Moore_R150_10_F9GCo.fsm
0,3,150,10,5,0,4045,43121,13695,0.317595,0.031092,TS,SVS-method,0,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,7355,58986,10356,0.175567,0.01778,TS,W-method,1,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,7355,58986,10356,0.175567,0.01946,TS,W-methodST,2,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,4141,32874,7142,0.217254,0.016364,TS,Wp-method,3,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,4189,32620,7190,0.220417,0.016393,TS,Wp-methodST,4,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,3888,35028,6889,0.196671,0.007974,TS,HSI-method,5,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,1415,19231,10905,0.567053,0.014514,TS,HSI-methodST,6,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,2199,25097,10375,0.413396,0.012429,TS,H-method,7,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,2355,27729,12035,0.434022,0.009632,TS,SPY-method,8,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,1241,18087,10911,0.603251,0.016739,TS,SPY-methodST,9,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,1705,21391,10603,0.495676,0.022513,TS,SPYH-method,10,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,545,16485,13737,0.833303,0.214288,TS,S-method,11,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,40508,512818,137075,0.267298,0.191584,TS,SVS-method,0,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,73554,736964,103575,0.140543,0.118999,TS,W-method,1,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,73554,736964,103575,0.140543,0.124499,TS,W-methodST,2,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,41320,410614,71341,0.173742,0.081543,TS,Wp-method,3,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,41729,408091,71750,0.175819,0.075013,TS,Wp-methodST,4,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,38855,427900,68876,0.160963,0.070819,TS,HSI-method,5,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,14186,220958,109257,0.49447,0.050666,TS,HSI-methodST,6,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,20241,283149,102985,0.363713,0.090683,TS,H-method,7,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,20989,313849,133413,0.425087,0.151916,TS,SPY-method,8,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,12412,208582,112101,0.537443,0.086613,TS,SPY-methodST,9,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,15685,235031,104621,0.445137,0.711496,TS,SPYH-method,10,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,1,6550,196294,149315,0.76067,4.421938,TS,S-method,11,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,405057,5937839,1370503,0.230808,2.035157,TS,SVS-method,0,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,735544,8840724,1035765,0.117158,1.328489,TS,W-method,1,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,735544,8840724,1035765,0.117158,1.436194,TS,W-methodST,2,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,413269,4934387,713490,0.144595,0.916412,TS,Wp-method,3,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,417602,4919324,717823,0.145919,0.821105,TS,Wp-methodST,4,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,388257,5053674,688478,0.136233,0.811302,TS,HSI-method,5,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,141738,2491487,1092489,0.438489,0.445214,TS,HSI-methodST,6,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,164330,2721256,1029995,0.3785,0.946049,TS,H-method,7,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,193232,3484832,1457335,0.418194,8.778022,TS,SPY-method,8,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,124766,2367694,1148349,0.485007,3.541491,TS,SPY-methodST,9,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,159708,2694342,1047131,0.388641,135.236,TS,SPYH-method,10,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,2,71567,2267579,1607667,0.708979,623.560394,TS,S-method,11,Moore_R150_10_FJP9C.fsm
0,3,150,10,5,0,4042,42954,13707,0.319109,0.033379,TS,SVS-method,0,Moore_R150_10_FKSdD.fsm
0,3,150,10,5,0,7355,58594,10356,0.176742,0.019353,TS,W-method,1,Moore_R150_10_FKSdD.fsm
0,3,150,10,5,0,7355,58594,10356,0.176742,0.020419,TS,W-methodST,2,Moore_R150_10_FKSdD.fsm
0,3,150,10,5,0,3867,30840,6868,0.222698,0.016822,TS,Wp-method,3,Moore_R150_10_FKSdD.fsm
0,3,150,10,5,0,3874,30549,6875,0.225048,0.016787,TS,Wp-methodST,4,Moore_R150_10_FKSdD.fsm
0,3,150,10,5,0,3788,33986,6789,0.199759,0.008275,TS,HSI-method,5,Moore_R150_10_FKSdD.fsm
