Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	3	70	10	5	1	8031	104997	42433	0.404135	0.026984	TS	H-method	7	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	1	8392	115328	49383	0.428196	0.052894	TS	SPY-method	8	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	1	6380	89634	43873	0.489468	0.021384	TS	SPY-methodST	9	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	1	6599	90385	41035	0.454002	0.156121	TS	SPYH-method	10	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	1	2585	77099	60531	0.785107	0.743085	TS	S-method	11	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	103607	1460875	424663	0.290691	0.519766	TS	SVS-method	0	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	273433	3121193	413654	0.132531	0.490130	TS	W-method	1	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	273433	3121193	413654	0.132531	0.519148	TS	W-methodST	2	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	143849	1649765	284070	0.172188	0.335892	TS	Wp-method	3	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	148889	1691501	289110	0.170919	0.309917	TS	Wp-methodST	4	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	138102	1706198	278323	0.163125	0.298748	TS	HSI-method	5	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	63823	1024513	438911	0.428409	0.184919	TS	HSI-methodST	6	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	72224	1108598	426431	0.384658	0.314158	TS	H-method	7	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	78210	1303216	538583	0.413272	2.756003	TS	SPY-method	8	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	63823	1024513	438911	0.428409	0.211542	TS	SPY-methodST	9	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	68186	1058236	411741	0.389082	27.487719	TS	SPYH-method	10	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	2	28678	906156	663043	0.731710	93.835108	TS	S-method	11	Moore_R70_10_aTvcy.fsm
0	3	70	10	5	0	973	9767	4115	0.421317	0.006676	TS	SVS-method	0	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	2734	19963	4135	0.207133	0.004787	TS	W-method	1	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	2734	19963	4135	0.207133	0.005192	TS	W-methodST	2	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	1442	10591	2843	0.268435	0.004025	TS	Wp-method	3	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	1500	10869	2901	0.266906	0.004415	TS	Wp-methodST	4	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	1517	12478	2918	0.233852	0.002811	TS	HSI-method	5	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	643	7855	4577	0.582686	0.003974	TS	HSI-methodST	6	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	1030	10436	4397	0.421330	0.003926	TS	H-method	7	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	963	10479	4897	0.467316	0.003310	TS	SPY-method	8	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	643	7855	4577	0.582686	0.004200	TS	SPY-methodST	9	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	843	9067	4403	0.485607	0.007045	TS	SPYH-method	10	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	241	6535	5499	0.841469	0.043180	TS	S-method	11	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	9801	117847	41313	0.350565	0.046278	TS	SVS-method	0	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	27343	254313	41364	0.162650	0.039855	TS	W-method	1	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	27343	254313	41364	0.162650	0.046496	TS	W-methodST	2	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	14420	134894	28441	0.210840	0.027589	TS	Wp-method	3	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	15010	138802	29031	0.209154	0.028479	TS	Wp-methodST	4	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	15202	155658	29223	0.187739	0.024909	TS	HSI-method	5	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	6448	91654	45859	0.500349	0.018904	TS	HSI-methodST	6	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	8386	107648	43379	0.402971	0.027625	TS	H-method	7	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	9033	124221	53679	0.432125	0.058644	TS	SPY-method	8	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	6448	91654	45859	0.500349	0.022840	TS	SPY-methodST	9	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	7261	97923	42563	0.434658	0.156423	TS	SPYH-method	10	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	1	2724	78146	60727	0.777097	0.783929	TS	S-method	11	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	98108	1376082	413501	0.300492	0.517756	TS	SVS-method	0	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	273433	3089993	413654	0.133869	0.481090	TS	W-method	1	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	273433	3089993	413654	0.133869	0.520116	TS	W-methodST	2	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	144242	1638040	284463	0.173661	0.345747	TS	Wp-method	3	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	150202	1689380	290423	0.171911	0.312566	TS	Wp-methodST	4	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	152132	1862554	292353	0.156964	0.314707	TS	HSI-method	5	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	64473	1046121	459141	0.438899	0.194767	TS	HSI-methodST	6	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	78755	1178575	433531	0.367843	0.317428	TS	H-method	7	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	83562	1400446	587253	0.419333	3.053238	TS	SPY-method	8	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	64473	1046121	459141	0.438899	0.222764	TS	SPY-methodST	9	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	73972	1141808	424915	0.372142	19.930766	TS	SPYH-method	10	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	2	29859	916475	665093	0.725708	86.279931	TS	S-method	11	Moore_R70_10_7R9Yr.fsm
0	3	70	10	5	0	1200	11818	4511	0.381706	0.007012	TS	SVS-method	0	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	2734	20041	4135	0.206327	0.012561	TS	W-method	1	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	2734	20041	4135	0.206327	0.005316	TS	W-methodST	2	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	1533	11316	2934	0.259279	0.004161	TS	Wp-method	3	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	1597	11458	2998	0.261651	0.004273	TS	Wp-methodST	4	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	1568	12970	2969	0.228913	0.002694	TS	HSI-method	5	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	656	7978	4615	0.578466	0.003947	TS	HSI-methodST	6	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	1041	10263	4197	0.408945	0.003352	TS	H-method	7	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	958	10604	5045	0.475764	0.003155	TS	SPY-method	8	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	656	7978	4615	0.578466	0.003996	TS	SPY-methodST	9	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	767	8475	4281	0.505133	0.005674	TS	SPYH-method	10	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	204	6474	5633	0.870096	0.042234	TS	S-method	11	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	11889	141105	44927	0.318394	0.045941	TS	SVS-method	0	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	27343	255093	41364	0.162153	0.037518	TS	W-method	1	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	27343	255093	41364	0.162153	0.038132	TS	W-methodST	2	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	15307	143547	29328	0.204309	0.027316	TS	Wp-method	3	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	16027	147057	30048	0.204329	0.025258	TS	Wp-methodST	4	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	15752	161778	29773	0.184036	0.024143	TS	HSI-method	5	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	6597	93314	46225	0.495370	0.018195	TS	HSI-methodST	6	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	7827	100295	40847	0.407269	0.024423	TS	H-method	7	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	8932	125524	56003	0.446154	0.056467	TS	SPY-method	8	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	6597	93314	46225	0.495370	0.018345	TS	SPY-methodST	9	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	6900	93170	42199	0.452925	0.145015	TS	SPYH-method	10	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	1	2783	79691	61983	0.777792	0.703817	TS	S-method	11	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	118864	1648726	449397	0.272572	0.505762	TS	SVS-method	0	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	273433	3097793	413654	0.133532	0.462608	TS	W-method	1	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	273433	3097793	413654	0.133532	0.485644	TS	W-methodST	2	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	153054	1741378	293275	0.168415	0.322673	TS	Wp-method	3	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	160322	1792044	300543	0.167710	0.310117	TS	Wp-methodST	4	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	157582	1933350	297803	0.154035	0.308081	TS	HSI-method	5	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	65920	1064684	462591	0.434487	0.185401	TS	HSI-methodST	6	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	72942	1091064	408521	0.374424	0.282051	TS	H-method	7	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	83412	1422770	613323	0.431077	3.119917	TS	SPY-method	8	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	65920	1064684	462591	0.434487	0.202582	TS	SPY-methodST	9	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	70227	1089549	422857	0.388103	12.503924	TS	SPYH-method	10	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	2	30630	934384	675663	0.723111	56.747839	TS	S-method	11	Moore_R70_10_EmUEy.fsm
0	3	70	10	5	0	1048	10516	4181	0.397585	0.006902	TS	SVS-method	0	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	2734	20275	4135	0.203946	0.004715	TS	W-method	1	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	2734	20275	4135	0.203946	0.005310	TS	W-methodST	2	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	1531	11416	2932	0.256833	0.004084	TS	Wp-method	3	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	1605	11646	3006	0.258114	0.004296	TS	Wp-methodST	4	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	1474	12296	2875	0.233816	0.002621	TS	HSI-method	5	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	636	7630	4347	0.569725	0.003744	TS	HSI-methodST	6	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	963	9823	4219	0.429502	0.003277	TS	H-method	7	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	971	10577	4753	0.449371	0.003015	TS	SPY-method	8	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	636	7630	4347	0.569725	0.003909	TS	SPY-methodST	9	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	777	8587	4285	0.499010	0.005824	TS	SPYH-method	10	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	278	6470	5249	0.811283	0.037569	TS	S-method	11	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	10646	127748	42183	0.330205	0.045216	TS	SVS-method	0	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	27343	257433	41364	0.160679	0.038188	TS	W-method	1	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	27343	257433	41364	0.160679	0.039076	TS	W-methodST	2	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	15350	145212	29371	0.202263	0.024850	TS	Wp-method	3	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	16122	149366	30143	0.201806	0.026778	TS	Wp-methodST	4	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	14787	153062	28808	0.188211	0.023396	TS	HSI-method	5	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	6367	89139	43513	0.488148	0.017379	TS	HSI-methodST	6	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	7960	104120	42483	0.408020	0.024603	TS	H-method	7	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	9048	124064	52071	0.419711	0.050448	TS	SPY-method	8	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	6367	89139	43513	0.488148	0.019336	TS	SPY-methodST	9	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	6911	95195	42523	0.446694	0.144284	TS	SPYH-method	10	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	1	2918	77598	58841	0.758280	0.662639	TS	S-method	11	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	106421	1490023	421811	0.283090	0.502137	TS	SVS-method	0	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	273433	3121193	413654	0.132531	0.469912	TS	W-method	1	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	273433	3121193	413654	0.132531	0.502181	TS	W-methodST	2	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	153600	1760634	293821	0.166884	0.329793	TS	Wp-method	3	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	161071	1814229	301292	0.166072	0.323302	TS	Wp-methodST	4	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	147836	1826520	288057	0.157708	0.296892	TS	HSI-method	5	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	63660	1018758	435397	0.427380	0.176905	TS	HSI-methodST	6	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	72582	1109194	424609	0.382809	0.283676	TS	H-method	7	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	83380	1391742	568955	0.408808	2.672891	TS	SPY-method	8	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	63660	1018758	435397	0.427380	0.192751	TS	SPY-methodST	9	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	71087	1107237	425453	0.384247	14.695143	TS	SPYH-method	10	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	2	31489	914651	646991	0.707364	59.187784	TS	S-method	11	Moore_R70_10_kvAfJ.fsm
0	3	70	10	5	0	1220	12156	4571	0.376028	0.007194	TS	SVS-method	0	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	3435	25276	4836	0.191328	0.005706	TS	W-method	1	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	2734	20275	4135	0.203946	0.005002	TS	W-methodST	2	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	1609	11850	3010	0.254008	0.004362	TS	Wp-method	3	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	1473	10976	2874	0.261844	0.004403	TS	Wp-methodST	4	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	1574	13136	2975	0.226477	0.002713	TS	HSI-method	5	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	659	7813	4381	0.560732	0.003825	TS	HSI-methodST	6	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	1047	10647	4337	0.407345	0.003426	TS	H-method	7	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	983	10869	5041	0.463796	0.003178	TS	SPY-method	8	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	659	7813	4381	0.560732	0.003880	TS	SPY-methodST	9	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	776	8830	4501	0.509740	0.005929	TS	SPYH-method	10	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	268	6404	5199	0.811836	0.036847	TS	S-method	11	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	12359	147615	46057	0.312008	0.047327	TS	SVS-method	0	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	34354	321464	48375	0.150483	0.046704	TS	W-method	1	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	27343	257433	41364	0.160679	0.044028	TS	W-methodST	2	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	16080	150536	30101	0.199959	0.026424	TS	Wp-method	3	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	14731	139449	28752	0.206183	0.024206	TS	Wp-methodST	4	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	15769	163318	29790	0.182405	0.024617	TS	HSI-method	5	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	6574	91181	43845	0.480857	0.017372	TS	HSI-methodST	6	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	8838	114502	43867	0.383111	0.027404	TS	H-method	7	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	9018	126922	55759	0.439317	0.057231	TS	SPY-method	8	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	6574	91181	43845	0.480857	0.019840	TS	SPY-methodST	9	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	6968	97396	44733	0.459290	0.136658	TS	SPYH-method	10	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	1	2816	77648	59271	0.763329	0.644209	TS	S-method	11	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	123545	1723359	460737	0.267348	0.518443	TS	SVS-method	0	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	343544	3901724	483765	0.123987	0.571581	TS	W-method	1	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	273433	3121193	413654	0.132531	0.528210	TS	W-methodST	2	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	160994	1828982	301215	0.164690	0.339044	TS	Wp-method	3	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	147388	1690012	287609	0.170182	0.299189	TS	Wp-methodST	4	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	157810	1949866	298031	0.152847	0.305991	TS	HSI-method	5	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	65771	1044079	438879	0.420350	0.185050	TS	HSI-methodST	6	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	81826	1237492	439003	0.354752	0.314045	TS	H-method	7	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	84219	1433707	607319	0.423600	2.988583	TS	SPY-method	8	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	65771	1044079	438879	0.420350	0.209768	TS	SPY-methodST	9	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	71585	1138063	447221	0.392967	9.079215	TS	SPYH-method	10	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	2	29874	916314	660525	0.720850	53.589448	TS	S-method	11	Moore_R70_10_D3FpD.fsm
0	3	70	10	5	0	1037	10261	4187	0.408050	0.006631	TS	SVS-method	0	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	2734	19885	4135	0.207946	0.010852	TS	W-method	1	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	2734	19885	4135	0.207946	0.005256	TS	W-methodST	2	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	1643	11694	3044	0.260304	0.004153	TS	Wp-method	3	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	1676	11789	3077	0.261006	0.004294	TS	Wp-methodST	4	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	1506	12354	2907	0.235308	0.002618	TS	HSI-method	5	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	635	7685	4497	0.585166	0.003833	TS	HSI-methodST	6	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	1047	10527	4353	0.413508	0.003384	TS	H-method	7	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	938	10308	4891	0.474486	0.003079	TS	SPY-method	8	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	635	7685	4497	0.585166	0.003865	TS	SPY-methodST	9	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	793	8611	4277	0.496690	0.005610	TS	SPYH-method	10	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	227	6499	5539	0.852285	0.040279	TS	S-method	11	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	10428	123896	41877	0.338001	0.043721	TS	SVS-method	0	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	27343	253533	41364	0.163150	0.038108	TS	W-method	1	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	27343	253533	41364	0.163150	0.040594	TS	W-methodST	2	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	16411	149729	30432	0.203247	0.028450	TS	Wp-method	3	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	16692	150740	30713	0.203748	0.025724	TS	Wp-methodST	4	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	15013	153386	29034	0.189287	0.024402	TS	HSI-method	5	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	6356	89590	44961	0.501853	0.016660	TS	HSI-methodST	6	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	8306	107728	43139	0.400444	0.026117	TS	H-method	7	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	8773	121617	53661	0.441229	0.053385	TS	SPY-method	8	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	6356	89590	44961	0.501853	0.018066	TS	SPY-methodST	9	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	7070	95586	42493	0.444553	0.132094	TS	SPYH-method	10	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	1	2680	78208	61219	0.782772	0.696742	TS	S-method	11	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	104237	1446757	418349	0.289163	0.490811	TS	SVS-method	0	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	273433	3082193	413654	0.134208	0.452939	TS	W-method	1	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	273433	3082193	413654	0.134208	0.490637	TS	W-methodST	2	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	164114	1825386	304335	0.166724	0.342339	TS	Wp-method	3	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	167078	1843004	307299	0.166738	0.316257	TS	Wp-methodST	4	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	149971	1831550	290192	0.158441	0.290801	TS	HSI-method	5	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	63566	1023078	449689	0.439545	0.176140	TS	HSI-methodST	6	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	75947	1148069	428923	0.373604	0.287306	TS	H-method	7	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	82579	1382203	581275	0.420542	2.904034	TS	SPY-method	8	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	63566	1023078	449689	0.439545	0.193644	TS	SPY-methodST	9	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	71467	1097969	424787	0.386884	9.767927	TS	SPYH-method	10	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	2	30050	916536	664147	0.724627	53.221636	TS	S-method	11	Moore_R70_10_YSlJ1.fsm
0	3	70	10	5	0	1079	10789	4301	0.398647	0.006936	TS	SVS-method	0	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	0	2734	20197	4135	0.204733	0.004777	TS	W-method	1	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	0	2734	20197	4135	0.204733	0.004909	TS	W-methodST	2	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	0	1499	11128	2900	0.260604	0.004128	TS	Wp-method	3	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	0	1466	10883	2867	0.263438	0.004132	TS	Wp-methodST	4	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	0	1589	13248	2990	0.225694	0.002829	TS	HSI-method	5	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	0	672	7787	4313	0.553872	0.003788	TS	HSI-methodST	6	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	0	1119	11283	4489	0.397855	0.003594	TS	H-method	7	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	0	983	10915	5095	0.466789	0.003221	TS	SPY-method	8	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	0	672	7787	4313	0.553872	0.003961	TS	SPY-methodST	9	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	0	836	9160	4443	0.485044	0.006143	TS	SPYH-method	10	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	0	249	6471	5383	0.831865	0.039017	TS	S-method	11	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	10686	128504	42819	0.333211	0.046964	TS	SVS-method	0	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	27343	256653	41364	0.161167	0.038856	TS	W-method	1	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	27343	256653	41364	0.161167	0.042677	TS	W-methodST	2	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	14961	141163	28982	0.205309	0.025060	TS	Wp-method	3	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	14657	138327	28678	0.207320	0.025460	TS	Wp-methodST	4	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	15838	163626	29859	0.182483	0.026439	TS	HSI-method	5	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	6762	91582	43049	0.470060	0.017865	TS	HSI-methodST	6	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	9180	119494	45447	0.380329	0.029339	TS	H-method	7	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	9139	128175	56209	0.438533	0.062152	TS	SPY-method	8	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	6762	91582	43049	0.470060	0.022009	TS	SPY-methodST	9	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	7372	100524	44269	0.440382	0.152224	TS	SPYH-method	10	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	1	2826	79458	61199	0.770206	0.755749	TS	S-method	11	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	2	106869	1498543	428331	0.285832	0.511812	TS	SVS-method	0	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	2	273433	3113393	413654	0.132863	0.473424	TS	W-method	1	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	2	273433	3113393	413654	0.132863	0.513316	TS	W-methodST	2	Moore_R70_10_aKcGL.fsm
0	3	70	10	5	2	149662	1711590	289883	0.169365	0.338956	TS	Wp-method	3	Moore_R70_10_aKcGL.fsm
