Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	3	30	10	5	2	87322	927862	147543	0.159014	0.154078	TS	W-methodST	2	Moore_R30_10_JW13t.fsm
0	3	30	10	5	2	46259	491209	106480	0.216771	0.096089	TS	Wp-method	3	Moore_R30_10_JW13t.fsm
0	3	30	10	5	2	49331	516793	109552	0.211984	0.089427	TS	Wp-methodST	4	Moore_R30_10_JW13t.fsm
0	3	30	10	5	2	52250	599552	112471	0.187592	0.093897	TS	HSI-method	5	Moore_R30_10_JW13t.fsm
0	3	30	10	5	2	27100	380804	157325	0.413139	0.063961	TS	HSI-methodST	6	Moore_R30_10_JW13t.fsm
0	3	30	10	5	2	30078	404788	150089	0.370784	0.078620	TS	H-method	7	Moore_R30_10_JW13t.fsm
0	3	30	10	5	2	31732	492358	213189	0.432996	0.795039	TS	SPY-method	8	Moore_R30_10_JW13t.fsm
0	3	30	10	5	2	27100	380804	157325	0.413139	0.068833	TS	SPY-methodST	9	Moore_R30_10_JW13t.fsm
0	3	30	10	5	2	28771	403183	153463	0.380629	1.325569	TS	SPYH-method	10	Moore_R30_10_JW13t.fsm
0	3	30	10	5	2	13582	331658	229281	0.691318	8.119046	TS	S-method	11	Moore_R30_10_JW13t.fsm
0	3	30	10	5	0	320	2858	1359	0.475507	0.001325	TS	SVS-method	0	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	873	5844	1474	0.252225	0.001280	TS	W-method	1	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	873	5844	1474	0.252225	0.001387	TS	W-methodST	2	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	504	3291	1105	0.335764	0.001003	TS	Wp-method	3	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	515	3360	1116	0.332143	0.001049	TS	Wp-methodST	4	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	466	3516	1067	0.303470	0.000790	TS	HSI-method	5	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	273	2835	1651	0.582363	0.001041	TS	HSI-methodST	6	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	351	3159	1495	0.473251	0.000816	TS	H-method	7	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	324	3206	1613	0.503119	0.000931	TS	SPY-method	8	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	273	2835	1651	0.582363	0.001060	TS	SPY-methodST	9	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	320	3014	1521	0.504645	0.001363	TS	SPYH-method	10	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	87	2323	2015	0.867413	0.008072	TS	S-method	11	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	3205	34955	13607	0.389272	0.009368	TS	SVS-method	0	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	8732	75902	14753	0.194369	0.010848	TS	W-method	1	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	8732	75902	14753	0.194369	0.011512	TS	W-methodST	2	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	5068	43264	11089	0.256310	0.007637	TS	Wp-method	3	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	5177	44183	11198	0.253446	0.007571	TS	Wp-methodST	4	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	4708	44892	10729	0.238996	0.006914	TS	HSI-method	5	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	2730	33996	16711	0.491558	0.005852	TS	HSI-methodST	6	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	3155	36349	15077	0.414784	0.006716	TS	H-method	7	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	3118	39256	17849	0.454682	0.014906	TS	SPY-method	8	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	2730	33996	16711	0.491558	0.006418	TS	SPY-methodST	9	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	2901	34421	15045	0.437088	0.020827	TS	SPYH-method	10	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	1	1138	29344	22909	0.780705	0.147408	TS	S-method	11	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	32094	414256	136263	0.328934	0.109425	TS	SVS-method	0	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	87322	933662	147543	0.158026	0.134834	TS	W-method	1	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	87322	933662	147543	0.158026	0.149601	TS	W-methodST	2	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	50745	534993	110966	0.207416	0.102311	TS	Wp-method	3	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	51845	546547	112066	0.205044	0.095872	TS	Wp-methodST	4	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	47325	546230	107546	0.196888	0.087441	TS	HSI-method	5	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	27292	394918	167597	0.424384	0.065849	TS	HSI-methodST	6	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	29953	406167	150743	0.371136	0.080908	TS	H-method	7	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	29245	452979	195633	0.431881	0.737981	TS	SPY-method	8	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	27292	394918	167597	0.424384	0.071019	TS	SPY-methodST	9	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	29158	413140	150795	0.364997	1.123309	TS	SPYH-method	10	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	2	13006	347074	246657	0.710676	11.337450	TS	S-method	11	Moore_R30_10_nSm5q.fsm
0	3	30	10	5	0	306	2672	1249	0.467440	0.001254	TS	SVS-method	0	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	1174	7823	1775	0.226895	0.001514	TS	W-method	1	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	1174	7823	1775	0.226895	0.001650	TS	W-methodST	2	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	467	3164	1068	0.337547	0.000988	TS	Wp-method	3	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	486	3231	1087	0.336428	0.001005	TS	Wp-methodST	4	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	459	3496	1060	0.303204	0.000792	TS	HSI-method	5	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	273	2611	1411	0.540406	0.000969	TS	HSI-methodST	6	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	377	3333	1481	0.444344	0.000794	TS	H-method	7	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	309	3169	1637	0.516567	0.000931	TS	SPY-method	8	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	273	2611	1411	0.540406	0.000978	TS	SPY-methodST	9	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	304	2904	1493	0.514118	0.001336	TS	SPYH-method	10	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	100	2138	1785	0.834892	0.006662	TS	S-method	11	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	3065	32875	12521	0.380867	0.009039	TS	SVS-method	0	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	11743	101713	17764	0.174648	0.014368	TS	W-method	1	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	11743	101713	17764	0.174648	0.015207	TS	W-methodST	2	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	4649	40735	10670	0.261937	0.007644	TS	Wp-method	3	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	4836	41662	10857	0.260597	0.007064	TS	Wp-methodST	4	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	4580	43990	10601	0.240987	0.006707	TS	HSI-method	5	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	2728	31448	14001	0.445211	0.005452	TS	HSI-methodST	6	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	3304	37244	14831	0.398212	0.006497	TS	H-method	7	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	3023	38735	17851	0.460849	0.014515	TS	SPY-method	8	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	2728	31448	14001	0.445211	0.005795	TS	SPY-methodST	9	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	2902	34198	14867	0.434733	0.026743	TS	SPYH-method	10	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	1	1208	26314	19611	0.745269	0.108324	TS	S-method	11	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	30661	390119	125283	0.321140	0.105231	TS	SVS-method	0	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	117433	1251993	177654	0.141897	0.175546	TS	W-method	1	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	117433	1251993	177654	0.141897	0.195920	TS	W-methodST	2	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	46575	500891	106796	0.213212	0.103602	TS	Wp-method	3	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	48473	514195	108694	0.211387	0.088380	TS	Wp-methodST	4	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	45931	532926	106152	0.199187	0.085438	TS	HSI-method	5	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	27277	369285	140343	0.380040	0.061453	TS	HSI-methodST	6	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	33149	439823	148565	0.337784	0.076757	TS	H-method	7	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	29132	449878	191475	0.425615	0.655255	TS	SPY-method	8	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	27277	369285	140343	0.380040	0.065480	TS	SPY-methodST	9	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	28881	404169	149043	0.368764	1.762274	TS	SPYH-method	10	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	2	13075	314855	215101	0.683175	6.628332	TS	S-method	11	Moore_R30_10_xi7kE.fsm
0	3	30	10	5	0	396	3620	1587	0.438398	0.001575	TS	SVS-method	0	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	1174	7823	1775	0.226895	0.001507	TS	W-method	1	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	1174	7823	1775	0.226895	0.001608	TS	W-methodST	2	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	618	4139	1211	0.292583	0.001132	TS	Wp-method	3	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	624	4109	1217	0.296179	0.001139	TS	Wp-methodST	4	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	624	4734	1217	0.257076	0.000958	TS	HSI-method	5	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	275	3089	1869	0.605050	0.001129	TS	HSI-methodST	6	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	443	4039	1725	0.427086	0.000969	TS	H-method	7	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	400	4138	2041	0.493233	0.001149	TS	SPY-method	8	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	275	3089	1869	0.605050	0.001116	TS	SPY-methodST	9	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	347	3487	1773	0.508460	0.001733	TS	SPYH-method	10	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	113	2643	2249	0.850927	0.009336	TS	S-method	11	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	3978	44166	15981	0.361839	0.010187	TS	SVS-method	0	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	11743	101713	17764	0.174648	0.013983	TS	W-method	1	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	11743	101713	17764	0.174648	0.014599	TS	W-methodST	2	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	6219	54172	12175	0.224747	0.008749	TS	Wp-method	3	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	6267	53896	12223	0.226789	0.008264	TS	Wp-methodST	4	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	6295	60443	12251	0.202687	0.008671	TS	HSI-method	5	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	2752	36436	18733	0.514134	0.006155	TS	HSI-methodST	6	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	3602	42794	17451	0.407791	0.007907	TS	H-method	7	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	3776	49752	22399	0.450213	0.019522	TS	SPY-method	8	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	2752	36436	18733	0.514134	0.006588	TS	SPY-methodST	9	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	3206	40742	18093	0.444087	0.029826	TS	SPYH-method	10	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	1	1308	32134	24683	0.768127	0.176376	TS	S-method	11	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	39815	521789	159939	0.306520	0.114624	TS	SVS-method	0	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	117433	1251993	177654	0.141897	0.176130	TS	W-method	1	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	117433	1251993	177654	0.141897	0.188795	TS	W-methodST	2	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	62120	664966	121695	0.183009	0.118673	TS	Wp-method	3	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	62614	663470	122189	0.184167	0.106588	TS	Wp-methodST	4	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	62895	729130	122470	0.167967	0.109644	TS	HSI-method	5	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	27530	419568	187421	0.446700	0.069729	TS	HSI-methodST	6	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	33757	472153	174337	0.369238	0.091996	TS	H-method	7	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	35263	565667	242851	0.429318	1.082959	TS	SPY-method	8	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	27530	419568	187421	0.446700	0.073205	TS	SPY-methodST	9	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	32944	485676	184257	0.379383	1.971800	TS	SPYH-method	10	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	2	14425	378537	265157	0.700478	11.929384	TS	S-method	11	Moore_R30_10_3cbKQ.fsm
0	3	30	10	5	0	286	2456	1211	0.493078	0.001147	TS	SVS-method	0	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	873	5786	1474	0.254753	0.001169	TS	W-method	1	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	873	5786	1474	0.254753	0.001256	TS	W-methodST	2	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	436	2953	1037	0.351168	0.000899	TS	Wp-method	3	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	446	3015	1047	0.347264	0.000902	TS	Wp-methodST	4	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	482	3592	1083	0.301503	0.000762	TS	HSI-method	5	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	272	2646	1487	0.561980	0.000936	TS	HSI-methodST	6	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	381	3335	1495	0.448276	0.000784	TS	H-method	7	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	322	3214	1685	0.524269	0.000922	TS	SPY-method	8	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	272	2646	1487	0.561980	0.000947	TS	SPY-methodST	9	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	343	3115	1483	0.476083	0.001271	TS	SPYH-method	10	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	87	2157	1867	0.865554	0.006498	TS	S-method	11	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	2859	30303	12109	0.399597	0.008196	TS	SVS-method	0	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	8732	75322	14753	0.195866	0.010276	TS	W-method	1	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	8732	75322	14753	0.195866	0.010779	TS	W-methodST	2	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	4321	37975	10342	0.272337	0.006324	TS	Wp-method	3	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	4430	38906	10451	0.268622	0.006116	TS	Wp-methodST	4	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	4813	45582	10834	0.237682	0.006616	TS	HSI-method	5	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	2725	32003	14947	0.467050	0.005225	TS	HSI-methodST	6	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	3290	36872	14939	0.405158	0.006196	TS	H-method	7	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	3157	39747	18341	0.461444	0.013810	TS	SPY-method	8	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	2725	32003	14947	0.467050	0.005593	TS	SPY-methodST	9	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	3241	37433	14701	0.392728	0.018890	TS	SPYH-method	10	Moore_R30_10_5R28H.fsm
0	3	30	10	5	1	1059	26985	21249	0.787437	0.108203	TS	S-method	11	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	28571	359835	120959	0.336151	0.096262	TS	SVS-method	0	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	87322	927862	147543	0.159014	0.127744	TS	W-method	1	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	87322	927862	147543	0.159014	0.140701	TS	W-methodST	2	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	43263	466663	103484	0.221753	0.084572	TS	Wp-method	3	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	44252	476978	104473	0.219031	0.075153	TS	Wp-methodST	4	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	47987	550434	108208	0.196587	0.081952	TS	HSI-method	5	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	27254	374438	149355	0.398878	0.059607	TS	HSI-methodST	6	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	32181	425921	149275	0.350476	0.074108	TS	H-method	7	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	29782	458374	199027	0.434202	0.722956	TS	SPY-method	8	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	27254	374438	149355	0.398878	0.062222	TS	SPY-methodST	9	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	33158	453732	146875	0.323704	0.797205	TS	SPYH-method	10	Moore_R30_10_5R28H.fsm
0	3	30	10	5	2	12053	322895	232083	0.718757	7.401422	TS	S-method	11	Moore_R30_10_5R28H.fsm
0	3	30	10	5	0	326	2854	1367	0.478977	0.001359	TS	SVS-method	0	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	873	5728	1474	0.257332	0.001178	TS	W-method	1	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	873	5728	1474	0.257332	0.001230	TS	W-methodST	2	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	505	3355	1101	0.328167	0.000968	TS	Wp-method	3	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	505	3355	1101	0.328167	0.000970	TS	Wp-methodST	4	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	530	3923	1126	0.287025	0.000807	TS	HSI-method	5	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	276	2856	1693	0.592787	0.000994	TS	HSI-methodST	6	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	364	3266	1549	0.474280	0.000845	TS	H-method	7	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	373	3617	1775	0.490738	0.000958	TS	SPY-method	8	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	276	2856	1693	0.592787	0.001010	TS	SPY-methodST	9	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	292	2882	1625	0.563845	0.001487	TS	SPYH-method	10	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	92	2386	2087	0.874686	0.008161	TS	S-method	11	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	3287	35375	13777	0.389456	0.008989	TS	SVS-method	0	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	8732	74742	14753	0.197386	0.010340	TS	W-method	1	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	8732	74742	14753	0.197386	0.010709	TS	W-methodST	2	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	5059	43821	11034	0.251797	0.006999	TS	Wp-method	3	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	5059	43821	11034	0.251797	0.006843	TS	Wp-methodST	4	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	5292	49702	11267	0.226691	0.007218	TS	HSI-method	5	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	2767	34169	16945	0.495917	0.005512	TS	HSI-methodST	6	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	2885	34219	15779	0.461118	0.006742	TS	H-method	7	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	3432	43162	19605	0.454219	0.014517	TS	SPY-method	8	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	2767	34169	16945	0.495917	0.005940	TS	SPY-methodST	9	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	2618	32822	16189	0.493236	0.031213	TS	SPYH-method	10	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	1	1149	29387	23229	0.790452	0.158394	TS	S-method	11	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	32867	419301	137633	0.328244	0.105102	TS	SVS-method	0	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	87322	922062	147543	0.160014	0.130249	TS	W-method	1	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	87322	922062	147543	0.160014	0.142994	TS	W-methodST	2	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	50712	540807	110468	0.204265	0.094185	TS	Wp-method	3	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	50712	540807	110468	0.204265	0.085633	TS	Wp-methodST	4	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	52976	603603	112732	0.186765	0.090691	TS	HSI-method	5	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	27651	396965	169553	0.427123	0.063189	TS	HSI-methodST	6	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	27584	384816	157939	0.410427	0.079159	TS	H-method	7	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	32410	498578	212847	0.426908	0.780402	TS	SPY-method	8	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	27651	396965	169553	0.427123	0.068206	TS	SPY-methodST	9	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	26831	386003	162573	0.421170	2.336115	TS	SPYH-method	10	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	2	12699	352245	257535	0.731125	12.784165	TS	S-method	11	Moore_R30_10_vDjrY.fsm
0	3	30	10	5	0	284	2454	1183	0.482070	0.001190	TS	SVS-method	0	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	873	5902	1474	0.249746	0.001943	TS	W-method	1	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	873	5902	1474	0.249746	0.001324	TS	W-methodST	2	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	427	2962	1028	0.347063	0.000923	TS	Wp-method	3	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	451	3060	1052	0.343791	0.000972	TS	Wp-methodST	4	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	435	3310	1036	0.312991	0.000750	TS	HSI-method	5	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	271	2643	1455	0.550511	0.000971	TS	HSI-methodST	6	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	370	3282	1465	0.446374	0.000785	TS	H-method	7	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	286	2944	1571	0.533628	0.000893	TS	SPY-method	8	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	271	2643	1455	0.550511	0.000980	TS	SPY-methodST	9	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	306	2864	1423	0.496858	0.001309	TS	SPYH-method	10	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	84	2206	1909	0.865367	0.007294	TS	S-method	11	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	2851	30353	11857	0.390637	0.008691	TS	SVS-method	0	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	8732	76482	14753	0.192895	0.010822	TS	W-method	1	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	8732	76482	14753	0.192895	0.011247	TS	W-methodST	2	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	4316	38496	10337	0.268521	0.006641	TS	Wp-method	3	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	4567	39989	10588	0.264773	0.006735	TS	Wp-methodST	4	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	4412	42358	10433	0.246305	0.006387	TS	HSI-method	5	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	2710	31986	14697	0.459482	0.005413	TS	HSI-methodST	6	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	3219	36601	14815	0.404770	0.006313	TS	H-method	7	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	2813	36609	17517	0.478489	0.014049	TS	SPY-method	8	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	2710	31986	14697	0.459482	0.005847	TS	SPY-methodST	9	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	2935	34849	14679	0.421217	0.018676	TS	SPYH-method	10	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	1	1160	27774	21331	0.768020	0.133477	TS	S-method	11	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	28510	360624	118603	0.328883	0.100743	TS	SVS-method	0	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	87322	939462	147543	0.157051	0.132535	TS	W-method	1	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	87322	939462	147543	0.157051	0.144979	TS	W-methodST	2	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	43268	472440	103489	0.219052	0.089099	TS	Wp-method	3	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	45743	492009	105964	0.215370	0.083800	TS	Wp-methodST	4	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	44346	514522	104567	0.203231	0.080058	TS	HSI-method	5	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	27100	374250	147171	0.393242	0.061327	TS	HSI-methodST	6	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	31585	423205	148605	0.351142	0.076449	TS	H-method	7	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	27631	431911	189227	0.438116	0.697123	TS	SPY-method	8	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	27100	374250	147171	0.393242	0.065277	TS	SPY-methodST	9	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	30074	417142	147131	0.352712	1.313219	TS	SPYH-method	10	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	2	13026	334056	233501	0.698988	9.817346	TS	S-method	11	Moore_R30_10_a0SLQ.fsm
0	3	30	10	5	0	333	2933	1361	0.464030	0.001393	TS	SVS-method	0	Moore_R30_10_gsCWV.fsm
0	3	30	10	5	0	873	5844	1474	0.252225	0.001304	TS	W-method	1	Moore_R30_10_gsCWV.fsm
