Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	1	70	10	5	1	6921	89200	37226	0.417332	0.020687	TS	SPY-methodST	9	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	1	5888	74728	31305	0.418919	0.111101	TS	SPYH-method	10	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	1	2057	61091	48179	0.788643	0.566026	TS	S-method	11	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	63100	855300	266421	0.311494	0.409043	TS	SVS-method	0	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	273433	3175793	413654	0.130252	0.510891	TS	W-method	1	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	273433	3175793	413654	0.130252	0.585507	TS	W-methodST	2	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	150295	1737385	290516	0.167215	0.363651	TS	Wp-method	3	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	150295	1737385	290516	0.167215	0.323717	TS	Wp-methodST	4	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	158207	1986454	298428	0.150232	0.356933	TS	HSI-method	5	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	69157	1029834	372348	0.361561	0.202413	TS	HSI-methodST	6	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	64730	917578	309881	0.337716	0.236825	TS	H-method	7	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	83284	1443308	611881	0.423943	3.378843	TS	SPY-method	8	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	69157	1029834	372348	0.361561	0.223408	TS	SPY-methodST	9	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	59252	877084	312741	0.356569	9.784274	TS	SPYH-method	10	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	2	23930	730208	528869	0.724272	63.904768	TS	S-method	11	DFSM_R70_10_07yrT.fsm
0	1	70	10	5	0	631	5957	2663	0.447037	0.005070	TS	SVS-method	0	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	2734	20509	4135	0.201619	0.004879	TS	W-method	1	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	2734	20509	4135	0.201619	0.005109	TS	W-methodST	2	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	1432	10819	2833	0.261854	0.004034	TS	Wp-method	3	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	1432	10819	2833	0.261854	0.003933	TS	Wp-methodST	4	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	1492	12616	2893	0.229312	0.002714	TS	HSI-method	5	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	695	7811	4053	0.518884	0.003680	TS	HSI-methodST	6	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	761	7429	3199	0.430610	0.002772	TS	H-method	7	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	910	10356	4865	0.469776	0.003123	TS	SPY-method	8	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	695	7811	4053	0.518884	0.003729	TS	SPY-methodST	9	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	683	6927	3239	0.467591	0.004585	TS	SPYH-method	10	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	171	5023	4333	0.862632	0.033036	TS	S-method	11	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	6310	72190	26641	0.369040	0.035127	TS	SVS-method	0	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	27343	259773	41364	0.159231	0.037533	TS	W-method	1	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	27343	259773	41364	0.159231	0.042186	TS	W-methodST	2	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	14362	137228	28383	0.206831	0.024377	TS	Wp-method	3	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	14362	137228	28383	0.206831	0.022537	TS	Wp-methodST	4	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	14978	156352	28999	0.185473	0.023900	TS	HSI-method	5	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	6950	91875	40434	0.440098	0.017483	TS	HSI-methodST	6	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	6455	78989	31975	0.404803	0.018869	TS	H-method	7	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	8535	121875	53645	0.440164	0.055495	TS	SPY-method	8	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	6950	91875	40434	0.440098	0.021190	TS	SPY-methodST	9	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	5963	75971	31937	0.420384	0.106671	TS	SPYH-method	10	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	1	2252	62028	47901	0.772248	0.485802	TS	S-method	11	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	63100	848100	266421	0.314139	0.406767	TS	SVS-method	0	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	273433	3144593	413654	0.131545	0.503896	TS	W-method	1	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	273433	3144593	413654	0.131545	0.578423	TS	W-methodST	2	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	143488	1657846	283709	0.171131	0.352136	TS	Wp-method	3	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	143488	1657846	283709	0.171131	0.308651	TS	Wp-methodST	4	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	149322	1857764	289543	0.155856	0.333867	TS	HSI-method	5	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	69543	1057825	403861	0.381784	0.207260	TS	HSI-methodST	6	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	63847	910075	319857	0.351462	0.244752	TS	H-method	7	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	78282	1362266	588151	0.431745	3.144608	TS	SPY-method	8	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	69543	1057825	403861	0.381784	0.226246	TS	SPY-methodST	9	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	60909	898303	319891	0.356106	12.174227	TS	SPYH-method	10	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	2	25063	743039	533297	0.717724	47.599551	TS	S-method	11	DFSM_R70_10_UGFPT.fsm
0	1	70	10	5	0	631	5903	2663	0.451127	0.005152	TS	SVS-method	0	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	2734	20275	4135	0.203946	0.004872	TS	W-method	1	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	2734	20275	4135	0.203946	0.005297	TS	W-methodST	2	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	1521	11190	2922	0.261126	0.004023	TS	Wp-method	3	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	1521	11190	2922	0.261126	0.004076	TS	Wp-methodST	4	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	1511	12622	2912	0.230708	0.002687	TS	HSI-method	5	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	693	7808	4130	0.528945	0.003699	TS	HSI-methodST	6	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	774	7404	3129	0.422609	0.002713	TS	H-method	7	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	960	10590	4863	0.459207	0.003209	TS	SPY-method	8	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	693	7808	4130	0.528945	0.003753	TS	SPY-methodST	9	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	704	6966	3165	0.454350	0.004535	TS	SPYH-method	10	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	225	5271	4321	0.819769	0.033775	TS	S-method	11	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	6310	71650	26641	0.371821	0.034441	TS	SVS-method	0	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	27343	257433	41364	0.160679	0.036686	TS	W-method	1	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	27343	257433	41364	0.160679	0.041870	TS	W-methodST	2	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	15242	142646	29263	0.205144	0.026030	TS	Wp-method	3	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	15242	142646	29263	0.205144	0.022749	TS	Wp-methodST	4	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	15136	156664	29157	0.186112	0.024105	TS	HSI-method	5	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	6926	92042	41421	0.450023	0.018242	TS	HSI-methodST	6	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	6844	81306	31305	0.385027	0.018458	TS	H-method	7	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	8953	124405	53539	0.430361	0.055020	TS	SPY-method	8	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	6926	92042	41421	0.450023	0.021227	TS	SPY-methodST	9	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	6148	76424	30835	0.403473	0.108345	TS	SPYH-method	10	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	1	2521	64471	48439	0.751330	0.528089	TS	S-method	11	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	63100	842700	266421	0.316152	0.399583	TS	SVS-method	0	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	273433	3121193	413654	0.132531	0.488296	TS	W-method	1	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	273433	3121193	413654	0.132531	0.565777	TS	W-methodST	2	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	152310	1730310	292531	0.169063	0.355118	TS	Wp-method	3	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	152310	1730310	292531	0.169063	0.318599	TS	Wp-methodST	4	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	151278	1869250	291499	0.155944	0.340269	TS	HSI-method	5	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	69325	1059750	414148	0.390798	0.208286	TS	HSI-methodST	6	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	68537	951627	313459	0.329393	0.242906	TS	H-method	7	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	83094	1400250	582795	0.416208	3.227970	TS	SPY-method	8	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	69325	1059750	414148	0.390798	0.227585	TS	SPY-methodST	9	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	62648	912776	308053	0.337490	11.269285	TS	SPYH-method	10	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	2	27551	764655	532979	0.697019	50.773653	TS	S-method	11	DFSM_R70_10_1CsmJ.fsm
0	1	70	10	5	0	631	5831	2663	0.456697	0.005010	TS	SVS-method	0	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	3435	24884	4836	0.194342	0.005605	TS	W-method	1	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	3435	24884	4836	0.194342	0.006012	TS	W-methodST	2	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	1513	10954	2914	0.266022	0.004106	TS	Wp-method	3	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	1513	10954	2914	0.266022	0.003961	TS	Wp-methodST	4	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	1502	12348	2903	0.235099	0.002609	TS	HSI-method	5	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	696	7543	3916	0.519157	0.003561	TS	HSI-methodST	6	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	754	7210	3173	0.440083	0.002762	TS	H-method	7	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	959	10431	4837	0.463714	0.003114	TS	SPY-method	8	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	696	7543	3916	0.519157	0.003669	TS	SPY-methodST	9	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	712	7030	3299	0.469275	0.004511	TS	SPYH-method	10	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	191	4891	4145	0.847475	0.031856	TS	S-method	11	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	6310	70930	26641	0.375596	0.033941	TS	SVS-method	0	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	34354	317544	48375	0.152341	0.044776	TS	W-method	1	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	34354	317544	48375	0.152341	0.051846	TS	W-methodST	2	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	15107	139677	29128	0.208538	0.028150	TS	Wp-method	3	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	15107	139677	29128	0.208538	0.023627	TS	Wp-methodST	4	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	15042	154020	29063	0.188696	0.023586	TS	HSI-method	5	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	6963	89252	39078	0.437839	0.017815	TS	HSI-methodST	6	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	6413	76755	31393	0.409003	0.019177	TS	H-method	7	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	9055	124005	53239	0.429329	0.054852	TS	SPY-method	8	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	6963	89252	39078	0.437839	0.019726	TS	SPY-methodST	9	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	5970	73844	31427	0.425586	0.103482	TS	SPYH-method	10	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	1	2360	60636	46121	0.760621	0.517588	TS	S-method	11	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	63100	835500	266421	0.318876	0.396036	TS	SVS-method	0	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	343544	3862524	483765	0.125246	0.609290	TS	W-method	1	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	343544	3862524	483765	0.125246	0.699628	TS	W-methodST	2	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	151119	1699351	291340	0.171442	0.372371	TS	Wp-method	3	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	151119	1699351	291340	0.171442	0.313664	TS	Wp-methodST	4	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	150339	1840196	290560	0.157896	0.330666	TS	HSI-method	5	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	69638	1032165	391072	0.378885	0.199418	TS	HSI-methodST	6	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	63396	886828	314443	0.354570	0.245312	TS	H-method	7	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	85573	1407507	573287	0.407307	3.088932	TS	SPY-method	8	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	69638	1032165	391072	0.378885	0.217187	TS	SPY-methodST	9	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	59616	864168	314523	0.363960	10.149778	TS	SPYH-method	10	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	2	26990	723798	500473	0.691454	46.680437	TS	S-method	11	DFSM_R70_10_huZJu.fsm
0	1	70	10	5	0	631	5921	2663	0.449755	0.018864	TS	SVS-method	0	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	2734	20353	4135	0.203164	0.004943	TS	W-method	1	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	2734	20353	4135	0.203164	0.005283	TS	W-methodST	2	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	1516	11189	2917	0.260702	0.004056	TS	Wp-method	3	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	1500	11073	2901	0.261989	0.004038	TS	Wp-methodST	4	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	1437	12034	2838	0.235832	0.002596	TS	HSI-method	5	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	696	7597	3870	0.509412	0.003547	TS	HSI-methodST	6	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	724	6980	3065	0.439112	0.002675	TS	H-method	7	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	905	10093	4703	0.465967	0.002996	TS	SPY-method	8	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	696	7597	3870	0.509412	0.003643	TS	SPY-methodST	9	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	685	6839	3183	0.465419	0.004600	TS	SPYH-method	10	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	193	4735	3951	0.834424	0.031177	TS	S-method	11	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	6310	71830	26641	0.370890	0.034470	TS	SVS-method	0	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	27343	258213	41364	0.160193	0.036752	TS	W-method	1	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	27343	258213	41364	0.160193	0.041170	TS	W-methodST	2	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	15179	142535	29200	0.204862	0.026024	TS	Wp-method	3	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	15023	141095	29044	0.205847	0.024102	TS	Wp-methodST	4	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	14352	149134	28373	0.190252	0.023254	TS	HSI-method	5	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	6959	89867	38723	0.430892	0.017763	TS	HSI-methodST	6	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	6410	76884	30751	0.399966	0.017828	TS	H-method	7	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	8559	119305	51437	0.431139	0.051990	TS	SPY-method	8	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	6959	89867	38723	0.430892	0.019144	TS	SPY-methodST	9	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	5956	73834	30783	0.416922	0.107714	TS	SPYH-method	10	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	1	2177	59751	46347	0.775669	0.502328	TS	S-method	11	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	63100	844500	266421	0.315478	0.398897	TS	SVS-method	0	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	273433	3128993	413654	0.132200	0.486185	TS	W-method	1	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	273433	3128993	413654	0.132200	0.566074	TS	W-methodST	2	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	151701	1727599	291922	0.168976	0.363177	TS	Wp-method	3	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	150131	1709749	290352	0.169821	0.327758	TS	Wp-methodST	4	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	143296	1774594	283517	0.159764	0.326243	TS	HSI-method	5	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	69578	1037698	387211	0.373144	0.199223	TS	HSI-methodST	6	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	64085	896713	307403	0.342811	0.233096	TS	H-method	7	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	81033	1352715	554513	0.409926	2.929323	TS	SPY-method	8	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	69578	1037698	387211	0.373144	0.216375	TS	SPY-methodST	9	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	60298	878778	307315	0.349707	9.339983	TS	SPYH-method	10	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	2	24147	722443	522793	0.723646	51.732489	TS	S-method	11	DFSM_R70_10_M9f5x.fsm
0	1	70	10	5	0	631	5993	2663	0.444352	0.005225	TS	SVS-method	0	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	2734	20665	4135	0.200097	0.004843	TS	W-method	1	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	2734	20665	4135	0.200097	0.005192	TS	W-methodST	2	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	1455	11090	2856	0.257529	0.003990	TS	Wp-method	3	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	1455	11090	2856	0.257529	0.003987	TS	Wp-methodST	4	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	1458	12434	2859	0.229934	0.002640	TS	HSI-method	5	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	693	7672	3892	0.507299	0.003568	TS	HSI-methodST	6	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	811	7957	3333	0.418876	0.002853	TS	H-method	7	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	930	10354	4713	0.455186	0.002979	TS	SPY-method	8	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	693	7672	3892	0.507299	0.003616	TS	SPY-methodST	9	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	684	7034	3301	0.469292	0.004564	TS	SPYH-method	10	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	147	4933	4355	0.882830	0.033716	TS	S-method	11	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	6310	72550	26641	0.367209	0.035152	TS	SVS-method	0	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	27343	261333	41364	0.158281	0.037612	TS	W-method	1	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	27343	261333	41364	0.158281	0.041430	TS	W-methodST	2	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	14593	140231	28614	0.204049	0.027217	TS	Wp-method	3	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	14593	140231	28614	0.204049	0.023195	TS	Wp-methodST	4	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	14612	153406	28633	0.186649	0.024072	TS	HSI-method	5	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	6923	90682	39084	0.431001	0.017397	TS	HSI-methodST	6	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	6778	84086	33635	0.400007	0.020062	TS	H-method	7	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	8433	119339	52371	0.438842	0.054646	TS	SPY-method	8	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	6923	90682	39084	0.431001	0.021645	TS	SPY-methodST	9	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	6239	79335	32865	0.414256	0.096901	TS	SPYH-method	10	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	1	1874	63118	51783	0.820416	0.629273	TS	S-method	11	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	63100	851700	266421	0.312811	0.413097	TS	SVS-method	0	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	273433	3160193	413654	0.130895	0.505183	TS	W-method	1	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	273433	3160193	413654	0.130895	0.580725	TS	W-methodST	2	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	145573	1690023	285794	0.169107	0.353943	TS	Wp-method	3	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	145573	1690023	285794	0.169107	0.314878	TS	Wp-methodST	4	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	145943	1824034	286164	0.156885	0.329274	TS	HSI-method	5	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	69225	1045008	390670	0.373844	0.201308	TS	HSI-methodST	6	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	67871	977721	335999	0.343655	0.256328	TS	H-method	7	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	79767	1353397	565411	0.417772	3.106355	TS	SPY-method	8	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	69225	1045008	390670	0.373844	0.219241	TS	SPY-methodST	9	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	63197	935015	329167	0.352045	7.337667	TS	SPYH-method	10	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	2	23733	759859	562295	0.739999	66.808947	TS	S-method	11	DFSM_R70_10_0a92V.fsm
0	1	70	10	5	0	631	5921	2663	0.449755	0.004969	TS	SVS-method	0	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	0	2734	20353	4135	0.203164	0.004613	TS	W-method	1	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	0	2734	20353	4135	0.203164	0.005006	TS	W-methodST	2	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	0	1465	10982	2866	0.260973	0.003832	TS	Wp-method	3	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	0	1465	10982	2866	0.260973	0.003939	TS	Wp-methodST	4	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	0	1466	12276	2867	0.233545	0.002488	TS	HSI-method	5	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	0	695	7743	4025	0.519824	0.003523	TS	HSI-methodST	6	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	0	742	7190	3187	0.443255	0.002660	TS	H-method	7	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	0	917	10193	4783	0.469244	0.002898	TS	SPY-method	8	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	0	695	7743	4025	0.519824	0.003630	TS	SPY-methodST	9	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	0	696	7010	3285	0.468616	0.004354	TS	SPYH-method	10	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	0	200	5328	4491	0.842905	0.032403	TS	S-method	11	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	6310	71830	26641	0.370890	0.033226	TS	SVS-method	0	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	27343	258213	41364	0.160193	0.035518	TS	W-method	1	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	27343	258213	41364	0.160193	0.038937	TS	W-methodST	2	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	14643	139077	28664	0.206102	0.022780	TS	Wp-method	3	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	14643	139077	28664	0.206102	0.022553	TS	Wp-methodST	4	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	14627	151882	28648	0.188620	0.021814	TS	HSI-method	5	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	6952	91266	40205	0.440525	0.016638	TS	HSI-methodST	6	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	6391	77707	31747	0.408547	0.017207	TS	H-method	7	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	8620	120410	52595	0.436799	0.046209	TS	SPY-method	8	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	6952	91266	40205	0.440525	0.016815	TS	SPY-methodST	9	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	5838	74036	31551	0.426158	0.098351	TS	SPYH-method	10	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	1	2281	64907	50693	0.781010	0.547607	TS	S-method	11	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	2	63100	844500	266421	0.315478	0.385868	TS	SVS-method	0	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	2	273433	3128993	413654	0.132200	0.486078	TS	W-method	1	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	2	273433	3128993	413654	0.132200	0.552262	TS	W-methodST	2	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	2	146453	1683505	286674	0.170284	0.336301	TS	Wp-method	3	DFSM_R70_10_oAs8H.fsm
0	1	70	10	5	2	146453	1683505	286674	0.170284	0.300905	TS	Wp-methodST	4	DFSM_R70_10_oAs8H.fsm
