Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,2,600,10,5,0,13223,82500,35674,0.432412,0.109774,TS,SPY-method,8,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,0,5825,50535,32275,0.638666,0.189117,TS,SPY-methodST,9,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,0,8795,64549,34071,0.527832,1.651644,TS,SPYH-method,10,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,0,2647,47191,39757,0.84247,43.454648,TS,S-method,11,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,1456885,10355670,1902342,0.183701,3.790145,TS,SVS-method,0,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,432080,2636560,492090,0.186641,1.070543,TS,W-method,1,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,432080,2636560,492090,0.186641,0.713657,TS,W-methodST,2,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,233074,1422183,293084,0.20608,0.575907,TS,Wp-method,3,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,222342,1356706,282352,0.208116,0.531109,TS,Wp-methodST,4,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,254561,1553436,314571,0.2025,0.372981,TS,HSI-method,5,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,65548,597804,321899,0.538469,0.296675,TS,HSI-methodST,6,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,108654,872454,312904,0.358648,3.894866,TS,H-method,7,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,115703,911471,391011,0.428989,1.44421,TS,SPY-method,8,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,58161,569568,328806,0.57729,0.682352,TS,SPY-methodST,9,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,67880,612052,316689,0.517422,269.327644,TS,SPYH-method,10,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,1,30590,534930,417125,0.779775,1162.765413,TS,S-method,11,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,14575558,118168377,19030014,0.161042,30.219579,TS,SVS-method,0,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,4320800,30686400,4920910,0.160361,5.466509,TS,W-method,1,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,4320800,30686400,4920910,0.160361,6.19896,TS,W-methodST,2,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,2330678,16552788,2930788,0.177057,3.932655,TS,Wp-method,3,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,2223281,15789835,2823391,0.178811,3.34819,TS,Wp-methodST,4,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,2545675,18079358,3145785,0.173999,3.523892,TS,HSI-method,5,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,654793,6626885,3217577,0.485534,1.700102,TS,HSI-methodST,6,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,966150,9021802,3109745,0.344692,31.840136,TS,H-method,7,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,1075540,10058310,4193638,0.416933,116.662453,TS,SPY-method,8,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,579359,6318695,3342677,0.529014,22.364852,TS,SPY-methodST,9,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,667287,6675311,3138565,0.470175,21456.46074,TS,SPYH-method,10,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,2,324974,6029092,4443691,0.737041,76341.20748,TS,S-method,11,Mealy_R600_10_rCba5.fsm
0,2,600,10,5,0,142480,866498,183507,0.21178,1.290835,TS,SVS-method,0,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,48609,246789,54609,0.221278,0.281717,TS,W-method,1,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,48609,246789,54609,0.221278,0.263313,TS,W-methodST,2,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,23395,118738,29395,0.247562,0.264006,TS,Wp-method,3,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,22952,116520,28952,0.248472,0.256738,TS,Wp-methodST,4,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,25195,127915,31195,0.243873,0.07317,TS,HSI-method,5,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,6340,52215,32188,0.616451,0.157466,TS,HSI-methodST,6,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,12367,82389,32593,0.395599,0.478053,TS,H-method,7,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,12981,81342,35458,0.435913,0.109183,TS,SPY-method,8,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,5718,50023,32289,0.645483,0.184268,TS,SPY-methodST,9,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,9196,66269,34569,0.521647,1.575716,TS,SPYH-method,10,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,2787,47278,39441,0.834236,42.810751,TS,S-method,11,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,1426893,10101975,1837044,0.18185,3.822635,TS,SVS-method,0,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,486090,2953980,546100,0.184869,1.130914,TS,W-method,1,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,486090,2953980,546100,0.184869,0.807741,TS,W-methodST,2,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,233751,1420490,293761,0.206803,0.584043,TS,Wp-method,3,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,229399,1394101,289409,0.207595,0.549146,TS,Wp-methodST,4,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,251883,1530869,311893,0.203736,0.360321,TS,HSI-method,5,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,63433,585640,321863,0.549592,0.293615,TS,HSI-methodST,6,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,106497,849730,315100,0.370824,3.822289,TS,H-method,7,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,113823,900362,389560,0.43267,1.46441,TS,SPY-method,8,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,57370,563300,327504,0.581402,0.584779,TS,SPY-methodST,9,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,70485,627013,318715,0.508307,265.46831,TS,SPYH-method,10,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,1,30431,528935,412631,0.780117,1079.254508,TS,S-method,11,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,14270854,115300567,18372411,0.159344,29.10344,TS,SVS-method,0,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,4860900,34400700,5461010,0.158747,6.209795,TS,W-method,1,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,4860900,34400700,5461010,0.158747,6.970461,TS,W-methodST,2,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,2338258,16547890,2938368,0.177568,4.007478,TS,Wp-method,3,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,2294112,16235442,2894222,0.178266,3.605757,TS,Wp-methodST,4,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,2519155,17828663,3119265,0.174958,3.578827,TS,HSI-method,5,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,634321,6490471,3219461,0.496029,1.717883,TS,HSI-methodST,6,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,987660,9157822,3145108,0.343434,40.593228,TS,H-method,7,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,1061518,9958451,4177979,0.419541,134.75518,TS,SPY-method,8,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,574731,6252949,3317316,0.53052,19.929398,TS,SPY-methodST,9,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,697446,6883806,3164499,0.459702,14475.98624,TS,SPYH-method,10,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,2,324011,5950187,4379757,0.73607,50179.30409,TS,S-method,11,Mealy_R600_10_RCxJb.fsm
0,2,600,10,5,0,145543,889047,190149,0.21388,1.324487,TS,SVS-method,0,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,37807,192766,43807,0.227255,0.245902,TS,W-method,1,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,37807,192766,43807,0.227255,0.206783,TS,W-methodST,2,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,23314,118888,29314,0.246568,0.263693,TS,Wp-method,3,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,22352,113964,28352,0.24878,0.25821,TS,Wp-methodST,4,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,25386,129420,31386,0.242513,0.076712,TS,HSI-method,5,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,6639,53545,32221,0.601756,0.156368,TS,HSI-methodST,6,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,12052,80313,32135,0.400122,0.459291,TS,H-method,7,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,13307,82759,35451,0.428364,0.103192,TS,SPY-method,8,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,5905,50966,32350,0.634737,0.180411,TS,SPY-methodST,9,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,8942,64339,33526,0.521084,1.518634,TS,SPYH-method,10,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,2840,48429,40299,0.832125,42.940922,TS,S-method,11,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,1455356,10343801,1901192,0.1838,3.846702,TS,SVS-method,0,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,378070,2305730,438080,0.189996,0.98852,TS,W-method,1,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,378070,2305730,438080,0.189996,0.633871,TS,W-methodST,2,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,233259,1422596,293269,0.206151,0.567246,TS,Wp-method,3,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,223627,1363822,283637,0.207972,0.528535,TS,Wp-methodST,4,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,254106,1549759,314116,0.202687,0.356629,TS,HSI-method,5,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,66369,601639,322175,0.535496,0.298443,TS,HSI-methodST,6,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,107224,861036,312850,0.363341,4.009952,TS,H-method,7,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,115637,911084,390481,0.428589,1.37982,TS,SPY-method,8,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,59436,575751,328693,0.570894,0.621178,TS,SPY-methodST,9,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,68278,610922,313629,0.51337,217.890708,TS,SPYH-method,10,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,1,32764,542793,415475,0.765439,1118.62793,TS,S-method,11,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,14553781,117992276,19012115,0.16113,29.894269,TS,SVS-method,0,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,3780700,26838000,4380810,0.163232,4.9692,TS,W-method,1,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,3780700,26838000,4380810,0.163232,5.590979,TS,W-methodST,2,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,2332422,16556858,2932532,0.177119,4.088274,TS,Wp-method,3,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,2235925,15872174,2836035,0.17868,3.570166,TS,Wp-methodST,4,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,2539965,18030534,3140075,0.174153,3.64104,TS,HSI-method,5,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,663617,6680444,3221810,0.482275,1.810744,TS,HSI-methodST,6,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,947597,8835448,3090724,0.34981,40.719996,TS,H-method,7,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,1075793,10062964,4190102,0.416388,134.266249,TS,SPY-method,8,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,595569,6402566,3331775,0.520381,19.532924,TS,SPY-methodST,9,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,671897,6681844,3116161,0.466362,18290.76863,TS,SPYH-method,10,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,2,344054,6100388,4412256,0.723275,74459.03628,TS,S-method,11,Mealy_R600_10_RY6Dv.fsm
0,2,600,10,5,0,150738,918491,193908,0.211116,1.33464,TS,SVS-method,0,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,43208,220016,49208,0.223656,0.256314,TS,W-method,1,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,43208,220016,49208,0.223656,0.229319,TS,W-methodST,2,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,23263,118487,29263,0.246972,0.254736,TS,Wp-method,3,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,22593,115060,28593,0.248505,0.251128,TS,Wp-methodST,4,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,25382,129260,31382,0.242782,0.071201,TS,HSI-method,5,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,6320,51807,31787,0.613566,0.154803,TS,HSI-methodST,6,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,12392,82573,32521,0.393845,0.434831,TS,H-method,7,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,13246,82639,35488,0.429434,0.09569,TS,SPY-method,8,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,5676,49546,31891,0.643664,0.179216,TS,SPY-methodST,9,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,9213,66390,34402,0.51818,1.460352,TS,SPYH-method,10,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,2602,46568,39288,0.843669,33.004885,TS,S-method,11,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,1504764,10676867,1935578,0.181287,3.848577,TS,SVS-method,0,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,432080,2632240,492090,0.186947,1.007386,TS,W-method,1,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,432080,2632240,492090,0.186947,0.685867,TS,W-methodST,2,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,232558,1416782,292568,0.206502,0.541393,TS,Wp-method,3,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,225946,1376454,285956,0.207748,0.507509,TS,Wp-methodST,4,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,253829,1546210,313839,0.202973,0.34834,TS,HSI-method,5,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,63288,581569,318025,0.54684,0.28209,TS,HSI-methodST,6,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,112927,907286,318067,0.35057,3.618961,TS,H-method,7,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,114869,907434,390688,0.430542,1.285109,TS,SPY-method,8,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,57169,558921,323670,0.579098,0.54585,TS,SPY-methodST,9,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,69918,625505,320516,0.512412,199.356777,TS,SPYH-method,10,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,1,28446,522014,413909,0.792908,997.616424,TS,S-method,11,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,15045893,121804414,19353985,0.158894,28.992734,TS,SVS-method,0,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,4320800,30643200,4920910,0.160587,5.538613,TS,W-method,1,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,4320800,30643200,4920910,0.160587,6.098262,TS,W-methodST,2,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,2325056,16489381,2925166,0.177397,3.824504,TS,Wp-method,3,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,2259154,16022227,2859264,0.178456,3.453485,TS,Wp-methodST,4,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,2537969,17999163,3138079,0.174346,3.48556,TS,HSI-method,5,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,632812,6448063,3180320,0.493221,1.646944,TS,HSI-methodST,6,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,979395,9117462,3127231,0.342994,39.498385,TS,H-method,7,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,1064936,10007572,4201763,0.419858,138.775501,TS,SPY-method,8,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,573330,6209588,3277582,0.527826,13.651294,TS,SPY-methodST,9,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,684583,6812762,3172428,0.46566,21463.79263,TS,SPYH-method,10,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,2,304475,5889333,4417970,0.750165,55094.70626,TS,S-method,11,Mealy_R600_10_T0jYA.fsm
0,2,600,10,5,0,148147,903177,191021,0.211499,1.333579,TS,SVS-method,0,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,43208,220016,49208,0.223656,0.271233,TS,W-method,1,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,43208,220016,49208,0.223656,0.233853,TS,W-methodST,2,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,23336,118829,29336,0.246876,0.264545,TS,Wp-method,3,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,22434,114260,28434,0.248853,0.259903,TS,Wp-methodST,4,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,25643,130543,31643,0.242395,0.07733,TS,HSI-method,5,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,6456,52776,32226,0.610618,0.153768,TS,HSI-methodST,6,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,12287,81537,32301,0.396151,0.458602,TS,H-method,7,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,13312,83002,35805,0.431375,0.108449,TS,SPY-method,8,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,5793,50479,32339,0.640643,0.199443,TS,SPY-methodST,9,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,8716,63239,33399,0.528139,1.507772,TS,SPYH-method,10,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,2671,47482,39964,0.841666,42.974183,TS,S-method,11,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,1484484,10533583,1913823,0.181688,3.867056,TS,SVS-method,0,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,432080,2632240,492090,0.186947,1.066028,TS,W-method,1,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,432080,2632240,492090,0.186947,0.738734,TS,W-methodST,2,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,233404,1421866,293414,0.206358,0.587812,TS,Wp-method,3,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,224281,1366331,284291,0.208069,0.537386,TS,Wp-methodST,4,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,256375,1561868,316385,0.202568,0.385001,TS,HSI-method,5,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,64449,591458,322065,0.544527,0.299413,TS,HSI-methodST,6,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,109969,879048,315814,0.359268,3.984876,TS,H-method,7,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,115814,913603,392924,0.430082,1.398046,TS,SPY-method,8,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,58009,567523,327989,0.577931,0.689214,TS,SPY-methodST,9,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,68678,613619,315277,0.513799,243.128468,TS,SPYH-method,10,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,1,29866,532466,418158,0.785323,1077.099565,TS,S-method,11,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,14846535,120192239,19139719,0.159243,30.388064,TS,SVS-method,0,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,4320800,30643200,4920910,0.160587,5.490198,TS,W-method,1,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,4320800,30643200,4920910,0.160587,6.385649,TS,W-methodST,2,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,2334382,16555449,2934492,0.177252,4.01085,TS,Wp-method,3,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,2243071,15907844,2843181,0.178728,3.518495,TS,Wp-methodST,4,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,2564429,18187061,3164539,0.173999,3.816377,TS,HSI-method,5,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,644595,6559859,3221035,0.491022,1.77583,TS,HSI-methodST,6,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,967157,9036830,3143238,0.347825,45.244777,TS,H-method,7,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,1080696,10109680,4214958,0.416923,143.720323,TS,SPY-method,8,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,579681,6297628,3325350,0.528032,22.384608,TS,SPY-methodST,9,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,676819,6726535,3136403,0.466273,20558.08204,TS,SPYH-method,10,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,2,323180,5991051,4420180,0.737797,51015.48187,TS,S-method,11,Mealy_R600_10_Tx5v1.fsm
0,2,600,10,5,0,143729,883391,185632,0.210136,1.316459,TS,SVS-method,0,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,43208,221960,49208,0.221698,0.261445,TS,W-method,1,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,43208,221960,49208,0.221698,0.250488,TS,W-methodST,2,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,23186,119134,29186,0.244985,0.2618,TS,Wp-method,3,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,22662,116413,28662,0.24621,0.258874,TS,Wp-methodST,4,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,25356,130291,31356,0.240661,0.078174,TS,HSI-method,5,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,6457,53037,32184,0.606822,0.155092,TS,HSI-methodST,6,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,12032,80929,32214,0.398053,0.460399,TS,H-method,7,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,13149,82622,35464,0.429232,0.109064,TS,SPY-method,8,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,5646,50030,32312,0.645852,0.184899,TS,SPY-methodST,9,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,8802,64804,33976,0.524289,1.568932,TS,SPYH-method,10,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,2785,47795,39740,0.831468,40.648857,TS,S-method,11,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,1441014,10295063,1860712,0.180738,3.810262,TS,SVS-method,0,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,432080,2651680,492090,0.185577,1.042082,TS,W-method,1,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,432080,2651680,492090,0.185577,0.714372,TS,W-methodST,2,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,231770,1422502,291780,0.205117,0.578045,TS,Wp-method,3,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,226607,1390793,286617,0.206082,0.524687,TS,Wp-methodST,4,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,253320,1554738,313330,0.201532,0.361675,TS,HSI-method,5,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,64512,594392,321766,0.541336,0.285535,TS,HSI-methodST,6,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,109273,885386,316947,0.357976,3.969561,TS,H-method,7,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,114069,906322,389411,0.429661,1.389358,TS,SPY-method,8,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,56418,562868,329478,0.585356,0.594725,TS,SPY-methodST,9,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,69742,625749,317557,0.507483,235.802002,TS,SPYH-method,10,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,1,30646,533957,414872,0.776976,1030.747323,TS,S-method,11,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,14412993,117377686,18610383,0.158551,30.941387,TS,SVS-method,0,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,4320800,30837600,4920910,0.159575,5.644673,TS,W-method,1,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,4320800,30837600,4920910,0.159575,6.236034,TS,W-methodST,2,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,2317719,16541567,2917829,0.176394,4.038614,TS,Wp-method,3,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,2265484,16168789,2865594,0.17723,3.743386,TS,Wp-methodST,4,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,2533079,18078848,3133189,0.173307,3.770142,TS,HSI-method,5,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,645576,6593019,3217537,0.488022,1.793054,TS,HSI-methodST,6,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,973926,9126340,3129422,0.3429,40.373106,TS,H-method,7,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,1062910,10012639,4178089,0.417281,120.328684,TS,SPY-method,8,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,566661,6265491,3352358,0.535051,16.492496,TS,SPY-methodST,9,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,678742,6766800,3132307,0.462893,16177.40248,TS,SPYH-method,10,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,2,324600,6011714,4417079,0.734745,60757.1478,TS,S-method,11,Mealy_R600_10_TXFzr.fsm
0,2,600,10,5,0,150533,924388,194788,0.210721,1.356557,TS,SVS-method,0,Mealy_R600_10_u72JD.fsm
0,2,600,10,5,0,37807,194215,43807,0.225559,0.238948,TS,W-method,1,Mealy_R600_10_u72JD.fsm
0,2,600,10,5,0,37807,194215,43807,0.225559,0.238662,TS,W-methodST,2,Mealy_R600_10_u72JD.fsm
0,2,600,10,5,0,23254,119479,29254,0.244846,0.261432,TS,Wp-method,3,Mealy_R600_10_u72JD.fsm
0,2,600,10,5,0,22233,114235,28233,0.247148,0.262662,TS,Wp-methodST,4,Mealy_R600_10_u72JD.fsm
0,2,600,10,5,0,25373,130370,31373,0.240646,0.077288,TS,HSI-method,5,Mealy_R600_10_u72JD.fsm
0,2,600,10,5,0,6410,52632,31886,0.605829,0.157153,TS,HSI-methodST,6,Mealy_R600_10_u72JD.fsm
0,2,600,10,5,0,11984,80495,32160,0.399528,0.471831,TS,H-method,7,Mealy_R600_10_u72JD.fsm
0,2,600,10,5,0,13227,82589,35348,0.427999,0.108619,TS,SPY-method,8,Mealy_R600_10_u72JD.fsm
0,2,600,10,5,0,5747,50185,31989,0.637422,0.175102,TS,SPY-methodST,9,Mealy_R600_10_u72JD.fsm
0,2,600,10,5,0,9138,65914,34023,0.516173,1.54844,TS,SPYH-method,10,Mealy_R600_10_u72JD.fsm
