Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	70	10	2	22617	59322	1	170168	59321	0.348603	0	0	113.217238	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFA_R70_10_Wlocu.fsm
1	4	70	10	2	235883	565626	1	1970554	565625	0.287039	0	0	3102.397905	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		DFA_R70_10_Wlocu.fsm
1	4	70	10	2	1009	6371	2	9656	6370	0.659693	0	0	6.128580	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFA_R70_10_xcahs.fsm
1	4	70	10	2	22257	65327	1	178334	65326	0.366313	0	0	165.081692	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFA_R70_10_xcahs.fsm
1	4	70	10	2	232445	619715	1	2047464	619714	0.302674	0	0	5982.340333	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		DFA_R70_10_xcahs.fsm
1	4	70	10	2	838	6027	2	9033	6026	0.667109	0	0	5.353412	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFA_R70_10_xINaE.fsm
1	4	70	10	2	19606	55828	1	154296	55827	0.361818	0	0	99.891574	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFA_R70_10_xINaE.fsm
1	4	70	10	2	204201	530466	1	1777572	530465	0.298421	0	0	3611.829986	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		DFA_R70_10_xINaE.fsm
1	4	70	10	2	873	6709	2	10541	6708	0.636372	0	0	8.735280	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFA_R70_10_xJuM3.fsm
1	4	70	10	2	24453	70291	1	224648	70290	0.312889	0	0	303.765365	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFA_R70_10_xJuM3.fsm
1	4	70	10	2	234121	605537	1	2325326	605536	0.260409	0	0	7744.539743	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		DFA_R70_10_xJuM3.fsm
1	4	70	10	2	957	5815	2	8890	5814	0.653993	0	0	4.746765	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFA_R70_10_xSOrO.fsm
1	4	70	10	2	24193	61316	1	185051	61315	0.331341	0	0	123.952006	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFA_R70_10_xSOrO.fsm
1	4	70	10	2	252310	582862	1	2136871	582861	0.272764	0	0	4031.701173	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		DFA_R70_10_xSOrO.fsm
1	4	70	10	2	868	5655	2	8475	5654	0.667139	0	0	5.096116	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFA_R70_10_yAGg6.fsm
1	4	70	10	2	19390	57421	1	156661	57420	0.366524	0	0	166.832450	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFA_R70_10_yAGg6.fsm
1	4	70	10	2	202221	544806	1	1797565	544805	0.303079	0	0	6794.432277	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		DFA_R70_10_yAGg6.fsm
1	4	70	10	2	756	6457	3	9434	6456	0.684333	0	0	8.163286	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFA_R70_10_zi7WL.fsm
1	4	70	10	2	20519	61122	1	186086	61121	0.328456	0	0	260.707486	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFA_R70_10_zi7WL.fsm
1	4	70	10	2	215061	574057	1	2120271	574056	0.270747	0	0	7726.968935	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		DFA_R70_10_zi7WL.fsm
1	4	70	10	2	774	6289	1	9282	6288	0.677440	0	0	16.546804	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFA_R70_10_ZSSVo.fsm
1	4	70	10	2	17112	61045	1	160390	61044	0.380597	0	0	615.287018	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFA_R70_10_ZSSVo.fsm
1	4	70	10	2	178447	573861	1	1804606	573860	0.317997	0	0	18662.072892	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		DFA_R70_10_ZSSVo.fsm
1	4	70	10	2	1160	5870	1	9490	5869	0.618440	0	0	8.400498	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFA_R70_10_zsXIu.fsm
1	4	70	10	2	26953	63223	1	196794	63222	0.321260	0	0	244.989993	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFA_R70_10_zsXIu.fsm
1	4	70	10	2	280141	602890	1	2284077	602889	0.263953	0	0	7249.806237	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		DFA_R70_10_zsXIu.fsm
1	4	70	10	2	1156	6547	2	10675	6546	0.613208	0	0	7.682511	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFA_R70_10_zTyFT.fsm
1	4	70	10	2	25393	63426	1	200681	63425	0.316049	0	0	174.476388	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFA_R70_10_zTyFT.fsm
1	4	70	10	2	265879	602340	1	2322893	602339	0.259306	0	0	5890.011418	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		DFA_R70_10_zTyFT.fsm
1	4	70	5	2	486	3180	2	5424	3179	0.586099	0	0	1.322985	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5.fsm
1	4	70	5	2	1359	12812	1	19577	12811	0.654390	0	0	7.962290	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5.fsm
1	4	70	5	2	5523	66217	1	95502	66216	0.693347	0	0	157.244076	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5.fsm
1	4	70	5	2	540	2932	3	5105	2931	0.574143	0	0	1.129392	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_E4vCW.fsm
1	4	70	5	2	1610	12456	1	19825	12455	0.628247	0	0	5.021698	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_E4vCW.fsm
1	4	70	5	2	6181	65596	1	98048	65595	0.669009	0	0	146.750193	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_E4vCW.fsm
1	4	70	5	2	588	2994	2	5403	2993	0.553952	0	0	1.269116	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_Yzm7s.fsm
1	4	70	5	2	1556	13386	1	20878	13385	0.641105	0	0	9.486152	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_Yzm7s.fsm
1	4	70	5	2	6252	67744	1	102043	67743	0.663867	0	0	185.204298	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_Yzm7s.fsm
1	4	70	5	2	580	2988	1	5452	2987	0.547872	0	0	1.095384	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_SGFa9.fsm
1	4	70	5	2	1546	11924	1	19179	11923	0.621670	0	0	5.107755	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_SGFa9.fsm
1	4	70	5	2	6330	61750	1	95278	61749	0.648093	0	0	134.523124	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_SGFa9.fsm
1	4	70	5	2	524	3056	1	5173	3055	0.590566	0	0	1.331805	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_24DWS.fsm
1	4	70	5	2	1296	13753	1	19673	13752	0.699029	0	0	6.142702	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_24DWS.fsm
1	4	70	5	2	5224	72987	1	100750	72986	0.724427	0	0	184.631769	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_24DWS.fsm
1	4	70	5	2	616	2910	2	5050	2909	0.576040	0	0	1.142980	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_dv6sq.fsm
1	4	70	5	2	1430	13621	1	21031	13620	0.647615	0	0	5.806861	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_dv6sq.fsm
1	4	70	5	2	5768	70840	1	102097	70839	0.693840	0	0	163.650234	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_dv6sq.fsm
1	4	70	5	2	472	2981	1	5278	2980	0.564608	0	0	1.314440	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_e95qW.fsm
1	4	70	5	2	1485	13091	1	20638	13090	0.634267	0	0	8.081167	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_e95qW.fsm
1	4	70	5	2	6372	68020	1	103868	68019	0.654860	0	0	171.188026	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_e95qW.fsm
1	4	70	5	2	539	2943	2	5476	2942	0.537253	0	0	1.237314	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_EkZo2.fsm
1	4	70	5	2	1471	12639	1	19891	12638	0.635363	0	0	7.512886	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_EkZo2.fsm
1	4	70	5	2	6140	66445	1	99148	66444	0.670150	0	0	155.415411	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_EkZo2.fsm
1	4	70	5	2	545	2905	2	5266	2904	0.551462	0	0	0.953792	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_wpFg6.fsm
1	4	70	5	2	1410	12486	1	19329	12485	0.645921	0	0	5.397965	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_wpFg6.fsm
1	4	70	5	2	5495	66836	1	96890	66835	0.689803	0	0	136.308271	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_wpFg6.fsm
1	4	70	5	2	679	3293	2	6944	3292	0.474078	0	0	1.264051	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_49EUt.fsm
1	4	70	5	2	1348	12637	1	19046	12636	0.663446	0	0	4.614199	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_49EUt.fsm
1	4	70	5	2	5288	63989	1	92543	63988	0.691441	0	0	127.450088	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_49EUt.fsm
1	4	70	5	2	562	3097	2	5539	3096	0.558946	0	0	1.017149	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_wCJL1.fsm
1	4	70	5	2	1402	13212	1	19815	13211	0.666717	0	0	5.850991	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_wCJL1.fsm
1	4	70	5	2	5712	68575	1	98741	68574	0.694484	0	0	150.990646	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_wCJL1.fsm
1	4	70	5	2	694	3556	1	6932	3555	0.512839	0	0	1.623813	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_0pb1e.fsm
1	4	70	5	2	1640	14368	1	22671	14367	0.633717	0	0	6.493000	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_0pb1e.fsm
1	4	70	5	2	6069	76316	1	109896	76315	0.694429	0	0	194.200399	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_0pb1e.fsm
1	4	70	5	2	469	3506	3	5663	3505	0.618930	0	0	1.694551	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_oXwxv.fsm
1	4	70	5	2	1356	13525	1	19991	13524	0.676504	0	0	13.401863	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_oXwxv.fsm
1	4	70	5	2	5489	69641	1	99175	69640	0.702193	0	0	165.356661	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_oXwxv.fsm
1	4	70	5	2	622	3153	1	6379	3152	0.494121	0	0	1.025110	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_6MQag.fsm
1	4	70	5	2	1543	12582	1	20818	12581	0.604333	0	0	4.304590	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_6MQag.fsm
1	4	70	5	2	6078	64849	1	99041	64848	0.654759	0	0	125.964709	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_6MQag.fsm
1	4	70	5	2	614	3477	1	5895	3476	0.589652	0	0	1.351910	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_MgnAN.fsm
1	4	70	5	2	1447	14246	1	20754	14245	0.686374	0	0	5.535232	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_MgnAN.fsm
1	4	70	5	2	5530	74641	1	103936	74640	0.718134	0	0	174.030838	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_MgnAN.fsm
1	4	70	5	2	638	3430	2	6084	3429	0.563609	0	0	1.270987	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_rZEJL.fsm
1	4	70	5	2	1712	13217	1	21249	13216	0.621959	0	0	6.692016	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_rZEJL.fsm
1	4	70	5	2	6739	69521	1	105679	69520	0.657841	0	0	171.349023	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_rZEJL.fsm
1	4	70	5	2	575	3011	1	6400	3010	0.470313	0	0	0.960539	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	1346	12897	1	20784	12896	0.620477	0	0	4.432526	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	5179	66028	1	96883	66027	0.681513	0	0	133.562028	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	580	2960	2	5978	2959	0.494982	0	0	1.033042	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	1723	12569	1	21087	12568	0.596007	0	0	4.459103	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	7641	63005	1	105100	63004	0.599467	0	0	143.474115	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	655	3243	2	5909	3242	0.548655	0	0	1.246607	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	1492	13145	1	19935	13144	0.659343	0	0	4.880617	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	5923	68334	1	99121	68333	0.689390	0	0	157.235740	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	651	3004	1	5591	3003	0.537113	0	0	0.976231	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	1626	11493	1	18901	11492	0.608010	0	0	3.984052	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	6239	58737	1	91428	58736	0.642429	0	0	126.571108	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	462	3746	3	6255	3745	0.598721	0	0	1.871167	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	1364	13342	1	20636	13341	0.646492	0	0	8.951230	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	6052	65390	1	100646	65389	0.649693	0	0	146.843461	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	494	2779	1	5010	2778	0.554491	0	0	0.875004	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	1336	13302	1	19880	13301	0.669064	0	0	4.503002	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	5516	69223	1	98817	69222	0.700507	0	0	155.350430	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	562	2655	2	4847	2654	0.547555	0	0	0.759852	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	1454	12619	1	20230	12618	0.623727	0	0	6.652832	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	6128	63254	1	97009	63253	0.652032	0	0	103.333337	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	490	3144	4	5294	3143	0.593691	0	0	1.184768	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	1416	12541	1	19144	12540	0.655036	0	0	6.327785	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	5744	63514	1	93877	63513	0.676555	0	0	133.062143	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	520	3189	3	5430	3188	0.587109	0	0	1.214030	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	1484	12552	1	19469	12551	0.644666	0	0	5.577077	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	5849	67604	1	97720	67603	0.691803	0	0	126.608489	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	539	3179	1	5703	3178	0.557251	0	0	1.179309	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	1413	13761	1	20713	13760	0.664317	0	0	4.793459	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	5611	70531	1	100989	70530	0.698393	0	0	148.202464	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	608	2914	1	5344	2913	0.545097	0	0	0.892510	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	1545	11658	1	18645	11657	0.625208	0	0	3.788918	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	6131	61191	1	93166	61190	0.656785	0	0	123.384844	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	628	3201	1	6062	3200	0.527879	0	0	1.191940	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	1381	12876	1	19726	12875	0.652692	0	0	4.723726	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	4998	68659	1	96132	68658	0.714205	0	0	137.659160	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	542	3101	3	5370	3100	0.577281	0	0	1.167291	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	1404	13074	1	19733	13073	0.662494	0	0	4.476303	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	5382	65697	1	94382	65696	0.696065	0	0	127.091266	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	643	3202	3	5774	3201	0.554382	0	0	1.231885	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	1517	12675	1	19823	12674	0.639358	0	0	4.332807	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	5396	68685	1	97362	68684	0.705450	0	0	142.018528	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	613	2962	1	5250	2961	0.564000	0	0	0.990055	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	1399	12746	1	18856	12745	0.675912	0	0	4.051976	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	5278	68839	1	95397	68838	0.721595	0	0	140.092956	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	658	4141	1	7380	4140	0.560976	0	0	1.852156	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_t7RTa.fsm
1	4	70	5	2	1615	13914	1	22034	13913	0.631433	0	0	6.275521	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_t7RTa.fsm
1	4	70	5	2	6754	70048	1	107335	70047	0.652602	0	0	168.785964	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_t7RTa.fsm
1	4	70	5	2	662	3258	1	6314	3257	0.515838	0	0	1.283922	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_mE5Ql.fsm
1	4	70	5	2	1467	12648	1	20081	12647	0.629799	0	0	4.806991	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_mE5Ql.fsm
1	4	70	5	2	5112	66422	1	94780	66421	0.700791	0	0	138.387897	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_mE5Ql.fsm
1	4	70	5	2	529	3024	2	5139	3023	0.588247	0	0	1.067937	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_MgVS8.fsm
1	4	70	5	2	1480	12533	1	19140	12532	0.654754	0	0	5.994567	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_MgVS8.fsm
1	4	70	5	2	6111	66124	1	97493	66123	0.678233	0	0	146.667992	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_MgVS8.fsm
1	4	70	5	2	505	3105	2	5534	3104	0.560896	0	0	1.071348	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_S393O.fsm
1	4	70	5	2	1427	12330	1	19518	12329	0.631673	0	0	5.502375	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_S393O.fsm
1	4	70	5	2	5797	63023	1	95196	63022	0.662024	0	0	121.456535	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_S393O.fsm
1	4	70	5	2	421	3084	1	4998	3083	0.616847	0	0	1.070861	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_777Z8.fsm
1	4	70	5	2	1317	13207	1	19741	13206	0.668963	0	0	6.060859	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_777Z8.fsm
1	4	70	5	2	5545	67907	1	97084	67906	0.699456	0	0	138.298030	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_777Z8.fsm
1	4	70	5	2	635	3075	2	5616	3074	0.547365	0	0	1.017376	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_Q52eD.fsm
1	4	70	5	2	1543	12435	1	19441	12434	0.639576	0	0	6.434778	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_Q52eD.fsm
1	4	70	5	2	5680	65814	1	95958	65813	0.685852	0	0	132.727836	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_Q52eD.fsm
1	4	70	5	2	452	2914	1	4804	2913	0.606370	0	0	0.963420	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_DFmfC.fsm
1	4	70	5	2	1207	13009	1	18684	13008	0.696211	0	0	4.133324	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_DFmfC.fsm
1	4	70	5	2	4757	69023	1	93603	69022	0.737391	0	0	125.241371	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_DFmfC.fsm
1	4	70	5	2	480	3160	2	5429	3159	0.581875	0	0	1.307748	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_PkQzD.fsm
1	4	70	5	2	1373	13429	1	20032	13428	0.670327	0	0	6.641606	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_PkQzD.fsm
1	4	70	5	2	6051	69056	1	101834	69055	0.678113	0	0	160.911360	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_PkQzD.fsm
1	4	70	5	2	499	2760	2	4782	2759	0.576955	0	0	0.959824	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_N8vvN.fsm
1	4	70	5	2	1380	12192	1	18160	12191	0.671311	0	0	6.469235	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_N8vvN.fsm
1	4	70	5	2	5542	64660	1	92753	64659	0.697110	0	0	130.601866	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_N8vvN.fsm
1	4	70	5	2	626	3258	2	5891	3257	0.552877	0	0	1.208565	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_zhJVZ.fsm
1	4	70	5	2	1434	13289	1	20056	13288	0.662545	0	0	6.694739	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_zhJVZ.fsm
1	4	70	5	2	5458	68091	1	97327	68090	0.699600	0	0	152.950329	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_zhJVZ.fsm
1	4	70	5	2	548	2932	4	5073	2931	0.577765	0	0	1.014266	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_hqmdp.fsm
1	4	70	5	2	1450	12923	1	19761	12922	0.653914	0	0	5.979458	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_hqmdp.fsm
1	4	70	5	2	5781	67702	1	99329	67701	0.681583	0	0	156.398263	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_hqmdp.fsm
1	4	70	5	2	555	3080	2	5537	3079	0.556077	0	0	1.083385	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_8lRuA.fsm
1	4	70	5	2	1556	13892	1	21258	13891	0.653448	0	0	6.774190	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_8lRuA.fsm
1	4	70	5	2	6106	74666	1	106884	74665	0.698561	0	0	165.859151	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_8lRuA.fsm
1	4	70	5	2	581	2960	1	5892	2959	0.502206	0	0	0.941096	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R70_5_OiUiz.fsm
1	4	70	5	2	1438	12202	1	19563	12201	0.623677	0	0	3.722506	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R70_5_OiUiz.fsm
1	4	70	5	2	5408	63956	1	93486	63955	0.684113	0	0	103.025326	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R70_5_OiUiz.fsm
