Correct,FSMtype,States,Inputs,Outputs,Resets,OQs,EQs,symbols,Exploration,EE,BBresets,BBsymbols,seconds,Algorithm,CEprocessing,AlgId,Teacher,BB,fileName
1,1,40,10,5,39444,88621,1,485320,88620,0.18260117,0,0,63.9407,SPYlearner,ExtraStates:2+EQ,17,TeacherDFSM,,DFSM_R40_10_rnhOB.fsm
1,1,40,10,5,102,1351,1,1881,1350,0.717703349,0,0,0.157646,SPYlearner,ExtraStates:0+EQ,15,TeacherDFSM,,DFSM_R40_10_f3Ps4.fsm
1,1,40,10,5,4969,12118,1,51815,12117,0.233851201,0,0,6.782761,SPYlearner,ExtraStates:1+EQ,16,TeacherDFSM,,DFSM_R40_10_f3Ps4.fsm
1,1,40,10,5,53880,108890,1,602194,108889,0.180820466,0,0,83.453957,SPYlearner,ExtraStates:2+EQ,17,TeacherDFSM,,DFSM_R40_10_f3Ps4.fsm
1,1,40,10,5,94,1240,1,1599,1239,0.774859287,0,0,0.118189,SPYlearner,ExtraStates:0+EQ,15,TeacherDFSM,,DFSM_R40_10_rTSvk.fsm
1,1,40,10,5,4705,11115,1,49508,11114,0.224488971,0,0,5.103432,SPYlearner,ExtraStates:1+EQ,16,TeacherDFSM,,DFSM_R40_10_rTSvk.fsm
1,1,40,10,5,51164,100047,1,578902,100046,0.17282027,0,0,65.414701,SPYlearner,ExtraStates:2+EQ,17,TeacherDFSM,,DFSM_R40_10_rTSvk.fsm
1,1,40,10,5,63,1095,1,1288,1094,0.849378882,0,0,0.081854,SPYlearner,ExtraStates:0+EQ,15,TeacherDFSM,,DFSM_R40_10_M9LDa.fsm
1,1,40,10,5,4203,10705,1,37485,10704,0.285554222,0,0,3.963918,SPYlearner,ExtraStates:1+EQ,16,TeacherDFSM,,DFSM_R40_10_M9LDa.fsm
1,1,40,10,5,46006,97145,1,443662,97144,0.218959478,0,0,52.482827,SPYlearner,ExtraStates:2+EQ,17,TeacherDFSM,,DFSM_R40_10_M9LDa.fsm
1,1,40,10,5,54,1142,1,1372,1141,0.831632653,0,0,0.102488,SPYlearner,ExtraStates:0+EQ,15,TeacherDFSM,,DFSM_R40_10_yZGCF.fsm
1,1,40,10,5,4785,10994,1,46752,10993,0.235134326,0,0,5.339419,SPYlearner,ExtraStates:1+EQ,16,TeacherDFSM,,DFSM_R40_10_yZGCF.fsm
1,1,40,10,5,53053,98506,1,556129,98505,0.17712617,0,0,65.256325,SPYlearner,ExtraStates:2+EQ,17,TeacherDFSM,,DFSM_R40_10_yZGCF.fsm
1,1,40,10,5,93,1113,1,1476,1112,0.753387534,0,0,0.069488,SPYlearner,ExtraStates:0+EQ,15,TeacherDFSM,,DFSM_R40_10_cUfYh.fsm
1,1,40,10,5,6065,11511,1,55374,11510,0.207859284,0,0,4.032777,SPYlearner,ExtraStates:1+EQ,16,TeacherDFSM,,DFSM_R40_10_cUfYh.fsm
1,1,40,10,5,67356,105272,1,670759,105271,0.156943105,0,0,49.508492,SPYlearner,ExtraStates:2+EQ,17,TeacherDFSM,,DFSM_R40_10_cUfYh.fsm
1,1,40,10,5,58,1102,1,1266,1101,0.869668246,0,0,0.079564,SPYlearner,ExtraStates:0+EQ,15,TeacherDFSM,,DFSM_R40_10_AsrIC.fsm
1,1,40,10,5,3832,9787,1,31951,9786,0.306281494,0,0,3.497274,SPYlearner,ExtraStates:1+EQ,16,TeacherDFSM,,DFSM_R40_10_AsrIC.fsm
1,1,40,10,5,42523,87072,1,382067,87071,0.227894584,0,0,46.428776,SPYlearner,ExtraStates:2+EQ,17,TeacherDFSM,,DFSM_R40_10_AsrIC.fsm
1,1,40,10,5,46,1147,1,1358,1146,0.843888071,0,0,0.091203,SPYlearner,ExtraStates:0+EQ,15,TeacherDFSM,,DFSM_R40_10_eJv0K.fsm
1,1,40,10,5,4324,10653,1,45028,10652,0.236563916,0,0,5.192405,SPYlearner,ExtraStates:1+EQ,16,TeacherDFSM,,DFSM_R40_10_eJv0K.fsm
1,1,40,10,5,47719,95410,1,528621,95409,0.180486587,0,0,55.580403,SPYlearner,ExtraStates:2+EQ,17,TeacherDFSM,,DFSM_R40_10_eJv0K.fsm
1,1,40,10,5,99,1183,1,1470,1182,0.804081633,0,0,0.08882,SPYlearner,ExtraStates:0+EQ,15,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,4650,10873,1,39352,10872,0.276275666,0,0,3.45832,SPYlearner,ExtraStates:1+EQ,16,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,50853,98453,1,468783,98452,0.210016148,0,0,41.566399,SPYlearner,ExtraStates:2+EQ,17,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,5,5,60,598,1,1004,597,0.594621514,0,0,0.022599,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5.fsm
1,1,40,5,5,304,3401,1,4808,3400,0.707154742,0,0,0.180101,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5.fsm
1,1,40,5,5,1700,17210,1,25585,17209,0.672620676,0,0,3.815402,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5.fsm
1,1,40,5,5,53,668,1,921,667,0.724212812,0,0,0.028336,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_LKEc6.fsm
1,1,40,5,5,364,3455,1,4994,3454,0.691629956,0,0,0.228798,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_LKEc6.fsm
1,1,40,5,5,1974,17241,1,27111,17240,0.635904246,0,0,6.213687,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_LKEc6.fsm
1,1,40,5,5,60,560,1,773,559,0.723156533,0,0,0.019651,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_cwqeu.fsm
1,1,40,5,5,334,3362,1,4727,3361,0.71102179,0,0,0.183267,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_cwqeu.fsm
1,1,40,5,5,1897,17074,1,26578,17073,0.642373392,0,0,6.583519,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_cwqeu.fsm
1,1,40,5,5,57,609,1,848,608,0.716981132,0,0,0.021729,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_iMZ9B.fsm
1,1,40,5,5,329,3414,1,4791,3413,0.712377374,0,0,0.211415,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_iMZ9B.fsm
1,1,40,5,5,1855,17523,1,25988,17522,0.674234262,0,0,8.05474,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_iMZ9B.fsm
1,1,40,5,5,87,652,1,1097,651,0.593436645,0,0,0.03614,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_T0gf7.fsm
1,1,40,5,5,336,3787,1,5158,3786,0.734005428,0,0,0.230913,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_T0gf7.fsm
1,1,40,5,5,1779,19928,1,28055,19927,0.710283372,0,0,8.706572,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_T0gf7.fsm
1,1,40,5,5,63,620,1,1075,619,0.575813953,0,0,0.027191,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_59NKv.fsm
1,1,40,5,5,309,3683,1,5202,3682,0.707804691,0,0,0.210062,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_59NKv.fsm
1,1,40,5,5,1704,18937,1,27387,18936,0.691422938,0,0,4.121698,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_59NKv.fsm
1,1,40,5,5,85,678,2,1085,677,0.623963134,0,0,0.032633,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_yMfTZ.fsm
1,1,40,5,5,346,3349,1,4984,3348,0.671749599,0,0,0.218891,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_yMfTZ.fsm
1,1,40,5,5,1802,17213,1,26456,17212,0.650589658,0,0,5.085075,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_yMfTZ.fsm
1,1,40,5,5,65,547,1,852,546,0.64084507,0,0,0.01985,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_25ihO.fsm
1,1,40,5,5,373,3354,1,4925,3353,0.680812183,0,0,0.179875,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_25ihO.fsm
1,1,40,5,5,1937,17669,1,26653,17668,0.662889731,0,0,3.803813,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_25ihO.fsm
1,1,40,5,5,41,571,2,787,570,0.724269377,0,0,0.029557,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_ndp2M.fsm
1,1,40,5,5,301,3524,1,4897,3523,0.719420053,0,0,0.349269,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_ndp2M.fsm
1,1,40,5,5,1660,18476,1,26815,18475,0.688980048,0,0,4.794529,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_ndp2M.fsm
1,1,40,5,5,46,618,1,838,617,0.73627685,0,0,0.027484,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_JTymr.fsm
1,1,40,5,5,316,3686,1,5076,3685,0.725965327,0,0,0.193567,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_JTymr.fsm
1,1,40,5,5,1798,18561,1,27577,18560,0.673024622,0,0,4.009773,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_JTymr.fsm
1,1,40,5,5,56,567,1,778,566,0.727506427,0,0,0.021521,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_d3sp0.fsm
1,1,40,5,5,371,3444,1,4894,3443,0.703514508,0,0,0.202066,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_d3sp0.fsm
1,1,40,5,5,2021,18068,1,27585,18067,0.654957404,0,0,6.550467,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_d3sp0.fsm
1,1,40,5,5,73,656,1,914,655,0.716630197,0,0,0.029646,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_cRdnP.fsm
1,1,40,5,5,376,3643,1,5132,3642,0.709664848,0,0,0.239541,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_cRdnP.fsm
1,1,40,5,5,1981,18242,1,27914,18241,0.653471376,0,0,8.841104,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_cRdnP.fsm
1,1,40,5,5,75,612,3,1076,611,0.567843866,0,0,0.033176,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_5GL9q.fsm
1,1,40,5,5,328,3376,1,4974,3375,0.678528347,0,0,0.352232,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_5GL9q.fsm
1,1,40,5,5,1824,17455,1,26388,17454,0.661437017,0,0,7.57267,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_5GL9q.fsm
1,1,40,5,5,61,621,1,848,620,0.731132075,0,0,0.031098,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_MQiuM.fsm
1,1,40,5,5,375,3330,1,4777,3329,0.696880888,0,0,0.222528,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_MQiuM.fsm
1,1,40,5,5,2032,16790,1,26581,16789,0.631616568,0,0,7.560784,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_MQiuM.fsm
1,1,40,5,5,51,632,1,797,631,0.791718946,0,0,0.028123,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_4APc3.fsm
1,1,40,5,5,331,3289,1,4598,3288,0.715093519,0,0,0.217146,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_4APc3.fsm
1,1,40,5,5,1867,16827,1,25818,16826,0.651715857,0,0,6.673185,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_4APc3.fsm
1,1,40,5,5,46,562,2,826,561,0.679176755,0,0,0.022778,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_LgDTg.fsm
1,1,40,5,5,302,3413,1,4770,3412,0.715303983,0,0,0.248478,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_LgDTg.fsm
1,1,40,5,5,1721,17018,1,26293,17017,0.647206481,0,0,4.309731,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_LgDTg.fsm
1,1,40,5,5,78,809,4,1224,808,0.660130719,0,0,0.046729,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_cN0jh.fsm
1,1,40,5,5,388,3805,1,5718,3804,0.665267576,0,0,0.465826,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_cN0jh.fsm
1,1,40,5,5,1897,19190,1,29281,19189,0.65533964,0,0,6.158229,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_cN0jh.fsm
1,1,40,5,5,55,536,1,860,535,0.622093023,0,0,0.019304,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_qmv21.fsm
1,1,40,5,5,393,3176,1,4901,3175,0.647826974,0,0,0.189699,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_qmv21.fsm
1,1,40,5,5,2109,16134,1,26119,16133,0.617672958,0,0,3.447435,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_qmv21.fsm
1,1,40,5,5,74,554,1,804,553,0.687810945,0,0,0.025357,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_Yf3Me.fsm
1,1,40,5,5,363,3479,1,4866,3478,0.714755446,0,0,0.215811,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_Yf3Me.fsm
1,1,40,5,5,1855,18380,1,27099,18379,0.678216908,0,0,6.579737,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_Yf3Me.fsm
1,1,40,5,5,73,693,1,960,692,0.720833333,0,0,0.029844,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_4isty.fsm
1,1,40,5,5,342,3349,1,4678,3348,0.715690466,0,0,0.210895,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_4isty.fsm
1,1,40,5,5,1787,17150,1,25920,17149,0.661612654,0,0,6.123208,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_4isty.fsm
1,1,40,5,5,50,547,1,747,546,0.730923695,0,0,0.023244,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_5HMie.fsm
1,1,40,5,5,290,3284,1,4440,3283,0.739414414,0,0,0.176638,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_5HMie.fsm
1,1,40,5,5,1597,17113,1,25010,17112,0.684206317,0,0,3.637039,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_5HMie.fsm
1,1,40,5,5,80,638,2,895,637,0.711731844,0,0,0.030351,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_Rszuz.fsm
1,1,40,5,5,342,3616,1,4922,3615,0.734457538,0,0,0.324693,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_Rszuz.fsm
1,1,40,5,5,1844,19018,1,27430,19017,0.693292016,0,0,10.84786,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_Rszuz.fsm
1,1,40,5,5,49,620,1,1007,619,0.61469712,0,0,0.029057,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_6bxNu.fsm
1,1,40,5,5,285,3867,1,5340,3866,0.723970037,0,0,0.244649,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_6bxNu.fsm
1,1,40,5,5,1653,19507,1,28135,19506,0.69330016,0,0,8.975968,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_6bxNu.fsm
1,1,40,5,5,60,586,1,848,585,0.689858491,0,0,0.026296,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_QByRn.fsm
1,1,40,5,5,332,3452,1,4916,3451,0.701993491,0,0,0.229612,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_QByRn.fsm
1,1,40,5,5,1799,17818,1,27720,17817,0.642748918,0,0,9.423308,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_QByRn.fsm
1,1,40,5,5,39,559,1,680,558,0.820588235,0,0,0.019764,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_hyWfq.fsm
1,1,40,5,5,261,3393,1,4330,3392,0.783371824,0,0,0.179232,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_hyWfq.fsm
1,1,40,5,5,1569,17532,1,24962,17531,0.702307507,0,0,4.841273,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_hyWfq.fsm
1,1,40,5,5,63,610,1,862,609,0.70649652,0,0,0.025926,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_h59IY.fsm
1,1,40,5,5,305,3547,1,4814,3546,0.736601579,0,0,0.202553,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_h59IY.fsm
1,1,40,5,5,1679,17885,1,26355,17884,0.678580914,0,0,4.521501,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_h59IY.fsm
1,1,40,5,5,67,551,1,922,550,0.596529284,0,0,0.022774,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_GTZjh.fsm
1,1,40,5,5,340,3381,1,4855,3380,0.696189495,0,0,0.171417,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_GTZjh.fsm
1,1,40,5,5,1858,17473,1,26086,17472,0.669784559,0,0,3.399789,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_GTZjh.fsm
1,1,40,5,5,54,549,1,711,548,0.770745429,0,0,0.02277,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_qNw5b.fsm
1,1,40,5,5,286,3186,1,4295,3185,0.741559953,0,0,0.181475,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_qNw5b.fsm
1,1,40,5,5,1529,17020,1,24868,17019,0.684373492,0,0,4.93538,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_qNw5b.fsm
1,1,40,5,5,58,655,2,860,654,0.760465116,0,0,0.039743,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_aPSy9.fsm
1,1,40,5,5,288,3845,1,4931,3844,0.779557899,0,0,0.294613,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_aPSy9.fsm
1,1,40,5,5,1473,20732,1,27795,20731,0.745853571,0,0,8.286248,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_aPSy9.fsm
1,1,40,5,5,56,557,3,754,556,0.737400531,0,0,0.023456,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_KlZvF.fsm
1,1,40,5,5,319,3326,1,4523,3325,0.73513155,0,0,0.311099,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_KlZvF.fsm
1,1,40,5,5,1672,17249,1,25188,17248,0.684770526,0,0,5.319011,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_KlZvF.fsm
1,1,40,5,5,52,519,1,815,518,0.635582822,0,0,0.018303,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_5ZXyF.fsm
1,1,40,5,5,306,3337,1,4667,3336,0.714806085,0,0,0.168397,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_5ZXyF.fsm
1,1,40,5,5,1746,17280,1,25646,17279,0.673750292,0,0,6.219476,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_5ZXyF.fsm
1,1,40,5,5,67,607,1,862,606,0.703016241,0,0,0.026228,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_ZigVE.fsm
1,1,40,5,5,343,3482,1,4719,3481,0.737656283,0,0,0.218531,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_ZigVE.fsm
1,1,40,5,5,1788,17821,1,26143,17820,0.681635619,0,0,8.362301,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_ZigVE.fsm
1,1,40,5,5,80,560,2,793,559,0.704918033,0,0,0.025171,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_YDTyq.fsm
1,1,40,5,5,365,3095,1,4490,3094,0.68908686,0,0,0.262512,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_YDTyq.fsm
1,1,40,5,5,1889,16307,1,25320,16306,0.64399684,0,0,8.315264,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_YDTyq.fsm
1,1,40,5,5,44,570,1,720,569,0.790277778,0,0,0.020946,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_0MljE.fsm
1,1,40,5,5,293,3586,1,4646,3585,0.771631511,0,0,0.200066,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_0MljE.fsm
1,1,40,5,5,1686,18714,1,26375,18713,0.70949763,0,0,8.18515,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_0MljE.fsm
1,1,40,5,5,67,586,1,779,585,0.750962773,0,0,0.025024,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_rzpsj.fsm
1,1,40,5,5,325,3315,1,4517,3314,0.733672792,0,0,0.204585,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_rzpsj.fsm
1,1,40,5,5,1645,17696,1,25602,17695,0.691156941,0,0,5.150082,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_rzpsj.fsm
1,1,40,5,5,82,733,1,1152,732,0.635416667,0,0,0.042031,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_YFItc.fsm
1,1,40,5,5,256,3859,1,5092,3858,0.757659073,0,0,0.24651,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_YFItc.fsm
1,1,40,5,5,1316,19510,1,26754,19509,0.729199372,0,0,5.857466,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_YFItc.fsm
1,1,40,5,5,61,655,2,1103,654,0.592928377,0,0,0.031415,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_MUsdH.fsm
1,1,40,5,5,331,3375,1,5004,3374,0.674260592,0,0,0.251151,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_MUsdH.fsm
1,1,40,5,5,1892,16593,1,26184,16592,0.633669416,0,0,3.232265,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_MUsdH.fsm
1,1,40,5,5,54,653,2,1028,652,0.634241245,0,0,0.043691,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_1oeVN.fsm
1,1,40,5,5,291,4081,1,5639,4080,0.723532541,0,0,0.330368,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_1oeVN.fsm
1,1,40,5,5,1656,20389,1,29499,20388,0.691142073,0,0,6.346458,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_1oeVN.fsm
1,1,40,5,5,43,556,1,813,555,0.682656827,0,0,0.027781,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_Flv8z.fsm
1,1,40,5,5,284,3546,1,4788,3545,0.740392648,0,0,0.185406,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_Flv8z.fsm
1,1,40,5,5,1565,18194,1,25636,18193,0.709666095,0,0,4.377247,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_Flv8z.fsm
1,1,40,5,5,93,649,2,935,648,0.693048128,0,0,0.03018,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_Dd3Rk.fsm
1,1,40,5,5,353,3246,1,4629,3245,0.701015338,0,0,0.270386,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_Dd3Rk.fsm
1,1,40,5,5,1838,16563,1,25256,16562,0.655764967,0,0,5.585804,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_Dd3Rk.fsm
1,1,40,5,5,80,705,1,1007,704,0.699106256,0,0,0.027783,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_aiYVt.fsm
1,1,40,5,5,383,3609,1,5125,3608,0.704,0,0,0.24468,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_aiYVt.fsm
1,1,40,5,5,1983,18611,1,27930,18610,0.666308629,0,0,9.460788,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_aiYVt.fsm
1,1,40,5,5,65,780,2,1170,779,0.665811966,0,0,0.045394,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_ifvD3.fsm
1,1,40,5,5,345,3532,1,5201,3531,0.678907902,0,0,0.348573,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_ifvD3.fsm
1,1,40,5,5,1916,16874,1,27547,16873,0.612516789,0,0,8.229776,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_ifvD3.fsm
1,1,40,5,5,75,652,2,1103,651,0.590208522,0,0,0.030228,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_qeTfE.fsm
1,1,40,5,5,372,3525,1,5289,3524,0.666288523,0,0,0.291434,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_qeTfE.fsm
1,1,40,5,5,2034,17476,1,27658,17475,0.631824427,0,0,7.426838,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_qeTfE.fsm
1,1,40,5,5,55,524,1,726,523,0.720385675,0,0,0.021046,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_0mIQg.fsm
1,1,40,5,5,337,3085,1,4311,3084,0.715379262,0,0,0.165889,Slearner,ExtraStates:1+EQ,19,TeacherDFSM,,DFSM_R40_5_0mIQg.fsm
1,1,40,5,5,1849,16350,1,24655,16349,0.663110931,0,0,4.796654,Slearner,ExtraStates:2+EQ,20,TeacherDFSM,,DFSM_R40_5_0mIQg.fsm
1,1,40,5,5,47,542,1,738,541,0.733062331,0,0,0.024418,Slearner,ExtraStates:0+EQ,18,TeacherDFSM,,DFSM_R40_5_5Gk1t.fsm
