Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	400	10	5	2901	22073	1	36651	22072	0.602221	0	0	145.268621	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_4ube3.fsm
1	3	400	10	5	96765	238107	1	962952	238106	0.247267	0	0	4605.118735	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_4ube3.fsm
1	3	400	10	5	2747	23149	7	42399	23148	0.545956	0	0	157.988202	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_68hlb.fsm
1	3	400	10	5	94698	237415	1	1166249	237414	0.203571	0	0	5817.973990	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_68hlb.fsm
1	3	400	10	5	2688	22071	5	34515	22070	0.639432	0	0	121.329387	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_7F4Y3.fsm
1	3	400	10	5	87077	226068	1	818403	226067	0.276229	0	0	4752.148985	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_7F4Y3.fsm
1	3	400	10	5	3043	22970	4	40777	22969	0.563283	0	0	133.102048	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	94706	237728	1	1041582	237727	0.228236	0	0	5085.509257	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	2617	23376	9	35063	23375	0.666657	0	0	199.842057	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_8MU9W.fsm
1	3	400	10	5	100281	239286	1	932394	239285	0.256635	0	0	5621.858694	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_8MU9W.fsm
1	3	400	10	5	2942	22971	4	36393	22970	0.631165	0	0	178.378498	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_8vf2s.fsm
1	3	400	10	5	96186	235643	1	874772	235642	0.269375	0	0	5376.427701	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_8vf2s.fsm
1	3	400	10	5	2725	24609	3	39997	24608	0.615246	0	0	246.441284	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_afA9i.fsm
1	3	400	10	5	98692	243881	1	1067284	243880	0.228505	0	0	7744.576918	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_afA9i.fsm
1	3	400	10	5	2478	23019	5	34966	23018	0.658297	0	0	205.092191	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_AKhQ3.fsm
1	3	400	10	5	86988	233578	1	849402	233577	0.274990	0	0	6184.417091	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_AKhQ3.fsm
1	3	400	10	5	2607	25948	2	39451	25947	0.657702	0	0	200.517414	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_ankjY.fsm
1	3	400	10	5	92671	243886	1	977997	243885	0.249372	0	0	4701.766429	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_ankjY.fsm
1	3	400	10	5	3158	22782	5	45011	22781	0.506121	0	0	197.795549	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	111214	249879	1	1354257	249878	0.184513	0	0	6311.491218	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	2627	22951	3	37334	22950	0.614721	0	0	133.458512	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_BJa7Z.fsm
1	3	400	10	5	97068	244903	1	1009401	244902	0.242621	0	0	4920.576924	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_BJa7Z.fsm
1	3	400	10	5	2705	23908	3	39598	23907	0.603743	0	0	198.440454	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_bTdiS.fsm
1	3	400	10	5	95656	237078	1	1048697	237077	0.226068	0	0	7855.975268	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_bTdiS.fsm
1	3	400	10	5	2655	23365	6	36617	23364	0.638064	0	0	190.664102	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	90805	231896	1	899975	231895	0.257668	0	0	7105.171454	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	2569	22286	5	36674	22285	0.607651	0	0	155.411373	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_bZ1ZU.fsm
1	3	400	10	5	107480	255454	1	1155326	255453	0.221109	0	0	8512.065572	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_bZ1ZU.fsm
1	3	400	10	5	2707	23493	5	38115	23492	0.616345	0	0	167.651225	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_cdmNy.fsm
1	3	400	10	5	94750	244097	1	987047	244096	0.247299	0	0	4540.485357	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_cdmNy.fsm
1	3	400	10	5	3063	23322	4	40283	23321	0.578929	0	0	158.635706	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_d2dsS.fsm
1	3	400	10	5	98274	235444	1	1027884	235443	0.229056	0	0	4510.240076	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_d2dsS.fsm
1	3	400	10	5	2899	22658	5	39066	22657	0.579967	0	0	109.848959	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_dsoMQ.fsm
1	3	400	10	5	89448	230227	1	950731	230226	0.242157	0	0	3567.808764	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_dsoMQ.fsm
1	3	400	10	5	2672	23662	4	39550	23661	0.598255	0	0	169.898777	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_E74oD.fsm
1	3	400	10	5	102512	249073	1	1148237	249072	0.216917	0	0	7880.764249	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_E74oD.fsm
1	3	400	10	5	2921	23892	5	38020	23891	0.628380	0	0	212.016930	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_ELwu5.fsm
1	3	400	10	5	101931	247228	1	966296	247227	0.255850	0	0	6795.523795	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_ELwu5.fsm
1	3	400	10	5	3020	22501	5	38209	22500	0.588866	0	0	117.843139	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	92186	228205	1	913714	228204	0.249754	0	0	3611.868473	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	2410	23406	7	38424	23405	0.609125	0	0	188.145536	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_fCMgK.fsm
1	3	400	10	5	97267	250332	1	1117817	250331	0.223946	0	0	7440.708784	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_fCMgK.fsm
1	3	400	10	5	2518	22917	3	37602	22916	0.609436	0	0	198.488071	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_FIaVK.fsm
1	3	400	10	5	78763	225428	1	897883	225427	0.251065	0	0	7187.388222	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_FIaVK.fsm
1	3	400	10	5	3278	22861	2	40286	22860	0.567443	0	0	139.284421	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_FPnlg.fsm
1	3	400	10	5	101664	244288	1	1018015	244287	0.239964	0	0	4648.843995	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_FPnlg.fsm
1	3	400	10	5	2849	22969	3	36772	22968	0.624606	0	0	154.375500	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	109983	263012	1	1045486	263011	0.251568	0	0	6219.468310	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	2765	23809	3	38042	23808	0.625835	0	0	195.531057	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_Gqrf8.fsm
1	3	400	10	5	107652	260740	1	1089318	260739	0.239360	0	0	8041.520422	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_Gqrf8.fsm
1	3	400	10	5	2423	22578	3	35901	22577	0.628868	0	0	140.693684	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	100635	248857	1	1028872	248856	0.241873	0	0	6199.643490	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	2604	24413	5	43411	24412	0.562346	0	0	370.539839	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_iNujM.fsm
1	3	400	10	5	98722	237677	1	1185332	237676	0.200514	0	0	10019.961501	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_iNujM.fsm
1	3	400	10	5	2978	22863	2	35698	22862	0.640428	0	0	107.709665	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_ivaOG.fsm
1	3	400	10	5	103955	245669	1	923320	245668	0.266070	0	0	5825.117880	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_ivaOG.fsm
1	3	400	10	5	2948	22851	2	35707	22850	0.639931	0	0	141.740660	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_jywur.fsm
1	3	400	10	5	88261	235889	1	810029	235888	0.291209	0	0	4859.146251	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_jywur.fsm
1	3	400	10	5	2957	24154	3	42862	24153	0.563506	0	0	182.669571	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_keXdR.fsm
1	3	400	10	5	112973	266130	1	1278082	266129	0.208225	0	0	9036.458578	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_keXdR.fsm
1	3	400	10	5	2930	22707	5	39985	22706	0.567863	0	0	113.238907	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_KyXx8.fsm
1	3	400	10	5	98311	246193	1	1078606	246192	0.228250	0	0	3779.784786	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_KyXx8.fsm
1	3	400	10	5	2607	23287	5	42644	23286	0.546056	0	0	160.825517	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	93349	238407	1	1209167	238406	0.197165	0	0	5356.394598	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	3167	26149	2	40830	26148	0.640411	0	0	307.698208	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	115139	262010	1	1059249	262009	0.247354	0	0	8435.690179	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	2705	25291	4	40230	25290	0.628635	0	0	255.475653	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_mKGlp.fsm
1	3	400	10	5	112256	257942	1	1165064	257941	0.221396	0	0	7807.927231	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_mKGlp.fsm
1	3	400	10	5	3186	22084	5	35390	22083	0.623990	0	0	170.033929	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_MLab9.fsm
1	3	400	10	5	105563	237294	1	911617	237293	0.260299	0	0	6893.324090	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_MLab9.fsm
1	3	400	10	5	2601	22697	5	38018	22696	0.596980	0	0	202.503005	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_N6CFg.fsm
1	3	400	10	5	102824	249359	1	1143415	249358	0.218082	0	0	7505.957758	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_N6CFg.fsm
1	3	400	10	5	3370	22990	2	42464	22989	0.541376	0	0	203.700127	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_nBTCs.fsm
1	3	400	10	5	101137	238970	1	1045788	238969	0.228506	0	0	6634.517884	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_nBTCs.fsm
1	3	400	10	5	2854	22569	6	37082	22568	0.608597	0	0	184.211574	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_nFJUT.fsm
1	3	400	10	5	99082	245175	1	970060	245174	0.252741	0	0	7689.003015	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_nFJUT.fsm
1	3	400	10	5	3054	22901	3	35180	22900	0.650938	0	0	110.299986	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_nHw2P.fsm
1	3	400	10	5	95156	239313	1	816049	239312	0.293257	0	0	3041.270324	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_nHw2P.fsm
1	3	400	10	5	2923	23122	7	39051	23121	0.592072	0	0	195.995264	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_NjXXQ.fsm
1	3	400	10	5	87437	227577	1	921156	227576	0.247055	0	0	6402.252173	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_NjXXQ.fsm
1	3	400	10	5	2717	23347	4	41602	23346	0.561175	0	0	230.128686	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_NrpAu.fsm
1	3	400	10	5	100325	245484	1	1172592	245483	0.209351	0	0	8252.362424	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_NrpAu.fsm
1	3	400	10	5	2634	24056	2	44383	24055	0.541987	0	0	226.494420	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_NyirO.fsm
1	3	400	10	5	109453	258301	1	1421150	258300	0.181754	0	0	7855.260247	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_NyirO.fsm
1	3	400	10	5	2376	22658	5	37159	22657	0.609731	0	0	285.733959	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_pcMgu.fsm
1	3	400	10	5	103344	243889	1	1158718	243888	0.210481	0	0	8499.517979	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_pcMgu.fsm
1	3	400	10	5	2775	25141	4	40005	25140	0.628421	0	0	203.253262	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	99374	247447	1	1043098	247446	0.237222	0	0	7349.896240	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	2299	22815	5	42766	22814	0.533461	0	0	179.421599	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_pxvn0.fsm
1	3	400	10	5	83666	230789	1	1239127	230788	0.186250	0	0	5919.502351	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_pxvn0.fsm
1	3	400	10	5	3133	23520	5	40144	23519	0.585866	0	0	171.979193	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	100270	238471	1	1040231	238470	0.229247	0	0	5179.872288	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	2407	22661	7	37759	22660	0.600122	0	0	198.123914	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_QbBUY.fsm
1	3	400	10	5	94256	244345	1	1085219	244344	0.225156	0	0	10364.041937	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_QbBUY.fsm
1	3	400	10	5	2997	23067	3	39519	23066	0.583669	0	0	140.664714	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_QTLFu.fsm
1	3	400	10	5	112100	261084	1	1158273	261083	0.225407	0	0	5178.959691	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_QTLFu.fsm
1	3	400	10	5	2840	23037	5	40747	23036	0.565342	0	0	205.156836	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_qyIlw.fsm
1	3	400	10	5	93656	237648	1	1063068	237647	0.223548	0	0	6450.749335	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_qyIlw.fsm
1	3	400	10	5	2419	22677	7	39552	22676	0.573321	0	0	205.053622	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	92654	235783	1	1157728	235782	0.203659	0	0	8428.894043	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	2551	22331	3	42062	22330	0.530883	0	0	144.640820	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_SF39W.fsm
1	3	400	10	5	92618	240540	1	1259053	240539	0.191048	0	0	6787.999406	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_SF39W.fsm
1	3	400	10	5	2646	22680	4	34290	22679	0.661388	0	0	132.491798	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_SQ1DN.fsm
1	3	400	10	5	101162	248725	1	927706	248724	0.268106	0	0	5196.265082	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_SQ1DN.fsm
1	3	400	10	5	2672	23704	8	35830	23703	0.661541	0	0	179.059848	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_SYUmW.fsm
1	3	400	10	5	99626	250375	1	929150	250374	0.269466	0	0	6223.150484	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_SYUmW.fsm
1	3	400	10	5	2964	23286	6	39284	23285	0.592735	0	0	140.635535	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_szixV.fsm
1	3	400	10	5	94924	241703	1	973124	241702	0.248377	0	0	4633.267049	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_szixV.fsm
1	3	400	10	5	2555	23581	5	40605	23580	0.580717	0	0	220.036340	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_TsOcq.fsm
1	3	400	10	5	93722	245329	1	1151652	245328	0.213023	0	0	9834.718056	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_TsOcq.fsm
1	3	400	10	5	3160	22415	3	36466	22414	0.614655	0	0	143.246304	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_Tve0f.fsm
1	3	400	10	5	95066	228757	1	861377	228756	0.265570	0	0	4503.320698	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_Tve0f.fsm
1	3	400	10	5	2830	23875	9	40100	23874	0.595362	0	0	237.800077	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	105422	252279	1	1122147	252278	0.224817	0	0	9279.838312	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	2721	22726	6	35932	22725	0.632445	0	0	130.934196	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_v4O0E.fsm
1	3	400	10	5	93777	237619	1	907601	237618	0.261809	0	0	4507.198720	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_v4O0E.fsm
1	3	400	10	5	3082	23360	4	36534	23359	0.639377	0	0	162.696724	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_vc5mL.fsm
1	3	400	10	5	102934	243381	1	892117	243380	0.272812	0	0	5273.317285	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_vc5mL.fsm
1	3	400	10	5	2892	22530	3	38210	22529	0.589610	0	0	184.512937	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_VTGcY.fsm
1	3	400	10	5	101912	250244	1	1057795	250243	0.236570	0	0	5886.181633	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_VTGcY.fsm
1	3	400	10	5	2819	22623	6	37810	22622	0.598307	0	0	189.508904	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_vxdKF.fsm
1	3	400	10	5	101924	245791	1	1061641	245790	0.231519	0	0	7506.879350	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_vxdKF.fsm
1	3	400	10	5	2470	23420	4	38502	23419	0.608254	0	0	206.084327	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_x0b0R.fsm
1	3	400	10	5	111357	261451	1	1215807	261450	0.215042	0	0	7653.953196	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_x0b0R.fsm
1	3	400	10	5	2850	23897	4	39089	23896	0.611323	0	0	219.681085	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_x8Sph.fsm
1	3	400	10	5	99218	243812	1	993378	243811	0.245436	0	0	7398.212015	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_x8Sph.fsm
1	3	400	10	5	2819	23399	2	39365	23398	0.594386	0	0	177.214773	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	104199	253476	1	1094968	253475	0.231491	0	0	7297.910720	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	2513	22891	2	33612	22890	0.681007	0	0	181.133192	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_ybiQy.fsm
1	3	400	10	5	101228	254120	1	915579	254119	0.277550	0	0	7932.392338	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_ybiQy.fsm
1	3	400	10	5	3109	24177	2	41602	24176	0.581126	0	0	176.027524	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_yjC83.fsm
1	3	400	10	5	101025	245956	1	1040037	245955	0.236487	0	0	5835.463797	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_yjC83.fsm
1	3	400	10	5	2884	23731	3	41787	23730	0.567880	0	0	155.455270	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	102050	252650	1	1162964	252649	0.217246	0	0	5910.163626	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	3001	25385	4	44295	25384	0.573067	0	0	169.349131	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_zaFTD.fsm
1	3	400	10	5	108897	263425	1	1257752	263424	0.209440	0	0	7499.943370	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_zaFTD.fsm
1	3	400	10	5	2889	22900	5	39067	22899	0.586147	0	0	175.919013	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_zceM0.fsm
1	3	400	10	5	108029	250883	1	1124457	250882	0.223114	0	0	7812.358832	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_zceM0.fsm
1	3	400	10	5	2578	22570	4	37485	22569	0.602081	0	0	183.284375	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_ZkBF2.fsm
1	3	400	10	5	95832	241774	1	1074638	241773	0.224981	0	0	7648.940552	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_ZkBF2.fsm
1	3	400	10	5	2884	22829	6	37155	22828	0.614399	0	0	201.747233	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R400_10_ZZp9h.fsm
1	3	400	10	5	101607	241278	1	994023	241277	0.242728	0	0	7017.164846	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R400_10_ZZp9h.fsm
1	3	400	5	5	1762	11971	4	24307	11970	0.492451	0	0	47.263471	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R400_5.fsm
1	3	400	5	5	5692	58112	1	95222	58111	0.610269	0	0	474.186369	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R400_5.fsm
1	3	400	5	5	1622	12281	7	25274	12280	0.485875	0	0	60.595654	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R400_5_0li2j.fsm
1	3	400	5	5	6020	59381	1	101463	59380	0.585238	0	0	540.495209	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R400_5_0li2j.fsm
1	3	400	5	5	1820	11985	5	22588	11984	0.530547	0	0	55.588042	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R400_5_AqYKj.fsm
1	3	400	5	5	5453	57681	1	90612	57680	0.636560	0	0	464.747728	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R400_5_AqYKj.fsm
1	3	400	5	5	1765	12410	4	24038	12409	0.516224	0	0	61.953018	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R400_5_WNoVx.fsm
1	3	400	5	5	5655	59463	1	95084	59462	0.625363	0	0	573.597420	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R400_5_WNoVx.fsm
1	3	400	5	5	1580	12839	5	25528	12838	0.502899	0	0	72.874604	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R400_5_9tEWs.fsm
1	3	400	5	5	5308	60664	1	98884	60663	0.613476	0	0	628.754789	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R400_5_9tEWs.fsm
1	3	400	5	5	1666	11908	6	28698	11907	0.414907	0	0	60.833175	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R400_5_g84ZN.fsm
1	3	400	5	5	5771	58608	1	105225	58607	0.556968	0	0	663.438557	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R400_5_g84ZN.fsm
1	3	400	5	5	1707	12094	8	24416	12093	0.495290	0	0	61.692349	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R400_5_tXjcT.fsm
1	3	400	5	5	5683	61935	1	101040	61934	0.612965	0	0	538.883102	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R400_5_tXjcT.fsm
1	3	400	5	5	1789	12266	6	21674	12265	0.565885	0	0	45.999143	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R400_5_RmO5h.fsm
