Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	20	5	2	1674	12717	1	20380	12716	0.623945	0	0	1.917086	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_c11En.fsm
1	4	20	5	2	121	682	4	1056	681	0.644886	0	0	0.046231	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_Q5En1.fsm
1	4	20	5	2	320	2659	1	3731	2658	0.712410	0	0	0.182252	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_Q5En1.fsm
1	4	20	5	2	1304	14060	1	19585	14059	0.717845	0	0	2.839565	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_Q5En1.fsm
1	4	20	5	2	119	647	4	1008	646	0.640873	0	0	0.045756	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_bCLvw.fsm
1	4	20	5	2	346	2892	1	4216	2891	0.685721	0	0	0.410645	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_bCLvw.fsm
1	4	20	5	2	1335	15425	1	21154	15424	0.729129	0	0	3.603819	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_bCLvw.fsm
1	4	20	5	2	169	637	9	1073	636	0.592731	0	0	0.050665	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_Dm1fs.fsm
1	4	20	5	2	392	2428	1	3712	2427	0.653825	0	0	0.153417	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_Dm1fs.fsm
1	4	20	5	2	1420	13516	1	19195	13515	0.704090	0	0	2.595729	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_Dm1fs.fsm
1	4	20	5	2	154	777	3	1236	776	0.627832	0	0	0.069757	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_WyTAb.fsm
1	4	20	5	2	352	2972	1	4234	2971	0.701701	0	0	0.299794	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_WyTAb.fsm
1	4	20	5	2	1547	16983	1	23575	16982	0.720339	0	0	4.306196	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_WyTAb.fsm
1	4	20	5	2	103	692	1	1097	691	0.629900	0	0	0.088789	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_KKlRk.fsm
1	4	20	5	2	337	3049	1	4357	3048	0.699564	0	0	0.218861	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_KKlRk.fsm
1	4	20	5	2	1599	16200	1	23230	16199	0.697331	0	0	3.709395	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_KKlRk.fsm
1	4	20	5	2	124	597	3	927	596	0.642934	0	0	0.034033	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_fOmJs.fsm
1	4	20	5	2	386	2845	1	4287	2844	0.663401	0	0	0.193201	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_fOmJs.fsm
1	4	20	5	2	1711	15727	1	23453	15726	0.670533	0	0	4.271266	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_fOmJs.fsm
1	4	20	5	2	125	635	1	975	634	0.650256	0	0	0.066159	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_nP7kX.fsm
1	4	20	5	2	341	2730	1	3931	2729	0.694225	0	0	0.262804	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_nP7kX.fsm
1	4	20	5	2	1528	14921	1	21430	14920	0.696220	0	0	3.322253	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_nP7kX.fsm
1	4	20	5	2	146	633	1	1089	632	0.580349	0	0	0.036335	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_R0Fel.fsm
1	4	20	5	2	417	2503	1	4093	2502	0.611288	0	0	0.203708	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_R0Fel.fsm
1	4	20	5	2	1858	13563	1	21861	13562	0.620374	0	0	3.388259	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_R0Fel.fsm
1	4	20	5	2	103	577	1	988	576	0.582996	0	0	0.044083	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_hXFuq.fsm
1	4	20	5	2	316	2768	1	4001	2767	0.691577	0	0	0.162044	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_hXFuq.fsm
1	4	20	5	2	1410	14633	1	20665	14632	0.708057	0	0	2.454827	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_hXFuq.fsm
1	4	20	5	2	149	897	1	1479	896	0.605815	0	0	0.111214	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_5d7UY.fsm
1	4	20	5	2	355	3372	1	4711	3371	0.715559	0	0	0.272033	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_5d7UY.fsm
1	4	20	5	2	1448	18039	1	24380	18038	0.739869	0	0	4.209754	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_5d7UY.fsm
1	4	20	5	2	139	620	1	1067	619	0.580131	0	0	0.051828	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_tS6eN.fsm
1	4	20	5	2	368	2812	1	4160	2811	0.675721	0	0	0.189815	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_tS6eN.fsm
1	4	20	5	2	1564	14884	1	21478	14883	0.692942	0	0	3.157224	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_tS6eN.fsm
1	4	20	5	2	107	528	3	854	527	0.617096	0	0	0.049116	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_J0Idq.fsm
1	4	20	5	2	354	2762	1	4135	2761	0.667715	0	0	0.327630	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_J0Idq.fsm
1	4	20	5	2	1745	14950	1	22735	14949	0.657532	0	0	3.973682	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_J0Idq.fsm
1	4	20	5	2	116	642	1	1031	641	0.621726	0	0	0.058190	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_VIxNW.fsm
1	4	20	5	2	306	2711	1	3794	2710	0.714286	0	0	0.183913	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_VIxNW.fsm
1	4	20	5	2	1417	14048	1	19895	14047	0.706057	0	0	2.673710	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_VIxNW.fsm
1	4	20	5	2	121	763	2	1253	762	0.608140	0	0	0.055581	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_Iux0i.fsm
1	4	20	5	2	321	3016	1	4173	3015	0.722502	0	0	0.212541	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_Iux0i.fsm
1	4	20	5	2	1239	16296	1	21711	16295	0.750541	0	0	2.800747	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_Iux0i.fsm
1	4	20	5	2	106	610	2	973	609	0.625899	0	0	0.033083	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_Bev8q.fsm
1	4	20	5	2	342	2710	1	4205	2709	0.644233	0	0	0.255749	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_Bev8q.fsm
1	4	20	5	2	1434	13918	1	20575	13917	0.676403	0	0	2.230952	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_Bev8q.fsm
1	4	20	5	2	74	514	1	776	513	0.661082	0	0	0.033324	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_mOR5l.fsm
1	4	20	5	2	332	2440	1	3714	2439	0.656704	0	0	0.152919	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_mOR5l.fsm
1	4	20	5	2	1552	12814	1	19787	12813	0.647546	0	0	2.551638	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_mOR5l.fsm
1	4	20	5	2	162	769	4	1246	768	0.616372	0	0	0.052737	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_EKVpm.fsm
1	4	20	5	2	329	2797	1	4203	2796	0.665239	0	0	0.494714	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_EKVpm.fsm
1	4	20	5	2	1336	14608	1	20589	14607	0.709457	0	0	3.084815	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_EKVpm.fsm
1	4	20	5	2	120	605	4	915	604	0.660109	0	0	0.068318	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_udH5h.fsm
1	4	20	5	2	346	2468	1	3664	2467	0.673308	0	0	0.173310	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_udH5h.fsm
1	4	20	5	2	1489	13203	1	19561	13202	0.674914	0	0	2.662902	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_udH5h.fsm
1	4	20	5	2	114	642	1	1006	641	0.637177	0	0	0.039811	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_p7dRP.fsm
1	4	20	5	2	327	2815	1	4000	2814	0.703500	0	0	0.190808	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_p7dRP.fsm
1	4	20	5	2	1420	14978	1	20955	14977	0.714722	0	0	3.117035	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_p7dRP.fsm
1	4	20	5	2	137	726	4	1115	725	0.650224	0	0	0.065626	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_31H8a.fsm
1	4	20	5	2	338	2893	1	4026	2892	0.718331	0	0	0.179818	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_31H8a.fsm
1	4	20	5	2	1425	15982	1	21783	15981	0.733646	0	0	3.281265	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_31H8a.fsm
1	4	20	5	2	103	624	2	974	623	0.639630	0	0	0.033660	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_eSw0P.fsm
1	4	20	5	2	368	2761	1	4163	2760	0.662983	0	0	0.156223	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_eSw0P.fsm
1	4	20	5	2	1501	14391	1	20811	14390	0.691461	0	0	2.139441	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_eSw0P.fsm
1	4	20	5	2	100	557	2	879	556	0.632537	0	0	0.069014	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_nsEsw.fsm
1	4	20	5	2	341	2922	1	4195	2921	0.696305	0	0	0.302931	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_nsEsw.fsm
1	4	20	5	2	1554	15656	1	22077	15655	0.709109	0	0	3.459211	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_nsEsw.fsm
1	4	20	5	2	159	682	1	1253	681	0.543496	0	0	0.043622	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_dhg1W.fsm
1	4	20	5	2	398	2635	1	4223	2634	0.623727	0	0	0.184254	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_dhg1W.fsm
1	4	20	5	2	1580	15076	1	22102	15075	0.682065	0	0	3.192694	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_dhg1W.fsm
1	4	20	5	2	103	702	1	1132	701	0.619258	0	0	0.077043	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_T6cOz.fsm
1	4	20	5	2	294	2966	1	4148	2965	0.714802	0	0	0.209032	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_T6cOz.fsm
1	4	20	5	2	1247	15520	1	21178	15519	0.732789	0	0	2.763056	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_T6cOz.fsm
1	4	20	5	2	166	649	4	1093	648	0.592864	0	0	0.073771	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_ZjgT6.fsm
1	4	20	5	2	412	3206	1	4735	3205	0.676874	0	0	0.251358	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_ZjgT6.fsm
1	4	20	5	2	1802	16097	1	23994	16096	0.670834	0	0	4.288137	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_ZjgT6.fsm
1	4	20	5	2	101	583	1	884	582	0.658371	0	0	0.062637	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_UCdmu.fsm
1	4	20	5	2	325	2504	1	3703	2503	0.675938	0	0	0.162151	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_UCdmu.fsm
1	4	20	5	2	1397	13397	1	19250	13396	0.695896	0	0	2.513022	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_UCdmu.fsm
1	4	20	5	2	141	650	1	1086	649	0.597606	0	0	0.085179	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_1sfrX.fsm
1	4	20	5	2	290	2860	1	3980	2859	0.718342	0	0	0.243057	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_1sfrX.fsm
1	4	20	5	2	1086	16068	1	21064	16067	0.762771	0	0	4.194757	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_1sfrX.fsm
1	4	20	5	2	98	683	3	1031	682	0.661494	0	0	0.050395	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_g82vG.fsm
1	4	20	5	2	271	2853	1	3857	2852	0.739435	0	0	0.314418	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_g82vG.fsm
1	4	20	5	2	1148	14855	1	19555	14854	0.759601	0	0	3.081968	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_g82vG.fsm
1	4	20	5	2	109	643	2	989	642	0.649141	0	0	0.037440	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_h2OZS.fsm
1	4	20	5	2	281	2847	1	3782	2846	0.752512	0	0	0.163812	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_h2OZS.fsm
1	4	20	5	2	1278	15017	1	20484	15016	0.733060	0	0	3.275037	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_h2OZS.fsm
1	4	20	5	2	163	738	4	1183	737	0.622992	0	0	0.091477	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_2rJMf.fsm
1	4	20	5	2	366	3022	1	4367	3021	0.691779	0	0	0.497631	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_2rJMf.fsm
1	4	20	5	2	1482	15161	1	21662	15160	0.699843	0	0	4.482808	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_2rJMf.fsm
1	4	20	5	2	121	672	2	1004	671	0.668327	0	0	0.038080	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_4n6cX.fsm
1	4	20	5	2	324	2630	1	3829	2629	0.686602	0	0	0.184557	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_4n6cX.fsm
1	4	20	5	2	1492	13665	1	20001	13664	0.683166	0	0	3.312222	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_4n6cX.fsm
1	4	20	5	2	134	683	2	1100	682	0.620000	0	0	0.088270	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_lEiYH.fsm
1	4	20	5	2	390	2679	1	4263	2678	0.628196	0	0	0.377660	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_lEiYH.fsm
1	4	20	5	2	1647	13929	1	21056	13928	0.661474	0	0	3.263418	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_lEiYH.fsm
1	4	20	5	2	138	824	1	1303	823	0.631619	0	0	0.065276	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_sDrJa.fsm
1	4	20	5	2	334	2801	1	4039	2800	0.693241	0	0	0.236972	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_sDrJa.fsm
1	4	20	5	2	1389	14273	1	20383	14272	0.700191	0	0	4.011265	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_sDrJa.fsm
1	4	20	5	2	115	537	4	832	536	0.644231	0	0	0.050556	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_BBMQN.fsm
1	4	20	5	2	408	2456	1	3852	2455	0.637331	0	0	0.210423	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_BBMQN.fsm
1	4	20	5	2	1922	12760	1	20981	12759	0.608122	0	0	3.131890	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_BBMQN.fsm
1	4	20	5	2	161	760	3	1252	759	0.606230	0	0	0.047701	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_HT64r.fsm
1	4	20	5	2	335	3054	1	4340	3053	0.703456	0	0	0.444186	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_HT64r.fsm
1	4	20	5	2	1374	16543	1	22633	16542	0.730880	0	0	3.363383	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_HT64r.fsm
1	4	20	5	2	156	659	2	1123	658	0.585931	0	0	0.066124	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_3dAuO.fsm
1	4	20	5	2	378	2718	1	3991	2717	0.680782	0	0	0.196370	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_3dAuO.fsm
1	4	20	5	2	1448	14428	1	20430	14427	0.706167	0	0	3.061108	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_3dAuO.fsm
1	4	20	5	2	114	664	2	1025	663	0.646829	0	0	0.049437	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_yDjSv.fsm
1	4	20	5	2	346	2644	1	3902	2643	0.677345	0	0	0.179997	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_yDjSv.fsm
1	4	20	5	2	1629	13364	1	20241	13363	0.660195	0	0	2.561401	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_yDjSv.fsm
1	4	20	5	2	135	692	2	1050	691	0.658095	0	0	0.053466	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_NEJIj.fsm
1	4	20	5	2	402	2888	1	4311	2887	0.669682	0	0	0.345741	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_NEJIj.fsm
1	4	20	5	2	1740	14871	1	22519	14870	0.660331	0	0	3.992253	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_NEJIj.fsm
1	4	20	5	2	140	568	4	983	567	0.576806	0	0	0.037155	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_3vZqX.fsm
1	4	20	5	2	390	2477	1	3957	2476	0.625727	0	0	0.183840	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_3vZqX.fsm
1	4	20	5	2	1580	13859	1	20898	13858	0.663126	0	0	2.749254	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_3vZqX.fsm
1	4	20	5	2	106	583	1	853	582	0.682298	0	0	0.029157	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_7eBCx.fsm
1	4	20	5	2	388	2353	1	3643	2352	0.645622	0	0	0.162719	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_7eBCx.fsm
1	4	20	5	2	1819	12090	1	19522	12089	0.619250	0	0	2.542780	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_7eBCx.fsm
1	4	20	5	2	116	756	4	1119	755	0.674710	0	0	0.056147	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_Lwjhh.fsm
1	4	20	5	2	375	2939	1	4417	2938	0.665157	0	0	0.409902	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_Lwjhh.fsm
1	4	20	5	2	1595	15609	1	22900	15608	0.681572	0	0	4.052712	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_Lwjhh.fsm
1	4	20	5	2	100	755	3	1190	754	0.633613	0	0	0.055563	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_5_ADRED.fsm
1	4	20	5	2	330	2870	1	4271	2869	0.671740	0	0	0.379312	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_5_ADRED.fsm
1	4	20	5	2	1538	14254	1	21477	14253	0.663640	0	0	3.062894	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_5_ADRED.fsm
1	4	20	10	2	267	1230	1	1811	1229	0.678631	0	0	0.134616	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10.fsm
1	4	20	10	2	1288	10794	1	14436	10793	0.747645	0	0	1.899497	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10.fsm
1	4	20	10	2	11735	120208	1	162214	120207	0.741040	0	0	359.128077	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10.fsm
1	4	20	10	2	173	1172	2	1698	1171	0.689635	0	0	0.127563	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_CHPGa.fsm
1	4	20	10	2	1288	10309	1	13969	10308	0.737920	0	0	1.700443	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10_CHPGa.fsm
1	4	20	10	2	12700	111190	1	156571	111189	0.710151	0	0	307.885340	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10_CHPGa.fsm
1	4	20	10	2	264	1322	1	1966	1321	0.671923	0	0	0.172149	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_tdjcl.fsm
1	4	20	10	2	1203	10571	1	14045	10570	0.752581	0	0	1.851943	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10_tdjcl.fsm
1	4	20	10	2	11346	114706	1	155417	114705	0.738047	0	0	267.364334	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10_tdjcl.fsm
1	4	20	10	2	224	1350	1	1982	1349	0.680626	0	0	0.190695	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_kjEQI.fsm
1	4	20	10	2	1373	10530	1	14754	10529	0.713637	0	0	2.001464	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10_kjEQI.fsm
1	4	20	10	2	12988	113952	1	161475	113951	0.705688	0	0	332.267842	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10_kjEQI.fsm
1	4	20	10	2	223	1336	1	2266	1335	0.589144	0	0	0.230781	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_g78f6.fsm
1	4	20	10	2	1517	10585	1	15763	10584	0.671446	0	0	2.644499	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10_g78f6.fsm
1	4	20	10	2	14552	113251	1	169452	113250	0.668331	0	0	343.022736	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10_g78f6.fsm
1	4	20	10	2	190	1354	1	1825	1353	0.741370	0	0	0.176189	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_R3B1V.fsm
1	4	20	10	2	1004	11870	1	14954	11869	0.793701	0	0	1.986316	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10_R3B1V.fsm
1	4	20	10	2	10093	129733	1	166099	129732	0.781052	0	0	418.739177	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10_R3B1V.fsm
1	4	20	10	2	158	1206	2	1609	1205	0.748912	0	0	0.162153	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_CaLAb.fsm
1	4	20	10	2	1260	11116	1	14941	11115	0.743926	0	0	2.869050	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10_CaLAb.fsm
1	4	20	10	2	12158	122639	1	167848	122638	0.730649	0	0	399.910310	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10_CaLAb.fsm
1	4	20	10	2	239	1241	1	1853	1240	0.669185	0	0	0.241186	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_jycFR.fsm
1	4	20	10	2	1246	10630	1	14192	10629	0.748943	0	0	2.171484	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10_jycFR.fsm
1	4	20	10	2	11413	118007	1	158806	118006	0.743083	0	0	338.012794	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10_jycFR.fsm
1	4	20	10	2	222	1402	1	2040	1401	0.686765	0	0	0.219959	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_tGoJ1.fsm
1	4	20	10	2	1272	13263	1	17199	13262	0.771091	0	0	3.214445	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10_tGoJ1.fsm
1	4	20	10	2	12320	146843	1	192393	146842	0.763240	0	0	467.744875	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10_tGoJ1.fsm
1	4	20	10	2	184	1227	1	1733	1226	0.707444	0	0	0.132604	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_kwDZ8.fsm
1	4	20	10	2	1148	10960	1	14411	10959	0.760461	0	0	1.637799	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10_kwDZ8.fsm
1	4	20	10	2	11511	120455	1	162598	120454	0.740809	0	0	284.294332	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10_kwDZ8.fsm
1	4	20	10	2	168	1392	2	1958	1391	0.710419	0	0	0.236584	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_Q483g.fsm
1	4	20	10	2	1139	11242	1	14673	11241	0.766101	0	0	1.606269	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10_Q483g.fsm
1	4	20	10	2	11538	125913	1	167923	125912	0.749820	0	0	301.892841	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10_Q483g.fsm
1	4	20	10	2	181	1312	1	1893	1311	0.692552	0	0	0.159842	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_aAxTZ.fsm
1	4	20	10	2	1227	12022	1	15813	12021	0.760197	0	0	2.145416	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		DFA_R20_10_aAxTZ.fsm
1	4	20	10	2	12593	127900	1	175213	127899	0.729963	0	0	334.556699	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		DFA_R20_10_aAxTZ.fsm
1	4	20	10	2	185	1196	2	1795	1195	0.665738	0	0	0.129104	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		DFA_R20_10_HIXfz.fsm
