Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	600	10	5	4013	37603	2	65704	37602	0.572294	0	0	823.179061	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10.fsm
1	3	600	10	5	146203	385169	1	1774516	385168	0.217055	0	0	24764.670555	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10.fsm
1	3	600	10	5	4129	35325	4	55213	35324	0.639777	0	0	453.708628	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_ydhfE.fsm
1	3	600	10	5	130325	359321	1	1268167	359320	0.283338	0	0	14418.276264	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_ydhfE.fsm
1	3	600	10	5	4620	35768	4	55699	35767	0.642148	0	0	515.537135	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_plnKw.fsm
1	3	600	10	5	159817	392233	1	1413682	392232	0.277454	0	0	15080.778705	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_plnKw.fsm
1	3	600	10	5	4185	36417	9	62949	36416	0.578500	0	0	485.808133	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_8ajdy.fsm
1	3	600	10	5	171231	408763	1	1920834	408762	0.212804	0	0	19225.391399	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_8ajdy.fsm
1	3	600	10	5	3964	37834	8	67749	37833	0.558429	0	0	775.514847	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_lmM5g.fsm
1	3	600	10	5	171232	417740	1	2208811	417739	0.189124	0	0	24356.634375	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_lmM5g.fsm
1	3	600	10	5	3682	36813	9	58688	36812	0.627249	0	0	636.349480	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_DjH0S.fsm
1	3	600	10	5	144380	384627	1	1597268	384626	0.240802	0	0	21332.154830	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_DjH0S.fsm
1	3	600	10	5	4241	38102	6	64411	38101	0.591529	0	0	573.014210	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_UiHEI.fsm
1	3	600	10	5	157739	403934	1	1772131	403933	0.227936	0	0	20741.986846	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_UiHEI.fsm
1	3	600	10	5	5149	36079	3	63780	36078	0.565663	0	0	479.236741	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_33xPF.fsm
1	3	600	10	5	182857	413431	1	1802910	413430	0.229313	0	0	15678.785015	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_33xPF.fsm
1	3	600	10	5	3987	36021	6	57433	36020	0.627166	0	0	570.406209	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_0F371.fsm
1	3	600	10	5	144556	378217	1	1490886	378216	0.253685	0	0	19635.452924	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_0F371.fsm
1	3	600	10	5	4571	39951	3	68792	39950	0.580736	0	0	618.287342	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_0gTSQ.fsm
1	3	600	10	5	171596	414645	1	1932385	414644	0.214576	0	0	24044.972133	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_0gTSQ.fsm
1	3	600	10	5	4409	35475	3	57259	35474	0.619536	0	0	420.395334	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_12BpM.fsm
1	3	600	10	5	144187	375382	1	1406615	375381	0.266868	0	0	13469.596215	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_12BpM.fsm
1	3	600	10	5	4020	35740	4	65824	35739	0.542948	0	0	608.502836	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_1ljGs.fsm
1	3	600	10	5	143895	376457	1	1805220	376456	0.208537	0	0	20382.024967	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_1ljGs.fsm
1	3	600	10	5	4245	36044	6	64551	36043	0.558365	0	0	454.493410	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_1nop5.fsm
1	3	600	10	5	168095	398531	1	2012024	398530	0.198074	0	0	17930.187782	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_1nop5.fsm
1	3	600	10	5	4597	35643	3	54920	35642	0.648980	0	0	465.192015	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_1yskq.fsm
1	3	600	10	5	145762	373919	1	1278498	373918	0.292467	0	0	18054.099397	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_1yskq.fsm
1	3	600	10	5	4671	36164	2	57753	36163	0.626167	0	0	498.636869	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_1Zde5.fsm
1	3	600	10	5	147172	374156	1	1362343	374155	0.274641	0	0	21464.231832	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_1Zde5.fsm
1	3	600	10	5	4405	37541	5	64525	37540	0.581790	0	0	775.461453	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_3ETkm.fsm
1	3	600	10	5	167517	412829	1	1851205	412828	0.223005	0	0	26376.465124	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_3ETkm.fsm
1	3	600	10	5	4321	36417	5	61351	36416	0.593568	0	0	610.135095	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_40ouQ.fsm
1	3	600	10	5	167862	404949	1	1772448	404948	0.228468	0	0	16405.799288	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_40ouQ.fsm
1	3	600	10	5	4449	36917	9	65134	36916	0.566770	0	0	831.745759	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_7ahQl.fsm
1	3	600	10	5	165969	398996	1	1901565	398995	0.209825	0	0	22351.255091	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_7ahQl.fsm
1	3	600	10	5	4130	36776	10	60653	36775	0.606318	0	0	672.897591	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_7fADm.fsm
1	3	600	10	5	161879	395440	1	1746018	395439	0.226480	0	0	22966.450245	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_7fADm.fsm
1	3	600	10	5	3923	36273	6	53731	36272	0.675067	0	0	825.746473	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_9xx8t.fsm
1	3	600	10	5	162523	399711	1	1479008	399710	0.270255	0	0	24596.157051	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_9xx8t.fsm
1	3	600	10	5	4870	35785	7	58527	35784	0.611410	0	0	472.097795	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_ASdig.fsm
1	3	600	10	5	162060	388105	1	1484954	388104	0.261358	0	0	13968.905539	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_ASdig.fsm
1	3	600	10	5	4341	36688	7	57202	36687	0.641359	0	0	803.035137	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_aUQYF.fsm
1	3	600	10	5	175923	412598	1	1639777	412597	0.251618	0	0	25612.283666	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_aUQYF.fsm
1	3	600	10	5	4496	37255	2	59200	37254	0.629291	0	0	531.364218	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_aXJeT.fsm
1	3	600	10	5	137280	361972	1	1325855	361971	0.273009	0	0	13487.043267	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_aXJeT.fsm
1	3	600	10	5	4066	37780	5	63010	37779	0.599571	0	0	1084.169652	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_b8m7g.fsm
1	3	600	10	5	148164	376424	1	1668003	376423	0.225673	0	0	25110.630413	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_b8m7g.fsm
1	3	600	10	5	4797	38144	4	70440	38143	0.541496	0	0	646.067905	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_BkKde.fsm
1	3	600	10	5	151256	381750	1	1787292	381749	0.213591	0	0	16826.947759	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_BkKde.fsm
1	3	600	10	5	4485	36393	6	58697	36392	0.619998	0	0	694.487430	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_bluJL.fsm
1	3	600	10	5	152855	384375	1	1485973	384374	0.258668	0	0	21417.265858	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_bluJL.fsm
1	3	600	10	5	4424	41208	9	69808	41207	0.590291	0	0	670.068462	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_by20X.fsm
1	3	600	10	5	139714	373500	1	1669891	373499	0.223667	0	0	16086.551048	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_by20X.fsm
1	3	600	10	5	4658	36362	5	66656	36361	0.545502	0	0	529.628155	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_d3awx.fsm
1	3	600	10	5	181866	413051	1	2072085	413050	0.199340	0	0	16958.904459	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_d3awx.fsm
1	3	600	10	5	3875	36994	6	59199	36993	0.624892	0	0	665.870795	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_eLdwA.fsm
1	3	600	10	5	152733	394549	1	1648175	394548	0.239385	0	0	21705.012040	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_eLdwA.fsm
1	3	600	10	5	4120	37564	5	57226	37563	0.656397	0	0	602.845255	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_EMVeA.fsm
1	3	600	10	5	140868	371050	1	1343590	371049	0.276162	0	0	21614.621318	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_EMVeA.fsm
1	3	600	10	5	4131	37022	6	58555	37021	0.632243	0	0	608.520925	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_fl10h.fsm
1	3	600	10	5	148461	376942	1	1475652	376941	0.255440	0	0	17262.976533	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_fl10h.fsm
1	3	600	10	5	4482	35520	5	58615	35519	0.605971	0	0	569.319586	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_fM2BD.fsm
1	3	600	10	5	160862	392684	1	1584292	392683	0.247860	0	0	18061.330228	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_fM2BD.fsm
1	3	600	10	5	4616	36567	6	62773	36566	0.582512	0	0	587.783408	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_FYdXw.fsm
1	3	600	10	5	168941	401477	1	1761505	401476	0.227916	0	0	19586.965075	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_FYdXw.fsm
1	3	600	10	5	4587	36292	4	60847	36291	0.596430	0	0	630.255757	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_g8oh6.fsm
1	3	600	10	5	143323	369241	1	1453589	369240	0.254020	0	0	15925.238956	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_g8oh6.fsm
1	3	600	10	5	4479	35951	5	65068	35950	0.552499	0	0	478.519934	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_gOplU.fsm
1	3	600	10	5	173352	400529	1	2035217	400528	0.196799	0	0	16366.663924	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_gOplU.fsm
1	3	600	10	5	3979	37211	8	63641	37210	0.584686	0	0	594.666639	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_gQBXO.fsm
1	3	600	10	5	151148	393804	1	1795425	393803	0.219337	0	0	19524.655220	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_gQBXO.fsm
1	3	600	10	5	5087	38347	2	64576	38346	0.593812	0	0	722.624024	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_GV2mu.fsm
1	3	600	10	5	174119	404832	1	1689143	404831	0.239667	0	0	21529.121426	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_GV2mu.fsm
1	3	600	10	5	4496	36178	3	59729	36177	0.605686	0	0	565.234796	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_hs162.fsm
1	3	600	10	5	145112	367413	1	1455432	367412	0.252442	0	0	14481.155096	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_hs162.fsm
1	3	600	10	5	4044	35294	7	61493	35293	0.573935	0	0	566.621559	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_HWAYE.fsm
1	3	600	10	5	148835	375022	1	1727198	375021	0.217127	0	0	18067.697083	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_HWAYE.fsm
1	3	600	10	5	4182	36287	11	61665	36286	0.588438	0	0	547.025178	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_I1GZa.fsm
1	3	600	10	5	167958	410936	1	1874661	410935	0.219205	0	0	20000.867448	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_I1GZa.fsm
1	3	600	10	5	4537	36111	1	55750	36110	0.647713	0	0	458.333243	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_inlid.fsm
1	3	600	10	5	152131	382441	1	1344488	382440	0.284450	0	0	14684.388454	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_inlid.fsm
1	3	600	10	5	4591	35447	4	61551	35446	0.575880	0	0	518.446188	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_IUIUs.fsm
1	3	600	10	5	172598	400126	1	1810572	400125	0.220994	0	0	15963.301323	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_IUIUs.fsm
1	3	600	10	5	4495	36991	6	61538	36990	0.601092	0	0	612.386063	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_iW6L8.fsm
1	3	600	10	5	160406	397680	1	1658406	397679	0.239796	0	0	17915.486251	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_iW6L8.fsm
1	3	600	10	5	4868	35543	5	57791	35542	0.615009	0	0	389.536642	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_j3rnj.fsm
1	3	600	10	5	153602	372133	1	1399565	372132	0.265891	0	0	13554.824534	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_j3rnj.fsm
1	3	600	10	5	4360	36967	7	62535	36966	0.591125	0	0	472.460943	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_J9CLh.fsm
1	3	600	10	5	151952	390066	1	1665806	390065	0.234160	0	0	17936.860340	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_J9CLh.fsm
1	3	600	10	5	4919	35461	6	55964	35460	0.633622	0	0	375.729047	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_jKyv6.fsm
1	3	600	10	5	174513	389289	1	1474497	389288	0.264014	0	0	12011.707618	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_jKyv6.fsm
1	3	600	10	5	4227	37071	3	64134	37070	0.578009	0	0	474.412463	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_JUFQe.fsm
1	3	600	10	5	149284	387315	1	1709528	387314	0.226562	0	0	16859.508320	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_JUFQe.fsm
1	3	600	10	5	3905	36297	5	59652	36296	0.608462	0	0	705.069882	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_jz54u.fsm
1	3	600	10	5	139486	373463	1	1567287	373462	0.238286	0	0	18365.613503	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_jz54u.fsm
1	3	600	10	5	4861	35651	3	63908	35650	0.557833	0	0	474.058462	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_Krq0d.fsm
1	3	600	10	5	174875	399651	1	1853965	399650	0.215565	0	0	15756.352926	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_Krq0d.fsm
1	3	600	10	5	4558	36004	4	67064	36003	0.536845	0	0	603.246823	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_L0Bls.fsm
1	3	600	10	5	158298	388052	1	1886333	388051	0.205717	0	0	20813.085207	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_L0Bls.fsm
1	3	600	10	5	4892	36722	6	68253	36721	0.538013	0	0	569.348491	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_liJIU.fsm
1	3	600	10	5	163209	401516	1	1876132	401515	0.214012	0	0	14414.832190	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_liJIU.fsm
1	3	600	10	5	4602	37371	4	60962	37370	0.613005	0	0	432.507297	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_llUxc.fsm
1	3	600	10	5	157738	389913	1	1521874	389912	0.256205	0	0	14765.542952	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_llUxc.fsm
1	3	600	10	5	5152	35885	3	63306	35884	0.566834	0	0	564.151070	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_mopQZ.fsm
1	3	600	10	5	155417	379401	1	1552968	379400	0.244306	0	0	14496.002616	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_mopQZ.fsm
1	3	600	10	5	4531	37262	7	62011	37261	0.600877	0	0	611.436441	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_mtE4Q.fsm
1	3	600	10	5	171503	401336	1	1728738	401335	0.232155	0	0	22932.192097	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_mtE4Q.fsm
1	3	600	10	5	4292	35373	7	63038	35372	0.561122	0	0	619.061908	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_mwRxn.fsm
1	3	600	10	5	175965	402301	1	1965998	402300	0.204629	0	0	22840.328922	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_mwRxn.fsm
1	3	600	10	5	4500	38379	2	64363	38378	0.596274	0	0	683.805876	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_nGJDt.fsm
1	3	600	10	5	175448	411907	1	1870134	411906	0.220255	0	0	26350.983199	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_nGJDt.fsm
1	3	600	10	5	5023	37163	5	62729	37162	0.592421	0	0	648.553676	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_NUBfD.fsm
1	3	600	10	5	169645	397231	1	1638007	397230	0.242508	0	0	16378.734766	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_NUBfD.fsm
1	3	600	10	5	4490	35947	5	57776	35946	0.622161	0	0	512.673973	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_O06IZ.fsm
1	3	600	10	5	144270	370351	1	1385889	370350	0.267229	0	0	14427.912415	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_O06IZ.fsm
1	3	600	10	5	4947	37824	2	67203	37823	0.562817	0	0	619.975937	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_oE17o.fsm
1	3	600	10	5	177935	406322	1	1866614	406321	0.217678	0	0	22689.301930	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_oE17o.fsm
1	3	600	10	5	4579	35940	6	56600	35939	0.634965	0	0	847.654968	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_OgEPU.fsm
1	3	600	10	5	145661	374812	1	1335616	374811	0.280628	0	0	20028.513050	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_OgEPU.fsm
1	3	600	10	5	4562	36188	7	63596	36187	0.569014	0	0	695.698723	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_oy0SK.fsm
1	3	600	10	5	173182	401316	1	1855625	401315	0.216269	0	0	19299.578102	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_oy0SK.fsm
1	3	600	10	5	4819	36926	5	59352	36925	0.622136	0	0	756.707038	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_p7Cbi.fsm
1	3	600	10	5	159812	383632	1	1473905	383631	0.260282	0	0	19696.470606	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_p7Cbi.fsm
1	3	600	10	5	4128	35918	4	57372	35917	0.626037	0	0	479.235032	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_p8Nh6.fsm
1	3	600	10	5	140900	374070	1	1427487	374069	0.262047	0	0	16887.377652	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_p8Nh6.fsm
1	3	600	10	5	4072	37017	7	61434	37016	0.602533	0	0	969.252311	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_Poho3.fsm
1	3	600	10	5	154558	376873	1	1628858	376872	0.231372	0	0	23090.951263	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_Poho3.fsm
1	3	600	10	5	4614	45036	3	72413	45035	0.621919	0	0	789.871865	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_pwR1X.fsm
1	3	600	10	5	155919	395131	1	1708653	395130	0.231252	0	0	18675.315475	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_pwR1X.fsm
1	3	600	10	5	4744	36343	6	63159	36342	0.575405	0	0	533.540072	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_qEou7.fsm
1	3	600	10	5	161524	384307	1	1681939	384306	0.228490	0	0	13727.012163	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_qEou7.fsm
1	3	600	10	5	4166	36165	6	64418	36164	0.561396	0	0	667.910178	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_QFalp.fsm
1	3	600	10	5	175008	414890	1	2073614	414889	0.200080	0	0	23609.310897	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_QFalp.fsm
1	3	600	10	5	3944	37208	5	59086	37207	0.629709	0	0	898.081710	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_qWHmR.fsm
1	3	600	10	5	141597	380642	1	1507962	380641	0.252421	0	0	25556.057208	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_qWHmR.fsm
1	3	600	10	5	4863	36218	5	59444	36217	0.609262	0	0	561.031494	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_r3Sy9.fsm
1	3	600	10	5	173087	400852	1	1592530	400851	0.251707	0	0	15156.809445	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_r3Sy9.fsm
1	3	600	10	5	4545	35757	8	61680	35756	0.579702	0	0	560.417558	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_rDYpx.fsm
1	3	600	10	5	165033	392674	1	1726463	392673	0.227444	0	0	16904.696956	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_rDYpx.fsm
1	3	600	10	5	4427	36450	10	61439	36449	0.593255	0	0	555.687890	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_RfCer.fsm
1	3	600	10	5	146347	378839	1	1560221	378838	0.242810	0	0	15779.493640	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_RfCer.fsm
1	3	600	10	5	4603	40374	4	68738	40373	0.587346	0	0	565.471224	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_rWU9P.fsm
1	3	600	10	5	167699	403195	1	1838986	403194	0.219248	0	0	19342.364524	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_rWU9P.fsm
1	3	600	10	5	3910	36494	8	62080	36493	0.587838	0	0	796.223237	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_RxcrI.fsm
1	3	600	10	5	150987	392464	1	1808847	392463	0.216969	0	0	23030.827726	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_RxcrI.fsm
1	3	600	10	5	4520	35709	6	62762	35708	0.568943	0	0	432.017666	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_SruXu.fsm
1	3	600	10	5	157239	387029	1	1710965	387028	0.226205	0	0	13941.469157	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_SruXu.fsm
1	3	600	10	5	4289	35714	8	55940	35713	0.638416	0	0	419.848534	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_SYuox.fsm
1	3	600	10	5	177330	408577	1	1614671	408576	0.253040	0	0	14240.932249	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_SYuox.fsm
1	3	600	10	5	4584	37739	4	63687	37738	0.592554	0	0	562.384583	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_T8QSi.fsm
1	3	600	10	5	164932	403472	1	1729153	403471	0.233334	0	0	19142.035829	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_T8QSi.fsm
1	3	600	10	5	4494	36355	10	61825	36354	0.588015	0	0	728.785088	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_UC10V.fsm
1	3	600	10	5	160239	397490	1	1696442	397489	0.234307	0	0	21868.028678	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_UC10V.fsm
1	3	600	10	5	5020	36198	4	62482	36197	0.579319	0	0	497.248878	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R600_10_uE8LR.fsm
1	3	600	10	5	151143	372544	1	1488649	372543	0.250256	0	0	13502.056473	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R600_10_uE8LR.fsm
