Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	600	10	5	10376	19316	10	61437	19315	0.314387	0	0	3.544082	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_ZqQ5V.fsm
1	1	600	10	5	55772	166391	1	444933	166390	0.373966	0	0	21.341999	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_ZqQ5V.fsm
1	1	600	10	5	10854	19740	8	63231	19739	0.312173	0	0	3.839928	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_UKF1P.fsm
1	1	600	10	5	55704	164656	1	432576	164655	0.380638	0	0	21.112263	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_UKF1P.fsm
1	1	600	10	5	11839	20781	7	69228	20780	0.300168	0	0	3.629139	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_u5EJJ.fsm
1	1	600	10	5	55753	164811	1	438265	164810	0.376051	0	0	21.791349	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_u5EJJ.fsm
1	1	600	10	5	10721	19566	14	62201	19565	0.314545	0	0	4.025101	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_CMqtc.fsm
1	1	600	10	5	56097	165779	1	438607	165778	0.377965	0	0	20.715479	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_CMqtc.fsm
1	1	600	10	5	12622	21533	15	74145	21532	0.290404	0	0	4.492873	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_acbzP.fsm
1	1	600	10	5	56457	166268	1	446715	166267	0.372199	0	0	22.988002	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_acbzP.fsm
1	1	600	10	5	11872	20837	13	68497	20836	0.304189	0	0	3.979486	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_D0QZE.fsm
1	1	600	10	5	55733	165520	1	431996	165519	0.383149	0	0	20.600771	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_D0QZE.fsm
1	1	600	10	5	10559	19504	13	63344	19503	0.307890	0	0	3.700138	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_agfUa.fsm
1	1	600	10	5	55754	164625	1	436459	164624	0.377181	0	0	21.820714	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_agfUa.fsm
1	1	600	10	5	10391	19294	13	64530	19293	0.298977	0	0	3.991504	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_8KatM.fsm
1	1	600	10	5	55702	165749	1	451188	165748	0.367359	0	0	22.751585	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_8KatM.fsm
1	1	600	10	5	12071	20828	9	70397	20827	0.295851	0	0	4.457181	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_GqRus.fsm
1	1	600	10	5	56276	164419	1	435349	164418	0.377669	0	0	22.872405	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_GqRus.fsm
1	1	600	10	5	11813	20580	11	68103	20579	0.302175	0	0	3.869812	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_JY5yu.fsm
1	1	600	10	5	56260	164881	1	426052	164880	0.386995	0	0	21.820718	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_JY5yu.fsm
1	1	600	10	5	10289	19151	19	60108	19150	0.318593	0	0	3.507321	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_D5IMa.fsm
1	1	600	10	5	55559	165081	1	440611	165080	0.374662	0	0	20.760180	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_D5IMa.fsm
1	1	600	10	5	12170	21014	10	75153	21013	0.279603	0	0	4.485015	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_u9geZ.fsm
1	1	600	10	5	56363	166676	1	461951	166675	0.360807	0	0	23.339860	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_u9geZ.fsm
1	1	600	10	5	11933	20761	11	68598	20760	0.302633	0	0	4.521687	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_m5X3g.fsm
1	1	600	10	5	56226	166019	1	442392	166018	0.375274	0	0	20.987029	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_m5X3g.fsm
1	1	600	10	5	10403	19353	9	63826	19352	0.303199	0	0	3.813835	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_GLoLM.fsm
1	1	600	10	5	55585	164990	1	471186	164989	0.350157	0	0	22.658576	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_GLoLM.fsm
1	1	600	10	5	10685	19383	11	66327	19382	0.292219	0	0	3.744989	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_zxSrR.fsm
1	1	600	10	5	55708	164926	1	452103	164925	0.364795	0	0	23.000122	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_zxSrR.fsm
1	1	600	10	5	11322	20227	6	65523	20226	0.308685	0	0	4.030501	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_SjKn0.fsm
1	1	600	10	5	61435	164657	1	448697	164656	0.366965	0	0	33.941224	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_SjKn0.fsm
1	1	600	10	5	11914	20892	15	68138	20891	0.306598	0	0	4.268482	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_hCb1a.fsm
1	1	600	10	5	57533	166517	1	433685	166516	0.383956	0	0	23.325745	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_hCb1a.fsm
1	1	600	10	5	11527	20365	13	65849	20364	0.309253	0	0	4.087016	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_Gdt21.fsm
1	1	600	10	5	56030	165696	1	440550	165695	0.376109	0	0	20.830205	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_Gdt21.fsm
1	1	600	10	5	10731	19775	12	62150	19774	0.318166	0	0	3.885323	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_prjgp.fsm
1	1	600	10	5	56116	165949	1	434963	165948	0.381522	0	0	21.466875	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_prjgp.fsm
1	1	600	10	5	10849	19609	12	63079	19608	0.310848	0	0	4.279922	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R600_10_D0N9C.fsm
1	1	600	10	5	56224	166186	1	432908	166185	0.383881	0	0	21.876072	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R600_10_D0N9C.fsm
1	1	600	5	5	2018	12580	7	28305	12579	0.444409	0	0	76.191800	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5.fsm
1	1	600	5	5	30084	68116	1	372977	68115	0.182625	0	0	649.083701	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5.fsm
1	1	600	5	5	1802	12425	2	25972	12424	0.478361	0	0	64.305859	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_UOmHE.fsm
1	1	600	5	5	27386	68935	1	346970	68934	0.198674	0	0	698.249394	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_UOmHE.fsm
1	1	600	5	5	2055	14467	2	32276	14466	0.448197	0	0	85.312019	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_9mBIs.fsm
1	1	600	5	5	33067	75174	1	463298	75173	0.162256	0	0	1014.788298	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_9mBIs.fsm
1	1	600	5	5	2300	15103	1	31982	15102	0.472203	0	0	84.937914	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_6Nl0T.fsm
1	1	600	5	5	33460	76501	1	402981	76500	0.189835	0	0	954.722431	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_6Nl0T.fsm
1	1	600	5	5	1928	12868	7	27872	12867	0.461646	0	0	80.682210	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_sbBrD.fsm
1	1	600	5	5	29425	71134	1	378808	71133	0.187781	0	0	805.169916	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_sbBrD.fsm
1	1	600	5	5	1747	12792	3	28194	12791	0.453678	0	0	68.088279	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_ua5Qj.fsm
1	1	600	5	5	28714	69492	1	408186	69491	0.170243	0	0	784.111097	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_ua5Qj.fsm
1	1	600	5	5	1653	13383	5	27953	13382	0.478732	0	0	83.121736	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_lE25u.fsm
1	1	600	5	5	26956	68380	1	373443	68379	0.183104	0	0	634.783882	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_lE25u.fsm
1	1	600	5	5	1739	12652	5	26362	12651	0.479895	0	0	55.905482	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_brQbl.fsm
1	1	600	5	5	26190	66562	1	340805	66561	0.195305	0	0	496.506644	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_brQbl.fsm
1	1	600	5	5	1779	12730	1	30885	12729	0.412142	0	0	68.725301	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_OLEZI.fsm
1	1	600	5	5	27150	68359	1	423318	68358	0.161481	0	0	805.780981	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_OLEZI.fsm
1	1	600	5	5	1887	13977	2	29309	13976	0.476850	0	0	71.924885	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_P4duh.fsm
1	1	600	5	5	29421	71722	1	382245	71721	0.187631	0	0	903.118289	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_P4duh.fsm
1	1	600	5	5	1759	12464	3	31580	12463	0.394649	0	0	72.041641	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_vAu30.fsm
1	1	600	5	5	25797	65455	1	414265	65454	0.158000	0	0	698.665394	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_vAu30.fsm
1	1	600	5	5	1813	12448	2	27982	12447	0.444822	0	0	67.939795	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_ul8Km.fsm
1	1	600	5	5	27682	68492	1	373849	68491	0.183205	0	0	716.953921	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_ul8Km.fsm
1	1	600	5	5	1635	13174	4	23551	13173	0.559339	0	0	69.964455	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_yM8Q4.fsm
1	1	600	5	5	24607	66452	1	283492	66451	0.234402	0	0	717.934493	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_yM8Q4.fsm
1	1	600	5	5	1873	12394	3	26128	12393	0.474319	0	0	65.502040	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_bWcPV.fsm
1	1	600	5	5	26259	65909	1	321850	65908	0.204779	0	0	617.340115	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_bWcPV.fsm
1	1	600	5	5	1855	13151	4	35698	13150	0.368368	0	0	77.868872	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_PcQqa.fsm
1	1	600	5	5	26519	67314	1	463932	67313	0.145092	0	0	786.958830	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_PcQqa.fsm
1	1	600	5	5	1846	12614	3	32193	12613	0.391793	0	0	53.854104	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_HAem6.fsm
1	1	600	5	5	29153	69337	1	456743	69336	0.151805	0	0	521.176973	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_HAem6.fsm
1	1	600	5	5	1820	12966	5	25591	12965	0.506623	0	0	74.248943	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_Mi2mc.fsm
1	1	600	5	5	27005	67828	1	326815	67827	0.207539	0	0	699.523569	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_Mi2mc.fsm
1	1	600	5	5	1742	12590	5	26743	12589	0.470740	0	0	64.022232	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_TouEh.fsm
1	1	600	5	5	25538	66828	1	337864	66827	0.197793	0	0	686.901997	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_TouEh.fsm
1	1	600	5	5	1964	13930	2	34505	13929	0.403681	0	0	75.163099	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_C16gq.fsm
1	1	600	5	5	31668	73177	1	510155	73176	0.143439	0	0	942.371026	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_C16gq.fsm
1	1	600	5	5	2204	12972	2	28896	12971	0.448886	0	0	68.697608	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_WlRLi.fsm
1	1	600	5	5	29142	70353	1	354501	70352	0.198454	0	0	707.555101	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_WlRLi.fsm
1	1	600	5	5	1773	12768	3	27310	12767	0.467484	0	0	66.387859	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_Anf0x.fsm
1	1	600	5	5	27079	69012	1	354814	69011	0.194499	0	0	738.518279	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_Anf0x.fsm
1	1	600	5	5	1920	13569	4	28992	13568	0.467991	0	0	73.268050	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_Y4ceE.fsm
1	1	600	5	5	28061	68394	1	362007	68393	0.188927	0	0	739.538142	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_Y4ceE.fsm
1	1	600	5	5	2006	14530	2	31992	14529	0.454145	0	0	81.720402	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_hxSdZ.fsm
1	1	600	5	5	28113	70908	1	394857	70907	0.179576	0	0	618.471193	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_hxSdZ.fsm
1	1	600	5	5	1736	12662	5	28325	12661	0.446990	0	0	48.872250	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_PTizG.fsm
1	1	600	5	5	26254	66497	1	376813	66496	0.176469	0	0	452.443611	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_PTizG.fsm
1	1	600	5	5	1729	12672	3	27970	12671	0.453021	0	0	50.155268	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_BxMHu.fsm
1	1	600	5	5	27195	67647	1	382725	67646	0.176748	0	0	409.626749	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_BxMHu.fsm
1	1	600	5	5	1856	13138	5	27370	13137	0.479978	0	0	44.384220	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_yBctf.fsm
1	1	600	5	5	26874	68934	1	348303	68933	0.197911	0	0	392.829335	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_yBctf.fsm
1	1	600	5	5	2002	13062	6	34665	13061	0.376778	0	0	48.734309	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_uofpC.fsm
1	1	600	5	5	27110	68612	1	439884	68611	0.155975	0	0	616.889103	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_uofpC.fsm
1	1	600	5	5	1835	12646	4	26703	12645	0.473542	0	0	58.454959	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_kN1rr.fsm
1	1	600	5	5	28642	69381	1	369738	69380	0.187646	0	0	487.575342	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_kN1rr.fsm
1	1	600	5	5	1840	12372	1	30915	12371	0.400162	0	0	46.828119	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_1BtIN.fsm
1	1	600	5	5	29456	69169	1	452765	69168	0.152768	0	0	431.165904	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_1BtIN.fsm
1	1	600	5	5	1820	12590	3	29346	12589	0.428985	0	0	46.331165	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_VqY0v.fsm
1	1	600	5	5	24191	64629	1	355196	64628	0.181950	0	0	375.855326	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_VqY0v.fsm
1	1	600	5	5	1950	13233	4	33866	13232	0.390716	0	0	67.651244	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_4vDMo.fsm
1	1	600	5	5	29519	70892	1	465178	70891	0.152395	0	0	733.123562	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_4vDMo.fsm
1	1	600	5	5	1789	12573	5	32491	12572	0.386938	0	0	66.656319	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_gD2Ld.fsm
1	1	600	5	5	29781	69779	1	499714	69778	0.139636	0	0	721.244123	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_gD2Ld.fsm
1	1	600	5	5	2111	13268	4	33743	13267	0.393178	0	0	67.490037	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_Cyj4n.fsm
1	1	600	5	5	32468	73182	1	476297	73181	0.153646	0	0	701.343617	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_Cyj4n.fsm
1	1	600	5	5	1770	12620	4	24847	12619	0.507868	0	0	62.323692	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_Jd1wS.fsm
1	1	600	5	5	28548	70309	1	340769	70308	0.206322	0	0	455.013289	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_Jd1wS.fsm
1	1	600	5	5	2244	13105	4	29904	13104	0.438202	0	0	47.268644	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_r2dIO.fsm
1	1	600	5	5	31567	71781	1	390288	71780	0.183915	0	0	364.594423	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_r2dIO.fsm
1	1	600	5	5	1749	13085	3	27927	13084	0.468507	0	0	50.614384	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_UoJu8.fsm
1	1	600	5	5	25825	68058	1	355999	68057	0.191172	0	0	482.264284	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_UoJu8.fsm
1	1	600	5	5	1870	12527	2	27017	12526	0.463634	0	0	62.335409	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_YANm7.fsm
1	1	600	5	5	25941	66241	1	332567	66240	0.199178	0	0	577.237133	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_YANm7.fsm
1	1	600	5	5	1783	14895	2	37623	14894	0.395875	0	0	82.690285	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_ytitB.fsm
1	1	600	5	5	24899	69145	1	470516	69144	0.146954	0	0	1081.941733	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_ytitB.fsm
1	1	600	5	5	2046	14191	3	31238	14190	0.454254	0	0	74.120938	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_wjL2B.fsm
1	1	600	5	5	32068	73947	1	427378	73946	0.173022	0	0	643.544416	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_wjL2B.fsm
1	1	600	5	5	1859	12472	1	28041	12471	0.444742	0	0	65.825244	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_UMO78.fsm
1	1	600	5	5	27977	68572	1	375584	68571	0.182572	0	0	678.773172	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_UMO78.fsm
1	1	600	5	5	1809	12625	6	28541	12624	0.442311	0	0	65.293784	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_jfMdG.fsm
1	1	600	5	5	28165	67877	1	399713	67876	0.169812	0	0	700.274443	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_jfMdG.fsm
1	1	600	5	5	1879	12486	4	29173	12485	0.427964	0	0	63.410565	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_GiJL0.fsm
1	1	600	5	5	28097	68035	1	397314	68034	0.171235	0	0	670.715805	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_GiJL0.fsm
1	1	600	5	5	1913	13046	5	30153	13045	0.432627	0	0	77.513132	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_5bqpq.fsm
1	1	600	5	5	30156	70673	1	413685	70672	0.170835	0	0	730.542295	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_5bqpq.fsm
1	1	600	5	5	1758	15187	1	29475	15186	0.515216	0	0	59.786339	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_VByB2.fsm
1	1	600	5	5	25062	68893	1	346033	68892	0.199091	0	0	692.587074	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_VByB2.fsm
1	1	600	5	5	1605	14033	3	30035	14032	0.467188	0	0	81.395230	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_OqZsK.fsm
1	1	600	5	5	24863	66965	1	381061	66964	0.175730	0	0	1009.186802	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_OqZsK.fsm
1	1	600	5	5	1854	13049	2	36425	13048	0.358216	0	0	72.735757	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_4f9gX.fsm
1	1	600	5	5	25755	67441	1	474620	67440	0.142093	0	0	833.932293	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_4f9gX.fsm
1	1	600	5	5	1920	12591	3	38393	12590	0.327924	0	0	71.699242	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_OMQMi.fsm
1	1	600	5	5	28788	68907	1	550870	68906	0.125086	0	0	681.254224	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_OMQMi.fsm
1	1	600	5	5	1908	14338	4	37527	14337	0.382045	0	0	64.068457	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_VfQHt.fsm
1	1	600	5	5	29482	71767	1	530970	71766	0.135160	0	0	747.678460	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_VfQHt.fsm
1	1	600	5	5	1902	13042	6	27329	13041	0.477185	0	0	60.902596	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_3OmkI.fsm
1	1	600	5	5	28563	69893	1	354980	69892	0.196890	0	0	532.938543	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_3OmkI.fsm
1	1	600	5	5	1729	12617	6	31433	12616	0.401362	0	0	57.110330	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_TlKxG.fsm
1	1	600	5	5	26448	67346	1	426310	67345	0.157972	0	0	533.702787	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_TlKxG.fsm
1	1	600	5	5	1861	12643	2	31028	12642	0.407438	0	0	70.899129	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_rJh83.fsm
1	1	600	5	5	28880	69788	1	431665	69787	0.161669	0	0	727.488900	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_rJh83.fsm
1	1	600	5	5	1976	13683	4	26279	13682	0.520644	0	0	69.576372	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_y86Nw.fsm
1	1	600	5	5	28312	69224	1	315693	69223	0.219273	0	0	578.962446	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_y86Nw.fsm
1	1	600	5	5	1846	12666	3	28227	12665	0.448684	0	0	65.662589	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_FOACZ.fsm
1	1	600	5	5	25815	66683	1	345766	66682	0.192853	0	0	642.604963	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_FOACZ.fsm
1	1	600	5	5	1721	12656	5	31077	12655	0.407214	0	0	67.400657	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_x4azh.fsm
1	1	600	5	5	27369	67653	1	442968	67652	0.152724	0	0	617.975572	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_x4azh.fsm
1	1	600	5	5	2233	13808	2	34357	13807	0.401869	0	0	78.058219	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_6JU6Z.fsm
1	1	600	5	5	35329	75719	1	494345	75718	0.153168	0	0	724.204098	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_6JU6Z.fsm
1	1	600	5	5	2100	12540	3	28085	12539	0.446466	0	0	77.207875	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_IQjIR.fsm
1	1	600	5	5	29295	72205	1	352208	72204	0.205004	0	0	568.836175	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_IQjIR.fsm
1	1	600	5	5	2066	15083	3	28944	15082	0.521075	0	0	84.052669	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_0pxRO.fsm
1	1	600	5	5	31750	74321	1	363865	74320	0.204252	0	0	818.383061	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_0pxRO.fsm
1	1	600	5	5	2000	12598	3	28729	12597	0.438477	0	0	64.057393	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_UDwyV.fsm
1	1	600	5	5	28020	67326	1	360760	67325	0.186620	0	0	595.448475	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		DFSM_R600_5_UDwyV.fsm
1	1	600	5	5	1926	12942	4	25967	12941	0.498363	0	0	82.066858	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		DFSM_R600_5_EPgRt.fsm
